"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","100","100","729.538461538","729.538461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","11","0","0","36","36","0","0","36","36","36","36","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","36","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 15:52:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_021.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","643","1252","NA","643","NA","NA","NA","NA","NA","NA","NA","NA","NA","2552","NA","NA","NA","896","NA","NA","NA","NA","NA","NA","NA","NA","NA","9280","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","21","odd","no","no","NA","8798","4726","4728","7631","8776","8776","93885","NA","44070","118854","39514","18101","41493","119358","118851","8798","44070","119358","120005","46941","84917","18101","41417","29842","39511","29842","29842","18101","NA","NA","NA","NA","NA","NA","NA","NA","NA","41497","NA","NA","NA","40018","40018","40917","NA","29285","120505","NA","NA","NA","NA","NA","NA","NA","NA","NA","8801","NA","NA","NA","Orientation_PSA2018","13","9484","13","no","yes","1024"
"N","5747","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","100","100","716.428571429","716.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","11","0","0","37","37","0","0","37","37","37","37","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","37","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 15:52:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_021.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","546","1252","NA","546","NA","NA","NA","NA","NA","NA","NA","NA","NA","2552","NA","NA","NA","896","NA","NA","NA","NA","NA","NA","NA","NA","NA","9280","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","21","odd","no","no","NA","8798","4726","4728","7631","8776","8776","93885","NA","44070","120710","39514","18101","41493","121215","120707","8798","44070","121215","121764","46941","84917","18101","41417","29842","39511","29842","29842","18101","NA","NA","NA","NA","NA","NA","NA","NA","NA","41497","NA","NA","NA","40018","40018","40917","NA","29285","122265","NA","NA","NA","NA","NA","NA","NA","NA","NA","8801","NA","NA","NA","Orientation_PSA2018","14","10030","14","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","100","100","712.133333333","712.133333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","11","0","0","38","38","0","0","38","38","38","38","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","38","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 15:52:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_021.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","652","1252","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","2552","NA","NA","NA","896","NA","NA","NA","NA","NA","NA","NA","NA","NA","9280","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","21","odd","no","no","NA","8798","4726","4728","7631","8776","8776","93885","NA","44070","122461","39514","18101","41493","122965","122457","8798","44070","122965","123620","46941","84917","18101","41417","29842","39511","29842","29842","18101","NA","NA","NA","NA","NA","NA","NA","NA","NA","41497","NA","NA","NA","40018","40018","40917","NA","29285","124120","NA","NA","NA","NA","NA","NA","NA","NA","NA","8801","NA","NA","NA","Orientation_PSA2018","15","10682","15","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","100","100","711.125","711.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","11","0","0","39","39","0","0","39","39","39","39","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","39","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 15:52:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_021.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","696","1252","NA","696","NA","NA","NA","NA","NA","NA","NA","NA","NA","2552","NA","NA","NA","896","NA","NA","NA","NA","NA","NA","NA","NA","NA","9280","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","21","odd","no","no","NA","8798","4726","4728","7631","8776","8776","93885","NA","44070","124337","39514","18101","41493","124841","124334","8798","44070","124841","125540","46941","84917","18101","41417","29842","39511","29842","29842","18101","NA","NA","NA","NA","NA","NA","NA","NA","NA","41497","NA","NA","NA","40018","40018","40917","NA","29285","126041","NA","NA","NA","NA","NA","NA","NA","NA","NA","8801","NA","NA","NA","Orientation_PSA2018","16","11378","16","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","100","100","699.294117647","699.294117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","11","0","0","40","40","0","0","40","40","40","40","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","40","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 15:52:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_021.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","510","1252","NA","510","NA","NA","NA","NA","NA","NA","NA","NA","NA","2552","NA","NA","NA","896","NA","NA","NA","NA","NA","NA","NA","NA","NA","9280","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","21","odd","no","no","NA","8798","4726","4728","7631","8776","8776","93885","NA","44070","126252","39514","18101","41493","126756","126249","8798","44070","126756","127269","46941","84917","18101","41417","29842","39511","29842","29842","18101","NA","NA","NA","NA","NA","NA","NA","NA","NA","41497","NA","NA","NA","40018","40018","40917","NA","29285","127769","NA","NA","NA","NA","NA","NA","NA","NA","NA","8801","NA","NA","NA","Orientation_PSA2018","17","11888","17","no","yes","1024"
"Y","5747","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","100","100","733.277777778","733.277777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","11","0","0","41","41","0","0","41","41","41","41","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","41","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 15:52:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_021.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1311","1252","NA","1311","NA","NA","NA","NA","NA","NA","NA","NA","NA","2552","NA","NA","NA","896","NA","NA","NA","NA","NA","NA","NA","NA","NA","9280","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","21","odd","no","no","NA","8798","4726","4728","7631","8776","8776","93885","NA","44070","127994","39514","18101","41493","128498","127991","8798","44070","128498","129813","46941","84917","18101","41417","29842","39511","29842","29842","18101","NA","NA","NA","NA","NA","NA","NA","NA","NA","41497","NA","NA","NA","40018","40018","40917","NA","29285","130313","NA","NA","NA","NA","NA","NA","NA","NA","NA","8801","NA","NA","NA","Orientation_PSA2018","18","13199","18","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","100","100","739.631578947","739.631578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","11","0","0","42","42","0","0","42","42","42","42","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","42","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 15:52:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_021.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","854","1252","NA","854","NA","NA","NA","NA","NA","NA","NA","NA","NA","2552","NA","NA","NA","896","NA","NA","NA","NA","NA","NA","NA","NA","NA","9280","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","21","odd","no","no","NA","8798","4726","4728","7631","8776","8776","93885","NA","44070","130515","39514","18101","41493","131019","130512","8798","44070","131019","131877","46941","84917","18101","41417","29842","39511","29842","29842","18101","NA","NA","NA","NA","NA","NA","NA","NA","NA","41497","NA","NA","NA","40018","40018","40917","NA","29285","132377","NA","NA","NA","NA","NA","NA","NA","NA","NA","8801","NA","NA","NA","Orientation_PSA2018","19","14053","19","no","yes","1024"
"Y","5747","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","100","100","733.95","733.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","11","0","0","43","43","0","0","43","43","43","43","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","43","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 15:52:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_021.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","626","1252","NA","626","NA","NA","NA","NA","NA","NA","NA","NA","NA","2552","NA","NA","NA","896","NA","NA","NA","NA","NA","NA","NA","NA","NA","9280","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","21","odd","no","no","NA","8798","4726","4728","7631","8776","8776","93885","NA","44070","132598","39514","18101","41493","133103","132595","8798","44070","133103","133733","46941","84917","18101","41417","29842","39511","29842","29842","18101","NA","NA","NA","NA","NA","NA","NA","NA","NA","41497","NA","NA","NA","40018","40018","40917","NA","29285","134233","NA","NA","NA","NA","NA","NA","NA","NA","NA","8801","NA","NA","NA","Orientation_PSA2018","20","14679","20","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","738.523809524","738.523809524","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","11","0","0","44","44","0","0","44","44","44","44","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","44","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 15:52:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_021.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","830","1252","NA","830","NA","NA","NA","NA","NA","NA","NA","NA","NA","2552","NA","NA","NA","896","NA","NA","NA","NA","NA","NA","NA","NA","NA","9280","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","21","odd","no","no","NA","8798","4726","4728","7631","8776","8776","93885","NA","44070","134442","39514","18101","41493","134947","134439","8798","44070","134947","135781","46941","84917","18101","41417","29842","39511","29842","29842","18101","NA","NA","NA","NA","NA","NA","NA","NA","NA","41497","NA","NA","NA","40018","40018","40917","NA","29285","136281","NA","NA","NA","NA","NA","NA","NA","NA","NA","8801","NA","NA","NA","Orientation_PSA2018","21","15509","21","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","100","100","729.909090909","729.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","11","0","0","45","45","0","0","45","45","45","45","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","45","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 15:52:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_021.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","549","1252","NA","549","NA","NA","NA","NA","NA","NA","NA","NA","NA","2552","NA","NA","NA","896","NA","NA","NA","NA","NA","NA","NA","NA","NA","9280","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","21","odd","no","no","NA","8798","4726","4728","7631","8776","8776","93885","NA","44070","136516","39514","18101","41493","137019","136513","8798","44070","137020","137573","46941","84917","18101","41417","29842","39511","29842","29842","18101","NA","NA","NA","NA","NA","NA","NA","NA","NA","41497","NA","NA","NA","40018","40018","40917","NA","29285","138073","NA","NA","NA","NA","NA","NA","NA","NA","NA","8801","NA","NA","NA","Orientation_PSA2018","22","16058","22","no","yes","1024"
"Y","5747","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","95.652173913","95.652173913","721.695652174","721.695652174","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","11","0","0","46","46","0","0","46","46","46","46","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","46","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 15:52:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_021.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","541","1252","NA","541","NA","NA","NA","NA","NA","NA","NA","NA","NA","2552","NA","NA","NA","896","NA","NA","NA","NA","NA","NA","NA","NA","NA","9280","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","21","odd","no","no","NA","8798","4726","4728","7631","8776","8776","93885","NA","44070","138284","39514","18101","41493","138788","138281","8798","44070","138788","137573","46941","139333","18101","41417","29842","39511","29842","29842","18101","NA","NA","NA","NA","NA","NA","NA","NA","NA","41497","NA","NA","NA","40018","40018","40917","NA","29285","139833","NA","NA","NA","NA","NA","NA","NA","NA","NA","8801","NA","NA","NA","Orientation_PSA2018","22","16599","23","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","95.8333333333","95.8333333333","738.541666667","738.541666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","11","0","0","47","47","0","0","47","47","47","47","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","47","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 15:52:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_021.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1126","1252","NA","1126","NA","NA","NA","NA","NA","NA","NA","NA","NA","2552","NA","NA","NA","896","NA","NA","NA","NA","NA","NA","NA","NA","NA","9280","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","21","odd","no","no","NA","8798","4726","4728","7631","8776","8776","93885","NA","44070","140051","39514","18101","41493","140555","140048","8798","44070","140555","141684","46941","139333","18101","41417","29842","39511","29842","29842","18101","NA","NA","NA","NA","NA","NA","NA","NA","NA","41497","NA","NA","NA","40018","40018","40917","NA","29285","142185","NA","NA","NA","NA","NA","NA","NA","NA","NA","8801","NA","NA","NA","Orientation_PSA2018","23","17725","24","no","yes","1024"
