"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","100","100","638.923076923","638.923076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","7","0","0","36","36","0","0","36","36","36","36","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","36","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:11:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","491","1863","NA","491","NA","NA","NA","NA","NA","NA","NA","NA","NA","2990","NA","NA","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","20655","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","9744","4636","4639","8370","9722","9722","99372","NA","53928","123952","49008","30424","50913","124456","123949","9745","53928","124456","124950","NA","NA","30424","50843","37802","49005","37802","37802","30424","NA","NA","NA","NA","NA","NA","NA","NA","NA","50917","NA","NA","NA","49512","49512","50342","44671","36740","125450","NA","NA","NA","NA","NA","NA","NA","NA","NA","9748","NA","NA","NA","Orientation_PSA2018","13","8306","13","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","100","100","629.071428571","629.071428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","7","0","0","37","37","0","0","37","37","37","37","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","37","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:11:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","501","1863","NA","501","NA","NA","NA","NA","NA","NA","NA","NA","NA","2990","NA","NA","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","20655","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","9744","4636","4639","8370","9722","9722","99372","NA","53928","125654","49008","30424","50913","126158","125651","9745","53928","126158","126662","NA","NA","30424","50843","37802","49005","37802","37802","30424","NA","NA","NA","NA","NA","NA","NA","NA","NA","50917","NA","NA","NA","49512","49512","50342","44671","36740","127162","NA","NA","NA","NA","NA","NA","NA","NA","NA","9748","NA","NA","NA","Orientation_PSA2018","14","8807","14","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","100","100","619","619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","7","0","0","38","38","0","0","38","38","38","38","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","38","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:11:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","478","1863","NA","478","NA","NA","NA","NA","NA","NA","NA","NA","NA","2990","NA","NA","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","20655","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","9744","4636","4639","8370","9722","9722","99372","NA","53928","127373","49008","30424","50913","127877","127370","9745","53928","127877","128358","NA","NA","30424","50843","37802","49005","37802","37802","30424","NA","NA","NA","NA","NA","NA","NA","NA","NA","50917","NA","NA","NA","49512","49512","50342","44671","36740","128858","NA","NA","NA","NA","NA","NA","NA","NA","NA","9748","NA","NA","NA","Orientation_PSA2018","15","9285","15","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","100","100","625.5625","625.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","7","0","0","39","39","0","0","39","39","39","39","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","39","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:11:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","724","1863","NA","724","NA","NA","NA","NA","NA","NA","NA","NA","NA","2990","NA","NA","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","20655","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","9744","4636","4639","8370","9722","9722","99372","NA","53928","129064","49008","30424","50913","129568","129061","9745","53928","129568","130295","NA","NA","30424","50843","37802","49005","37802","37802","30424","NA","NA","NA","NA","NA","NA","NA","NA","NA","50917","NA","NA","NA","49512","49512","50342","44671","36740","130795","NA","NA","NA","NA","NA","NA","NA","NA","NA","9748","NA","NA","NA","Orientation_PSA2018","16","10009","16","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","100","100","628.117647059","628.117647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","7","0","0","40","40","0","0","40","40","40","40","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","40","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:11:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","669","1863","NA","669","NA","NA","NA","NA","NA","NA","NA","NA","NA","2990","NA","NA","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","20655","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","9744","4636","4639","8370","9722","9722","99372","NA","53928","130990","49008","30424","50913","131494","130987","9745","53928","131494","132167","NA","NA","30424","50843","37802","49005","37802","37802","30424","NA","NA","NA","NA","NA","NA","NA","NA","NA","50917","NA","NA","NA","49512","49512","50342","44671","36740","132667","NA","NA","NA","NA","NA","NA","NA","NA","NA","9748","NA","NA","NA","Orientation_PSA2018","17","10678","17","no","yes","1024"
"Y","5747","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","100","100","629.833333333","629.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","7","0","0","41","41","0","0","41","41","41","41","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","41","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:11:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","659","1863","NA","659","NA","NA","NA","NA","NA","NA","NA","NA","NA","2990","NA","NA","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","20655","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","9744","4636","4639","8370","9722","9722","99372","NA","53928","132872","49008","30424","50913","133376","132869","9745","53928","133376","134039","NA","NA","30424","50843","37802","49005","37802","37802","30424","NA","NA","NA","NA","NA","NA","NA","NA","NA","50917","NA","NA","NA","49512","49512","50342","44671","36740","134539","NA","NA","NA","NA","NA","NA","NA","NA","NA","9748","NA","NA","NA","Orientation_PSA2018","18","11337","18","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","100","100","627.368421053","627.368421053","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","7","0","0","42","42","0","0","42","42","42","42","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","42","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:11:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","583","1863","NA","583","NA","NA","NA","NA","NA","NA","NA","NA","NA","2990","NA","NA","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","20655","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","9744","4636","4639","8370","9722","9722","99372","NA","53928","134740","49008","30424","50913","135244","134737","9745","53928","135244","135831","NA","NA","30424","50843","37802","49005","37802","37802","30424","NA","NA","NA","NA","NA","NA","NA","NA","NA","50917","NA","NA","NA","49512","49512","50342","44671","36740","136331","NA","NA","NA","NA","NA","NA","NA","NA","NA","9748","NA","NA","NA","Orientation_PSA2018","19","11920","19","no","yes","1024"
"Y","5747","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","100","100","621.7","621.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","7","0","0","43","43","0","0","43","43","43","43","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","43","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:11:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","514","1863","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","2990","NA","NA","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","20655","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","9744","4636","4639","8370","9722","9722","99372","NA","53928","136537","49008","30424","50913","137041","136534","9745","53928","137041","137559","NA","NA","30424","50843","37802","49005","37802","37802","30424","NA","NA","NA","NA","NA","NA","NA","NA","NA","50917","NA","NA","NA","49512","49512","50342","44671","36740","138059","NA","NA","NA","NA","NA","NA","NA","NA","NA","9748","NA","NA","NA","Orientation_PSA2018","20","12434","20","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","100","100","617.857142857","617.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","7","0","0","44","44","0","0","44","44","44","44","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","44","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:11:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","541","1863","NA","541","NA","NA","NA","NA","NA","NA","NA","NA","NA","2990","NA","NA","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","20655","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","9744","4636","4639","8370","9722","9722","99372","NA","53928","138270","49008","30424","50913","138774","138267","9745","53928","138774","139319","NA","NA","30424","50843","37802","49005","37802","37802","30424","NA","NA","NA","NA","NA","NA","NA","NA","NA","50917","NA","NA","NA","49512","49512","50342","44671","36740","139819","NA","NA","NA","NA","NA","NA","NA","NA","NA","9748","NA","NA","NA","Orientation_PSA2018","21","12975","21","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","100","100","616.5","616.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","7","0","0","45","45","0","0","45","45","45","45","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","45","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:11:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","588","1863","NA","588","NA","NA","NA","NA","NA","NA","NA","NA","NA","2990","NA","NA","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","20655","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","9744","4636","4639","8370","9722","9722","99372","NA","53928","140031","49008","30424","50913","140535","140028","9745","53928","140535","141126","NA","NA","30424","50843","37802","49005","37802","37802","30424","NA","NA","NA","NA","NA","NA","NA","NA","NA","50917","NA","NA","NA","49512","49512","50342","44671","36740","141627","NA","NA","NA","NA","NA","NA","NA","NA","NA","9748","NA","NA","NA","Orientation_PSA2018","22","13563","22","no","yes","1024"
"N","5747","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","100","100","618.043478261","618.043478261","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","7","0","0","46","46","0","0","46","46","46","46","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","46","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:11:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","652","1863","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","2990","NA","NA","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","20655","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","9744","4636","4639","8370","9722","9722","99372","NA","53928","141823","49008","30424","50913","142327","141820","9745","53928","142327","142982","NA","NA","30424","50843","37802","49005","37802","37802","30424","NA","NA","NA","NA","NA","NA","NA","NA","NA","50917","NA","NA","NA","49512","49512","50342","44671","36740","143483","NA","NA","NA","NA","NA","NA","NA","NA","NA","9748","NA","NA","NA","Orientation_PSA2018","23","14215","23","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","100","100","614.5","614.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","7","0","0","47","47","0","0","47","47","47","47","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","47","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:11:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","533","1863","NA","533","NA","NA","NA","NA","NA","NA","NA","NA","NA","2990","NA","NA","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","20655","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","9744","4636","4639","8370","9722","9722","99372","NA","53928","143685","49008","30424","50913","144190","143682","9745","53928","144190","144726","NA","NA","30424","50843","37802","49005","37802","37802","30424","NA","NA","NA","NA","NA","NA","NA","NA","NA","50917","NA","NA","NA","49512","49512","50342","44671","36740","145226","NA","NA","NA","NA","NA","NA","NA","NA","NA","9748","NA","NA","NA","Orientation_PSA2018","24","14748","24","no","yes","1024"
