"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","5747","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","100","100","885.230769231","885.230769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","21","0","0","36","36","0","0","36","36","36","36","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","36","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:24:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","5","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","615","1635","NA","615","NA","NA","NA","NA","NA","NA","NA","NA","NA","2780","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","10807","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","10508","5796","5799","9165","10477","10477","138084","NA","78972","166422","74570","21347","76159","166928","166418","10509","78972","166928","167549","98267","112653","21347","76065","63282","74566","63282","63282","21347","NA","NA","NA","NA","NA","NA","NA","NA","NA","76164","NA","NA","NA","75075","75076","75565","68070","62205","168049","NA","NA","NA","NA","NA","NA","NA","NA","NA","10513","NA","NA","NA","Orientation_PSA2018","13","11508","13","no","yes","1024"
"Y","5747","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","100","100","883.5","883.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","21","0","0","37","37","0","0","37","37","37","37","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","37","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:24:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","5","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","861","1635","NA","861","NA","NA","NA","NA","NA","NA","NA","NA","NA","2780","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","10807","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","10508","5796","5799","9165","10477","10477","138084","NA","78972","168345","74570","21347","76159","168850","168341","10509","78972","168850","169717","98267","112653","21347","76065","63282","74566","63282","63282","21347","NA","NA","NA","NA","NA","NA","NA","NA","NA","76164","NA","NA","NA","75075","75076","75565","68070","62205","170217","NA","NA","NA","NA","NA","NA","NA","NA","NA","10513","NA","NA","NA","Orientation_PSA2018","14","12369","14","no","yes","1024"
"Y","5747","H","H","PP_LIST4.csv","clothespinH.jpg","clothespinH.jpg","100","100","871.4","871.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","21","0","0","38","38","0","0","38","38","38","38","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","38","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:24:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","5","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","702","1635","NA","702","NA","NA","NA","NA","NA","NA","NA","NA","NA","2780","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","10807","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","10508","5796","5799","9165","10477","10477","138084","NA","78972","170528","74570","21347","76159","171033","170523","10509","78972","171033","171741","98267","112653","21347","76065","63282","74566","63282","63282","21347","NA","NA","NA","NA","NA","NA","NA","NA","NA","76164","NA","NA","NA","75075","75076","75565","68070","62205","172241","NA","NA","NA","NA","NA","NA","NA","NA","NA","10513","NA","NA","NA","Orientation_PSA2018","15","13071","15","no","yes","1024"
"Y","5747","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","852.4375","852.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","21","0","0","39","39","0","0","39","39","39","39","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","39","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:24:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","5","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","568","1635","NA","568","NA","NA","NA","NA","NA","NA","NA","NA","NA","2780","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","10807","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","10508","5796","5799","9165","10477","10477","138084","NA","78972","172542","74570","21347","76159","173047","172538","10509","78972","173047","173621","98267","112653","21347","76065","63282","74566","63282","63282","21347","NA","NA","NA","NA","NA","NA","NA","NA","NA","76164","NA","NA","NA","75075","75076","75565","68070","62205","174121","NA","NA","NA","NA","NA","NA","NA","NA","NA","10513","NA","NA","NA","Orientation_PSA2018","16","13639","16","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","100","100","839.470588235","839.470588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","21","0","0","40","40","0","0","40","40","40","40","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","40","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:24:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","5","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","632","1635","NA","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","2780","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","10807","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","10508","5796","5799","9165","10477","10477","138084","NA","78972","174406","74570","21347","76159","174911","174401","10509","78972","174911","175548","98267","112653","21347","76065","63282","74566","63282","63282","21347","NA","NA","NA","NA","NA","NA","NA","NA","NA","76164","NA","NA","NA","75075","75076","75565","68070","62205","176049","NA","NA","NA","NA","NA","NA","NA","NA","NA","10513","NA","NA","NA","Orientation_PSA2018","17","14271","17","no","yes","1024"
"Y","5747","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","100","100","834.388888889","834.388888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","21","0","0","41","41","0","0","41","41","41","41","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","41","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:24:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","5","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","748","1635","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","2780","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","10807","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","10508","5796","5799","9165","10477","10477","138084","NA","78972","176323","74570","21347","76159","176828","176319","10509","78972","176828","177581","98267","112653","21347","76065","63282","74566","63282","63282","21347","NA","NA","NA","NA","NA","NA","NA","NA","NA","76164","NA","NA","NA","75075","75076","75565","68070","62205","178082","NA","NA","NA","NA","NA","NA","NA","NA","NA","10513","NA","NA","NA","Orientation_PSA2018","18","15019","18","no","yes","1024"
"Y","5747","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","100","100","844.368421053","844.368421053","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","21","0","0","42","42","0","0","42","42","42","42","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","42","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:24:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","5","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1024","1635","NA","1024","NA","NA","NA","NA","NA","NA","NA","NA","NA","2780","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","10807","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","10508","5796","5799","9165","10477","10477","138084","NA","78972","178375","74570","21347","76159","178880","178370","10509","78972","178880","179909","98267","112653","21347","76065","63282","74566","63282","63282","21347","NA","NA","NA","NA","NA","NA","NA","NA","NA","76164","NA","NA","NA","75075","75076","75565","68070","62205","180409","NA","NA","NA","NA","NA","NA","NA","NA","NA","10513","NA","NA","NA","Orientation_PSA2018","19","16043","19","no","yes","1024"
"N","5747","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","100","100","871.4","871.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","21","0","0","43","43","0","0","43","43","43","43","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","43","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:24:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","5","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1385","1635","NA","1385","NA","NA","NA","NA","NA","NA","NA","NA","NA","2780","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","10807","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","10508","5796","5799","9165","10477","10477","138084","NA","78972","180702","74570","21347","76159","181207","180698","10509","78972","181207","182597","98267","112653","21347","76065","63282","74566","63282","63282","21347","NA","NA","NA","NA","NA","NA","NA","NA","NA","76164","NA","NA","NA","75075","75076","75565","68070","62205","183097","NA","NA","NA","NA","NA","NA","NA","NA","NA","10513","NA","NA","NA","Orientation_PSA2018","20","17428","20","no","yes","1024"
"Y","5747","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","100","100","899.80952381","899.80952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","21","0","0","44","44","0","0","44","44","44","44","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","44","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:24:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","5","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1468","1635","NA","1468","NA","NA","NA","NA","NA","NA","NA","NA","NA","2780","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","10807","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","10508","5796","5799","9165","10477","10477","138084","NA","78972","183370","74570","21347","76159","183876","183366","10509","78972","183876","185349","98267","112653","21347","76065","63282","74566","63282","63282","21347","NA","NA","NA","NA","NA","NA","NA","NA","NA","76164","NA","NA","NA","75075","75076","75565","68070","62205","185849","NA","NA","NA","NA","NA","NA","NA","NA","NA","10513","NA","NA","NA","Orientation_PSA2018","21","18896","21","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","bookV.jpg","bookH.jpg","100","100","911.545454545","911.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","21","0","0","45","45","0","0","45","45","45","45","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","45","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:24:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","5","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1158","1635","NA","1158","NA","NA","NA","NA","NA","NA","NA","NA","NA","2780","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","10807","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","10508","5796","5799","9165","10477","10477","138084","NA","78972","186136","74570","21347","76159","186641","186132","10509","78972","186641","187805","98267","112653","21347","76065","63282","74566","63282","63282","21347","NA","NA","NA","NA","NA","NA","NA","NA","NA","76164","NA","NA","NA","75075","75076","75565","68070","62205","188305","NA","NA","NA","NA","NA","NA","NA","NA","NA","10513","NA","NA","NA","Orientation_PSA2018","22","20054","22","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","100","100","900.434782609","900.434782609","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","46","0","46","21","0","0","46","46","0","0","46","46","46","46","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","46","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:24:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","5","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","656","1635","NA","656","NA","NA","NA","NA","NA","NA","NA","NA","NA","2780","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","10807","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","10508","5796","5799","9165","10477","10477","138084","NA","78972","188573","74570","21347","76159","189079","188569","10509","78972","189079","189741","98267","112653","21347","76065","63282","74566","63282","63282","21347","NA","NA","NA","NA","NA","NA","NA","NA","NA","76164","NA","NA","NA","75075","75076","75565","68070","62205","190241","NA","NA","NA","NA","NA","NA","NA","NA","NA","10513","NA","NA","NA","Orientation_PSA2018","23","20710","23","no","yes","1024"
"Y","5747","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","100","100","892.291666667","892.291666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","47","0","47","21","0","0","47","47","0","0","47","47","47","47","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","47","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:24:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","5","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","705","1635","NA","705","NA","NA","NA","NA","NA","NA","NA","NA","NA","2780","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","10807","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","10508","5796","5799","9165","10477","10477","138084","NA","78972","190525","74570","21347","76159","191030","190521","10509","78972","191030","191741","98267","112653","21347","76065","63282","74566","63282","63282","21347","NA","NA","NA","NA","NA","NA","NA","NA","NA","76164","NA","NA","NA","75075","75076","75565","68070","62205","192241","NA","NA","NA","NA","NA","NA","NA","NA","NA","10513","NA","NA","NA","Orientation_PSA2018","24","21415","24","no","yes","1024"
