"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","92.3076923077","92.3076923077","1014.84615385","1014.84615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","6","0","0","36","36","0","0","36","36","36","36","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","36","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1183","2908","NA","1183","NA","NA","NA","NA","NA","NA","NA","NA","NA","4032","NA","NA","NA","1009","NA","NA","NA","NA","NA","NA","NA","NA","NA","11112","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","36","even","no","no","NA","8197","4426","4429","7039","8175","8175","94518","NA","41127","124761","34984","19334","37070","125266","124759","8197","41127","125266","126453","124051","123547","19334","37001","23052","34981","23052","23051","19334","NA","NA","NA","NA","NA","NA","NA","NA","NA","37073","NA","NA","NA","35488","35488","36501","25868","21986","126953","NA","NA","NA","NA","NA","NA","NA","NA","NA","8201","NA","NA","NA","Orientation_PSA2018","12","13193","13","no","yes","1024"
"Y","5747","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","92.8571428571","92.8571428571","999.428571429","999.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","6","0","0","37","37","0","0","37","37","37","37","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","37","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","799","2908","NA","799","NA","NA","NA","NA","NA","NA","NA","NA","NA","4032","NA","NA","NA","1009","NA","NA","NA","NA","NA","NA","NA","NA","NA","11112","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","36","even","no","no","NA","8197","4426","4429","7039","8175","8175","94518","NA","41127","127178","34984","19334","37070","127682","127175","8197","41127","127682","128485","124051","123547","19334","37001","23052","34981","23052","23051","19334","NA","NA","NA","NA","NA","NA","NA","NA","NA","37073","NA","NA","NA","35488","35488","36501","25868","21986","128985","NA","NA","NA","NA","NA","NA","NA","NA","NA","8201","NA","NA","NA","Orientation_PSA2018","13","13992","14","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","93.3333333333","93.3333333333","983.066666667","983.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","6","0","0","38","38","0","0","38","38","38","38","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","38","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","754","2908","NA","754","NA","NA","NA","NA","NA","NA","NA","NA","NA","4032","NA","NA","NA","1009","NA","NA","NA","NA","NA","NA","NA","NA","NA","11112","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","36","even","no","no","NA","8197","4426","4429","7039","8175","8175","94518","NA","41127","129190","34984","19334","37070","129695","129187","8197","41127","129695","130453","124051","123547","19334","37001","23052","34981","23052","23051","19334","NA","NA","NA","NA","NA","NA","NA","NA","NA","37073","NA","NA","NA","35488","35488","36501","25868","21986","130953","NA","NA","NA","NA","NA","NA","NA","NA","NA","8201","NA","NA","NA","Orientation_PSA2018","14","14746","15","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","93.75","93.75","971.4375","971.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","6","0","0","39","39","0","0","39","39","39","39","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","39","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","797","2908","NA","797","NA","NA","NA","NA","NA","NA","NA","NA","NA","4032","NA","NA","NA","1009","NA","NA","NA","NA","NA","NA","NA","NA","NA","11112","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","36","even","no","no","NA","8197","4426","4429","7039","8175","8175","94518","NA","41127","131165","34984","19334","37070","131669","131162","8197","41127","131669","132469","124051","123547","19334","37001","23052","34981","23052","23051","19334","NA","NA","NA","NA","NA","NA","NA","NA","NA","37073","NA","NA","NA","35488","35488","36501","25868","21986","132970","NA","NA","NA","NA","NA","NA","NA","NA","NA","8201","NA","NA","NA","Orientation_PSA2018","15","15543","16","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","94.1176470588","94.1176470588","955.411764706","955.411764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","6","0","0","40","40","0","0","40","40","40","40","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","40","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","699","2908","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","4032","NA","NA","NA","1009","NA","NA","NA","NA","NA","NA","NA","NA","NA","11112","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","36","even","no","no","NA","8197","4426","4429","7039","8175","8175","94518","NA","41127","133183","34984","19334","37070","133687","133180","8197","41127","133687","134389","124051","123547","19334","37001","23052","34981","23052","23051","19334","NA","NA","NA","NA","NA","NA","NA","NA","NA","37073","NA","NA","NA","35488","35488","36501","25868","21986","134889","NA","NA","NA","NA","NA","NA","NA","NA","NA","8201","NA","NA","NA","Orientation_PSA2018","16","16242","17","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","94.4444444444","94.4444444444","944.111111111","944.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","6","0","0","41","41","0","0","41","41","41","41","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","41","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","752","2908","NA","752","NA","NA","NA","NA","NA","NA","NA","NA","NA","4032","NA","NA","NA","1009","NA","NA","NA","NA","NA","NA","NA","NA","NA","11112","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","36","even","no","no","NA","8197","4426","4429","7039","8175","8175","94518","NA","41127","135098","34984","19334","37070","135602","135095","8197","41127","135602","136357","124051","123547","19334","37001","23052","34981","23052","23051","19334","NA","NA","NA","NA","NA","NA","NA","NA","NA","37073","NA","NA","NA","35488","35488","36501","25868","21986","136857","NA","NA","NA","NA","NA","NA","NA","NA","NA","8201","NA","NA","NA","Orientation_PSA2018","17","16994","18","no","yes","1024"
"N","5747","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","94.7368421053","94.7368421053","936","936","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","6","0","0","42","42","0","0","42","42","42","42","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","42","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","790","2908","NA","790","NA","NA","NA","NA","NA","NA","NA","NA","NA","4032","NA","NA","NA","1009","NA","NA","NA","NA","NA","NA","NA","NA","NA","11112","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","36","even","no","no","NA","8197","4426","4429","7039","8175","8175","94518","NA","41127","137092","34984","19334","37070","137596","137089","8197","41127","137596","138389","124051","123547","19334","37001","23052","34981","23052","23051","19334","NA","NA","NA","NA","NA","NA","NA","NA","NA","37073","NA","NA","NA","35488","35488","36501","25868","21986","138889","NA","NA","NA","NA","NA","NA","NA","NA","NA","8201","NA","NA","NA","Orientation_PSA2018","18","17784","19","no","yes","1024"
"N","5747","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","95","95","927.75","927.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","6","0","0","43","43","0","0","43","43","43","43","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","43","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","771","2908","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","4032","NA","NA","NA","1009","NA","NA","NA","NA","NA","NA","NA","NA","NA","11112","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","36","even","no","no","NA","8197","4426","4429","7039","8175","8175","94518","NA","41127","139110","34984","19334","37070","139614","139107","8197","41127","139614","140389","124051","123547","19334","37001","23052","34981","23052","23051","19334","NA","NA","NA","NA","NA","NA","NA","NA","NA","37073","NA","NA","NA","35488","35488","36501","25868","21986","140889","NA","NA","NA","NA","NA","NA","NA","NA","NA","8201","NA","NA","NA","Orientation_PSA2018","19","18555","20","no","yes","1024"
"N","5747","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","95.2380952381","95.2380952381","941.285714286","941.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","6","0","0","44","44","0","0","44","44","44","44","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","44","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1212","2908","NA","1212","NA","NA","NA","NA","NA","NA","NA","NA","NA","4032","NA","NA","NA","1009","NA","NA","NA","NA","NA","NA","NA","NA","NA","11112","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","36","even","no","no","NA","8197","4426","4429","7039","8175","8175","94518","NA","41127","141101","34984","19334","37070","141605","141098","8197","41127","141605","142821","124051","123547","19334","37001","23052","34981","23052","23051","19334","NA","NA","NA","NA","NA","NA","NA","NA","NA","37073","NA","NA","NA","35488","35488","36501","25868","21986","143321","NA","NA","NA","NA","NA","NA","NA","NA","NA","8201","NA","NA","NA","Orientation_PSA2018","20","19767","21","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","95.4545454545","95.4545454545","936.454545455","936.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","6","0","0","45","45","0","0","45","45","45","45","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","45","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","835","2908","NA","835","NA","NA","NA","NA","NA","NA","NA","NA","NA","4032","NA","NA","NA","1009","NA","NA","NA","NA","NA","NA","NA","NA","NA","11112","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","36","even","no","no","NA","8197","4426","4429","7039","8175","8175","94518","NA","41127","143542","34984","19334","37070","144046","143539","8197","41127","144046","144885","124051","123547","19334","37001","23052","34981","23052","23051","19334","NA","NA","NA","NA","NA","NA","NA","NA","NA","37073","NA","NA","NA","35488","35488","36501","25868","21986","145385","NA","NA","NA","NA","NA","NA","NA","NA","NA","8201","NA","NA","NA","Orientation_PSA2018","21","20602","22","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","95.652173913","95.652173913","926.217391304","926.217391304","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","46","0","46","6","0","0","46","46","0","0","46","46","46","46","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","46","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","701","2908","NA","701","NA","NA","NA","NA","NA","NA","NA","NA","NA","4032","NA","NA","NA","1009","NA","NA","NA","NA","NA","NA","NA","NA","NA","11112","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","36","even","no","no","NA","8197","4426","4429","7039","8175","8175","94518","NA","41127","145596","34984","19334","37070","146100","145593","8197","41127","146100","146805","124051","123547","19334","37001","23052","34981","23052","23051","19334","NA","NA","NA","NA","NA","NA","NA","NA","NA","37073","NA","NA","NA","35488","35488","36501","25868","21986","147305","NA","NA","NA","NA","NA","NA","NA","NA","NA","8201","NA","NA","NA","Orientation_PSA2018","22","21303","23","no","yes","1024"
"N","5747","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","95.8333333333","95.8333333333","924.166666667","924.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","47","0","47","6","0","0","47","47","0","0","47","47","47","47","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","47","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","877","2908","NA","877","NA","NA","NA","NA","NA","NA","NA","NA","NA","4032","NA","NA","NA","1009","NA","NA","NA","NA","NA","NA","NA","NA","NA","11112","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","36","even","no","no","NA","8197","4426","4429","7039","8175","8175","94518","NA","41127","147517","34984","19334","37070","148021","147514","8197","41127","148021","148902","124051","123547","19334","37001","23052","34981","23052","23051","19334","NA","NA","NA","NA","NA","NA","NA","NA","NA","37073","NA","NA","NA","35488","35488","36501","25868","21986","149402","NA","NA","NA","NA","NA","NA","NA","NA","NA","8201","NA","NA","NA","Orientation_PSA2018","23","22180","24","no","yes","1024"
