"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","5747","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","92.3076923077","92.3076923077","787.538461538","787.538461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 12:43:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_051.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","713","6463","NA","713","NA","NA","NA","NA","NA","NA","NA","NA","NA","2172","NA","NA","NA","499","NA","NA","NA","NA","NA","NA","NA","NA","NA","24056","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","51","odd","no","no","NA","20896","4442","4445","18905","20873","20873","106284","NA","57968","137610","54192","44975","55772","138114","137607","20896","57968","138114","138831","120471","129374","44975","55698","45009","54189","45009","45009","44975","NA","NA","NA","NA","NA","NA","NA","NA","NA","55775","NA","NA","NA","54696","54696","55198","NA","NA","139331","NA","NA","NA","NA","NA","NA","NA","NA","NA","20899","NA","NA","NA","Orientation_PSA2018","12","10238","13","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","92.8571428571","92.8571428571","771.5","771.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 12:43:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_051.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","563","6463","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","2172","NA","NA","NA","499","NA","NA","NA","NA","NA","NA","NA","NA","NA","24056","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","51","odd","no","no","NA","20896","4442","4445","18905","20873","20873","106284","NA","57968","139536","54192","44975","55772","140040","139533","20896","57968","140040","140607","120471","129374","44975","55698","45009","54189","45009","45009","44975","NA","NA","NA","NA","NA","NA","NA","NA","NA","55775","NA","NA","NA","54696","54696","55198","NA","NA","141107","NA","NA","NA","NA","NA","NA","NA","NA","NA","20899","NA","NA","NA","Orientation_PSA2018","13","10801","14","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","93.3333333333","93.3333333333","754.066666667","754.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 12:43:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_051.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","510","6463","NA","510","NA","NA","NA","NA","NA","NA","NA","NA","NA","2172","NA","NA","NA","499","NA","NA","NA","NA","NA","NA","NA","NA","NA","24056","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","51","odd","no","no","NA","20896","4442","4445","18905","20873","20873","106284","NA","57968","141317","54192","44975","55772","141821","141314","20896","57968","141821","142335","120471","129374","44975","55698","45009","54189","45009","45009","44975","NA","NA","NA","NA","NA","NA","NA","NA","NA","55775","NA","NA","NA","54696","54696","55198","NA","NA","142835","NA","NA","NA","NA","NA","NA","NA","NA","NA","20899","NA","NA","NA","Orientation_PSA2018","14","11311","15","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","93.75","93.75","740.125","740.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 12:43:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_051.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","531","6463","NA","531","NA","NA","NA","NA","NA","NA","NA","NA","NA","2172","NA","NA","NA","499","NA","NA","NA","NA","NA","NA","NA","NA","NA","24056","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","51","odd","no","no","NA","20896","4442","4445","18905","20873","20873","106284","NA","57968","143023","54192","44975","55772","143528","143020","20896","57968","143528","144063","120471","129374","44975","55698","45009","54189","45009","45009","44975","NA","NA","NA","NA","NA","NA","NA","NA","NA","55775","NA","NA","NA","54696","54696","55198","NA","NA","144563","NA","NA","NA","NA","NA","NA","NA","NA","NA","20899","NA","NA","NA","Orientation_PSA2018","15","11842","16","no","yes","1024"
"Y","5747","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","94.1176470588","94.1176470588","752.058823529","752.058823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 12:43:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_051.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","943","6463","NA","943","NA","NA","NA","NA","NA","NA","NA","NA","NA","2172","NA","NA","NA","499","NA","NA","NA","NA","NA","NA","NA","NA","NA","24056","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","51","odd","no","no","NA","20896","4442","4445","18905","20873","20873","106284","NA","57968","144772","54192","44975","55772","145276","144769","20896","57968","145276","146222","120471","129374","44975","55698","45009","54189","45009","45009","44975","NA","NA","NA","NA","NA","NA","NA","NA","NA","55775","NA","NA","NA","54696","54696","55198","NA","NA","146722","NA","NA","NA","NA","NA","NA","NA","NA","NA","20899","NA","NA","NA","Orientation_PSA2018","16","12785","17","no","yes","1024"
"N","5747","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","94.4444444444","94.4444444444","765.888888889","765.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 12:43:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_051.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1001","6463","NA","1001","NA","NA","NA","NA","NA","NA","NA","NA","NA","2172","NA","NA","NA","499","NA","NA","NA","NA","NA","NA","NA","NA","NA","24056","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","51","odd","no","no","NA","20896","4442","4445","18905","20873","20873","106284","NA","57968","146938","54192","44975","55772","147442","146935","20896","57968","147442","148446","120471","129374","44975","55698","45009","54189","45009","45009","44975","NA","NA","NA","NA","NA","NA","NA","NA","NA","55775","NA","NA","NA","54696","54696","55198","NA","NA","148946","NA","NA","NA","NA","NA","NA","NA","NA","NA","20899","NA","NA","NA","Orientation_PSA2018","17","13786","18","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","94.7368421053","94.7368421053","757.842105263","757.842105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 12:43:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_051.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","613","6463","NA","613","NA","NA","NA","NA","NA","NA","NA","NA","NA","2172","NA","NA","NA","499","NA","NA","NA","NA","NA","NA","NA","NA","NA","24056","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","51","odd","no","no","NA","20896","4442","4445","18905","20873","20873","106284","NA","57968","149166","54192","44975","55772","149671","149163","20896","57968","149671","150287","120471","129374","44975","55698","45009","54189","45009","45009","44975","NA","NA","NA","NA","NA","NA","NA","NA","NA","55775","NA","NA","NA","54696","54696","55198","NA","NA","150787","NA","NA","NA","NA","NA","NA","NA","NA","NA","20899","NA","NA","NA","Orientation_PSA2018","18","14399","19","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","95","95","756.5","756.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 12:43:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_051.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","731","6463","NA","731","NA","NA","NA","NA","NA","NA","NA","NA","NA","2172","NA","NA","NA","499","NA","NA","NA","NA","NA","NA","NA","NA","NA","24056","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","51","odd","no","no","NA","20896","4442","4445","18905","20873","20873","106284","NA","57968","150984","54192","44975","55772","151488","150981","20896","57968","151488","152223","120471","129374","44975","55698","45009","54189","45009","45009","44975","NA","NA","NA","NA","NA","NA","NA","NA","NA","55775","NA","NA","NA","54696","54696","55198","NA","NA","152723","NA","NA","NA","NA","NA","NA","NA","NA","NA","20899","NA","NA","NA","Orientation_PSA2018","19","15130","20","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","95.2380952381","95.2380952381","748.095238095","748.095238095","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 12:43:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_051.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","580","6463","NA","580","NA","NA","NA","NA","NA","NA","NA","NA","NA","2172","NA","NA","NA","499","NA","NA","NA","NA","NA","NA","NA","NA","NA","24056","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","51","odd","no","no","NA","20896","4442","4445","18905","20873","20873","106284","NA","57968","152943","54192","44975","55772","153447","152940","20896","57968","153447","154031","120471","129374","44975","55698","45009","54189","45009","45009","44975","NA","NA","NA","NA","NA","NA","NA","NA","NA","55775","NA","NA","NA","54696","54696","55198","NA","NA","154531","NA","NA","NA","NA","NA","NA","NA","NA","NA","20899","NA","NA","NA","Orientation_PSA2018","20","15710","21","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","house.jpg","ring.jpg","95.4545454545","95.4545454545","734.227272727","734.227272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 12:43:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_051.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","443","6463","NA","443","NA","NA","NA","NA","NA","NA","NA","NA","NA","2172","NA","NA","NA","499","NA","NA","NA","NA","NA","NA","NA","NA","NA","24056","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","51","odd","no","no","NA","20896","4442","4445","18905","20873","20873","106284","NA","57968","154744","54192","44975","55772","155248","154741","20896","57968","155248","155695","120471","129374","44975","55698","45009","54189","45009","45009","44975","NA","NA","NA","NA","NA","NA","NA","NA","NA","55775","NA","NA","NA","54696","54696","55198","NA","NA","156195","NA","NA","NA","NA","NA","NA","NA","NA","NA","20899","NA","NA","NA","Orientation_PSA2018","21","16153","22","no","yes","1024"
"N","5747","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","95.652173913","95.652173913","724.695652174","724.695652174","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 12:43:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_051.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","515","6463","NA","515","NA","NA","NA","NA","NA","NA","NA","NA","NA","2172","NA","NA","NA","499","NA","NA","NA","NA","NA","NA","NA","NA","NA","24056","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","51","odd","no","no","NA","20896","4442","4445","18905","20873","20873","106284","NA","57968","156416","54192","44975","55772","156920","156413","20896","57968","156920","157439","120471","129374","44975","55698","45009","54189","45009","45009","44975","NA","NA","NA","NA","NA","NA","NA","NA","NA","55775","NA","NA","NA","54696","54696","55198","NA","NA","157939","NA","NA","NA","NA","NA","NA","NA","NA","NA","20899","NA","NA","NA","Orientation_PSA2018","22","16668","23","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","95.8333333333","95.8333333333","710.5","710.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 12:43:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_051.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","384","6463","NA","384","NA","NA","NA","NA","NA","NA","NA","NA","NA","2172","NA","NA","NA","499","NA","NA","NA","NA","NA","NA","NA","NA","NA","24056","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","51","odd","no","no","NA","20896","4442","4445","18905","20873","20873","106284","NA","57968","158163","54192","44975","55772","158667","158160","20896","57968","158667","159055","120471","129374","44975","55698","45009","54189","45009","45009","44975","NA","NA","NA","NA","NA","NA","NA","NA","NA","55775","NA","NA","NA","54696","54696","55198","NA","NA","159555","NA","NA","NA","NA","NA","NA","NA","NA","NA","20899","NA","NA","NA","Orientation_PSA2018","23","17052","24","no","yes","1024"
