"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","5747","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","100","100","683.769230769","683.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","11","0","0","36","36","0","0","36","36","36","36","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","36","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:03:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","2","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","575","6046","NA","575","NA","NA","NA","NA","NA","NA","NA","NA","NA","2201","NA","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","22506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","64","even","no","no","NA","16778","7847","7850","14204","16743","16743","114284","NA","66943","145023","63055","39321","64706","145527","145018","16779","66943","145527","146107","NA","107940","39322","64602","52981","63051","52981","52981","39322","NA","NA","NA","NA","NA","NA","NA","NA","NA","64711","NA","NA","NA","63560","63561","64101","42510","52399","146608","NA","NA","NA","NA","NA","NA","NA","NA","NA","16784","NA","NA","NA","Orientation_PSA2018","13","8889","13","no","yes","1024"
"N","5747","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","100","100","694.428571429","694.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","11","0","0","37","37","0","0","37","37","37","37","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","37","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:03:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","2","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","833","6046","NA","833","NA","NA","NA","NA","NA","NA","NA","NA","NA","2201","NA","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","22506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","64","even","no","no","NA","16778","7847","7850","14204","16743","16743","114284","NA","66943","146931","63055","39321","64706","147435","146926","16779","66943","147436","148274","NA","107940","39322","64602","52981","63051","52981","52981","39322","NA","NA","NA","NA","NA","NA","NA","NA","NA","64711","NA","NA","NA","63560","63561","64101","42510","52399","148774","NA","NA","NA","NA","NA","NA","NA","NA","NA","16784","NA","NA","NA","Orientation_PSA2018","14","9722","14","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","100","100","695.466666667","695.466666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","11","0","0","38","38","0","0","38","38","38","38","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","38","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:03:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","2","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","710","6046","NA","710","NA","NA","NA","NA","NA","NA","NA","NA","NA","2201","NA","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","22506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","64","even","no","no","NA","16778","7847","7850","14204","16743","16743","114284","NA","66943","149116","63055","39321","64706","149620","149111","16779","66943","149621","150337","NA","107940","39322","64602","52981","63051","52981","52981","39322","NA","NA","NA","NA","NA","NA","NA","NA","NA","64711","NA","NA","NA","63560","63561","64101","42510","52399","150837","NA","NA","NA","NA","NA","NA","NA","NA","NA","16784","NA","NA","NA","Orientation_PSA2018","15","10432","15","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","100","100","695.3125","695.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","11","0","0","39","39","0","0","39","39","39","39","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","39","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:03:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","2","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","693","6046","NA","693","NA","NA","NA","NA","NA","NA","NA","NA","NA","2201","NA","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","22506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","64","even","no","no","NA","16778","7847","7850","14204","16743","16743","114284","NA","66943","151154","63055","39321","64706","151658","151149","16779","66943","151659","152357","NA","107940","39322","64602","52981","63051","52981","52981","39322","NA","NA","NA","NA","NA","NA","NA","NA","NA","64711","NA","NA","NA","63560","63561","64101","42510","52399","152858","NA","NA","NA","NA","NA","NA","NA","NA","NA","16784","NA","NA","NA","Orientation_PSA2018","16","11125","16","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","100","100","708.352941176","708.352941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","11","0","0","40","40","0","0","40","40","40","40","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","40","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:03:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","2","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","917","6046","NA","917","NA","NA","NA","NA","NA","NA","NA","NA","NA","2201","NA","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","22506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","64","even","no","no","NA","16778","7847","7850","14204","16743","16743","114284","NA","66943","153184","63055","39321","64706","153688","153179","16779","66943","153689","154611","NA","107940","39322","64602","52981","63051","52981","52981","39322","NA","NA","NA","NA","NA","NA","NA","NA","NA","64711","NA","NA","NA","63560","63561","64101","42510","52399","155112","NA","NA","NA","NA","NA","NA","NA","NA","NA","16784","NA","NA","NA","Orientation_PSA2018","17","12042","17","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","100","100","702.055555556","702.055555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","11","0","0","41","41","0","0","41","41","41","41","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","41","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:03:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","2","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","595","6046","NA","595","NA","NA","NA","NA","NA","NA","NA","NA","NA","2201","NA","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","22506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","64","even","no","no","NA","16778","7847","7850","14204","16743","16743","114284","NA","66943","155442","63055","39321","64706","155946","155437","16779","66943","155946","156547","NA","107940","39322","64602","52981","63051","52981","52981","39322","NA","NA","NA","NA","NA","NA","NA","NA","NA","64711","NA","NA","NA","63560","63561","64101","42510","52399","157047","NA","NA","NA","NA","NA","NA","NA","NA","NA","16784","NA","NA","NA","Orientation_PSA2018","18","12637","18","no","yes","1024"
"Y","5747","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","100","100","692.421052632","692.421052632","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","11","0","0","42","42","0","0","42","42","42","42","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","42","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:03:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","2","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","519","6046","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","2201","NA","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","22506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","64","even","no","no","NA","16778","7847","7850","14204","16743","16743","114284","NA","66943","157381","63055","39321","64706","157884","157376","16779","66943","157885","158410","NA","107940","39322","64602","52981","63051","52981","52981","39322","NA","NA","NA","NA","NA","NA","NA","NA","NA","64711","NA","NA","NA","63560","63561","64101","42510","52399","158910","NA","NA","NA","NA","NA","NA","NA","NA","NA","16784","NA","NA","NA","Orientation_PSA2018","19","13156","19","no","yes","1024"
"Y","5747","H","H","PP_LIST4.csv","clothespinH.jpg","clothespinH.jpg","100","100","696.15","696.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","11","0","0","43","43","0","0","43","43","43","43","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","43","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:03:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","2","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","767","6046","NA","767","NA","NA","NA","NA","NA","NA","NA","NA","NA","2201","NA","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","22506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","64","even","no","no","NA","16778","7847","7850","14204","16743","16743","114284","NA","66943","159266","63055","39321","64706","159770","159261","16779","66943","159771","160544","NA","107940","39322","64602","52981","63051","52981","52981","39322","NA","NA","NA","NA","NA","NA","NA","NA","NA","64711","NA","NA","NA","63560","63561","64101","42510","52399","161044","NA","NA","NA","NA","NA","NA","NA","NA","NA","16784","NA","NA","NA","Orientation_PSA2018","20","13923","20","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","bookV.jpg","bookH.jpg","100","100","694.238095238","694.238095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","11","0","0","44","44","0","0","44","44","44","44","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","44","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:03:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","2","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","656","6046","NA","656","NA","NA","NA","NA","NA","NA","NA","NA","NA","2201","NA","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","22506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","64","even","no","no","NA","16778","7847","7850","14204","16743","16743","114284","NA","66943","161383","63055","39321","64706","161886","161378","16779","66943","161887","162549","NA","107940","39322","64602","52981","63051","52981","52981","39322","NA","NA","NA","NA","NA","NA","NA","NA","NA","64711","NA","NA","NA","63560","63561","64101","42510","52399","163049","NA","NA","NA","NA","NA","NA","NA","NA","NA","16784","NA","NA","NA","Orientation_PSA2018","21","14579","21","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","100","100","686.181818182","686.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","11","0","0","45","45","0","0","45","45","45","45","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","45","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:03:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","2","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","517","6046","NA","517","NA","NA","NA","NA","NA","NA","NA","NA","NA","2201","NA","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","22506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","64","even","no","no","NA","16778","7847","7850","14204","16743","16743","114284","NA","66943","163384","63055","39321","64706","163887","163380","16779","66943","163888","164411","NA","107940","39322","64602","52981","63051","52981","52981","39322","NA","NA","NA","NA","NA","NA","NA","NA","NA","64711","NA","NA","NA","63560","63561","64101","42510","52399","164911","NA","NA","NA","NA","NA","NA","NA","NA","NA","16784","NA","NA","NA","Orientation_PSA2018","22","15096","22","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","100","100","684.869565217","684.869565217","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","46","0","46","11","0","0","46","46","0","0","46","46","46","46","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","46","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:03:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","2","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","656","6046","NA","656","NA","NA","NA","NA","NA","NA","NA","NA","NA","2201","NA","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","22506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","64","even","no","no","NA","16778","7847","7850","14204","16743","16743","114284","NA","66943","165242","63055","39321","64706","165746","165237","16779","66943","165747","166409","NA","107940","39322","64602","52981","63051","52981","52981","39322","NA","NA","NA","NA","NA","NA","NA","NA","NA","64711","NA","NA","NA","63560","63561","64101","42510","52399","166909","NA","NA","NA","NA","NA","NA","NA","NA","NA","16784","NA","NA","NA","Orientation_PSA2018","23","15752","23","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","100","100","688.208333333","688.208333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","47","0","47","11","0","0","47","47","0","0","47","47","47","47","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","47","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:03:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","2","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","765","6046","NA","765","NA","NA","NA","NA","NA","NA","NA","NA","NA","2201","NA","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","22506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","64","even","no","no","NA","16778","7847","7850","14204","16743","16743","114284","NA","66943","167226","63055","39321","64706","167731","167222","16779","66943","167732","168503","NA","107940","39322","64602","52981","63051","52981","52981","39322","NA","NA","NA","NA","NA","NA","NA","NA","NA","64711","NA","NA","NA","63560","63561","64101","42510","52399","169003","NA","NA","NA","NA","NA","NA","NA","NA","NA","16784","NA","NA","NA","Orientation_PSA2018","24","16517","24","no","yes","1024"
