"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","92.3076923077","92.3076923077","710.846153846","710.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","11","0","0","36","36","0","0","36","36","36","36","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","36","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","3","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","816","6331","NA","816","NA","NA","NA","NA","NA","NA","NA","NA","NA","2775","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","32648","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","62","even","no","no","NA","12391","7472","7475","10564","12357","12357","121135","NA","72590","152326","68016","45077","69779","152829","152321","12392","72590","152829","153650","NA","143814","45077","69677","58772","68011","58772","58772","45077","NA","NA","NA","NA","NA","NA","NA","NA","NA","69784","NA","NA","NA","68520","68520","69177","48378","58191","154151","NA","NA","NA","NA","NA","NA","NA","NA","NA","12397","NA","NA","NA","Orientation_PSA2018","12","9241","13","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","92.8571428571","92.8571428571","708.142857143","708.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","11","0","0","37","37","0","0","37","37","37","37","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","37","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","3","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","673","6331","NA","673","NA","NA","NA","NA","NA","NA","NA","NA","NA","2775","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","32648","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","62","even","no","no","NA","12391","7472","7475","10564","12357","12357","121135","NA","72590","154506","68016","45077","69779","155010","154501","12392","72590","155011","155690","NA","143814","45077","69677","58772","68011","58772","58772","45077","NA","NA","NA","NA","NA","NA","NA","NA","NA","69784","NA","NA","NA","68520","68520","69177","48378","58191","156190","NA","NA","NA","NA","NA","NA","NA","NA","NA","12397","NA","NA","NA","Orientation_PSA2018","13","9914","14","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","93.3333333333","93.3333333333","706.2","706.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","11","0","0","38","38","0","0","38","38","38","38","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","38","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","3","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","679","6331","NA","679","NA","NA","NA","NA","NA","NA","NA","NA","NA","2775","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","32648","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","62","even","no","no","NA","12391","7472","7475","10564","12357","12357","121135","NA","72590","156530","68016","45077","69779","157034","156526","12392","72590","157035","157720","NA","143814","45077","69677","58772","68011","58772","58772","45077","NA","NA","NA","NA","NA","NA","NA","NA","NA","69784","NA","NA","NA","68520","68520","69177","48378","58191","158220","NA","NA","NA","NA","NA","NA","NA","NA","NA","12397","NA","NA","NA","Orientation_PSA2018","14","10593","15","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","93.75","93.75","715.5","715.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","11","0","0","39","39","0","0","39","39","39","39","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","39","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","3","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","855","6331","NA","855","NA","NA","NA","NA","NA","NA","NA","NA","NA","2775","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","32648","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","62","even","no","no","NA","12391","7472","7475","10564","12357","12357","121135","NA","72590","158549","68016","45077","69779","159054","158545","12392","72590","159055","159914","NA","143814","45077","69677","58772","68011","58772","58772","45077","NA","NA","NA","NA","NA","NA","NA","NA","NA","69784","NA","NA","NA","68520","68520","69177","48378","58191","160414","NA","NA","NA","NA","NA","NA","NA","NA","NA","12397","NA","NA","NA","Orientation_PSA2018","15","11448","16","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","94.1176470588","94.1176470588","709.176470588","709.176470588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","11","0","0","40","40","0","0","40","40","40","40","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","40","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","3","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","608","6331","NA","608","NA","NA","NA","NA","NA","NA","NA","NA","NA","2775","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","32648","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","62","even","no","no","NA","12391","7472","7475","10564","12357","12357","121135","NA","72590","160748","68016","45077","69779","161252","160744","12392","72590","161253","161867","NA","143814","45077","69677","58772","68011","58772","58772","45077","NA","NA","NA","NA","NA","NA","NA","NA","NA","69784","NA","NA","NA","68520","68520","69177","48378","58191","162368","NA","NA","NA","NA","NA","NA","NA","NA","NA","12397","NA","NA","NA","Orientation_PSA2018","16","12056","17","no","yes","1024"
"Y","5747","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","94.4444444444","94.4444444444","710.833333333","710.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","11","0","0","41","41","0","0","41","41","41","41","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","41","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","3","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","739","6331","NA","739","NA","NA","NA","NA","NA","NA","NA","NA","NA","2775","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","32648","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","62","even","no","no","NA","12391","7472","7475","10564","12357","12357","121135","NA","72590","162715","68016","45077","69779","163219","162711","12392","72590","163220","163964","NA","143814","45077","69677","58772","68011","58772","58772","45077","NA","NA","NA","NA","NA","NA","NA","NA","NA","69784","NA","NA","NA","68520","68520","69177","48378","58191","164465","NA","NA","NA","NA","NA","NA","NA","NA","NA","12397","NA","NA","NA","Orientation_PSA2018","17","12795","18","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","94.7368421053","94.7368421053","706.578947368","706.578947368","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","11","0","0","42","42","0","0","42","42","42","42","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","42","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","3","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","630","6331","NA","630","NA","NA","NA","NA","NA","NA","NA","NA","NA","2775","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","32648","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","62","even","no","no","NA","12391","7472","7475","10564","12357","12357","121135","NA","72590","164783","68016","45077","69779","165286","164779","12392","72590","165286","165922","NA","143814","45077","69677","58772","68011","58772","58772","45077","NA","NA","NA","NA","NA","NA","NA","NA","NA","69784","NA","NA","NA","68520","68520","69177","48378","58191","166422","NA","NA","NA","NA","NA","NA","NA","NA","NA","12397","NA","NA","NA","Orientation_PSA2018","18","13425","19","no","yes","1024"
"Y","5747","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","95","95","702.1","702.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","11","0","0","43","43","0","0","43","43","43","43","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","43","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","3","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","617","6331","NA","617","NA","NA","NA","NA","NA","NA","NA","NA","NA","2775","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","32648","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","62","even","no","no","NA","12391","7472","7475","10564","12357","12357","121135","NA","72590","166755","68016","45077","69779","167259","166750","12392","72590","167260","167883","NA","143814","45077","69677","58772","68011","58772","58772","45077","NA","NA","NA","NA","NA","NA","NA","NA","NA","69784","NA","NA","NA","68520","68520","69177","48378","58191","168383","NA","NA","NA","NA","NA","NA","NA","NA","NA","12397","NA","NA","NA","Orientation_PSA2018","19","14042","20","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","95.2380952381","95.2380952381","692.666666667","692.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","11","0","0","44","44","0","0","44","44","44","44","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","44","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","3","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","504","6331","NA","504","NA","NA","NA","NA","NA","NA","NA","NA","NA","2775","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","32648","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","62","even","no","no","NA","12391","7472","7475","10564","12357","12357","121135","NA","72590","168735","68016","45077","69779","169239","168731","12392","72590","169240","169750","NA","143814","45077","69677","58772","68011","58772","58772","45077","NA","NA","NA","NA","NA","NA","NA","NA","NA","69784","NA","NA","NA","68520","68520","69177","48378","58191","170250","NA","NA","NA","NA","NA","NA","NA","NA","NA","12397","NA","NA","NA","Orientation_PSA2018","20","14546","21","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","95.4545454545","95.4545454545","705.590909091","705.590909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","11","0","0","45","45","0","0","45","45","45","45","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","45","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","3","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","977","6331","NA","977","NA","NA","NA","NA","NA","NA","NA","NA","NA","2775","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","32648","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","62","even","no","no","NA","12391","7472","7475","10564","12357","12357","121135","NA","72590","170580","68016","45077","69779","171084","170576","12392","72590","171085","172068","NA","143814","45077","69677","58772","68011","58772","58772","45077","NA","NA","NA","NA","NA","NA","NA","NA","NA","69784","NA","NA","NA","68520","68520","69177","48378","58191","172568","NA","NA","NA","NA","NA","NA","NA","NA","NA","12397","NA","NA","NA","Orientation_PSA2018","21","15523","22","no","yes","1024"
"N","5747","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","91.3043478261","91.3043478261","711.043478261","711.043478261","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","11","0","0","46","46","0","0","46","46","46","46","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","46","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","3","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","831","6331","NA","831","NA","NA","NA","NA","NA","NA","NA","NA","NA","2775","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","32648","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","62","even","no","no","NA","12391","7472","7475","10564","12357","12357","121135","NA","72590","172884","68016","45077","69779","173389","172880","12392","72590","173390","172068","NA","174227","45077","69677","58772","68011","58772","58772","45077","NA","NA","NA","NA","NA","NA","NA","NA","NA","69784","NA","NA","NA","68520","68520","69177","48378","58191","174727","NA","NA","NA","NA","NA","NA","NA","NA","NA","12397","NA","NA","NA","Orientation_PSA2018","21","16354","23","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","91.6666666667","91.6666666667","707.958333333","707.958333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","11","0","0","47","47","0","0","47","47","47","47","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","47","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","3","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","637","6331","NA","637","NA","NA","NA","NA","NA","NA","NA","NA","NA","2775","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","32648","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","62","even","no","no","NA","12391","7472","7475","10564","12357","12357","121135","NA","72590","175040","68016","45077","69779","175544","175035","12392","72590","175545","176188","NA","174227","45077","69677","58772","68011","58772","58772","45077","NA","NA","NA","NA","NA","NA","NA","NA","NA","69784","NA","NA","NA","68520","68520","69177","48378","58191","176688","NA","NA","NA","NA","NA","NA","NA","NA","NA","12397","NA","NA","NA","Orientation_PSA2018","22","16991","24","no","yes","1024"
