"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","61.5384615385","61.5384615385","833.615384615","833.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","7","0","0","36","36","0","0","36","36","36","36","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","36","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 10:21:57","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","3","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_056.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","413","1399","NA","413","NA","NA","NA","NA","NA","NA","NA","NA","NA","1147","NA","NA","NA","452","NA","NA","NA","NA","NA","NA","NA","NA","NA","2740","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","56","even","no","no","NA","8056","3406","3409","6358","8045","8045","74055","NA","32840","101002","30196","10807","31681","101504","101000","8056","32840","101505","100336","96022","101920","10807","31652","18001","30194","18001","18001","10807","NA","NA","NA","NA","NA","NA","NA","NA","NA","31683","NA","NA","NA","30698","30698","31152","20869","16974","102420","NA","NA","NA","NA","NA","NA","NA","NA","NA","8058","NA","NA","NA","Orientation_PSA2018","8","10837","13","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","64.2857142857","64.2857142857","810.142857143","810.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","7","0","0","37","37","0","0","37","37","37","37","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","37","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 10:21:57","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","3","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_056.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","505","1399","NA","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","1147","NA","NA","NA","452","NA","NA","NA","NA","NA","NA","NA","NA","NA","2740","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","56","even","no","no","NA","8056","3406","3409","6358","8045","8045","74055","NA","32840","102574","30196","10807","31681","103076","102572","8056","32840","103077","103584","96022","101920","10807","31652","18001","30194","18001","18001","10807","NA","NA","NA","NA","NA","NA","NA","NA","NA","31683","NA","NA","NA","30698","30698","31152","20869","16974","104084","NA","NA","NA","NA","NA","NA","NA","NA","NA","8058","NA","NA","NA","Orientation_PSA2018","9","11342","14","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","66.6666666667","66.6666666667","814.533333333","814.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","7","0","0","38","38","0","0","38","38","38","38","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","38","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 10:21:57","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","3","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_056.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","876","1399","NA","876","NA","NA","NA","NA","NA","NA","NA","NA","NA","1147","NA","NA","NA","452","NA","NA","NA","NA","NA","NA","NA","NA","NA","2740","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","56","even","no","no","NA","8056","3406","3409","6358","8045","8045","74055","NA","32840","104252","30196","10807","31681","104754","104250","8056","32840","104754","105632","96022","101920","10807","31652","18001","30194","18001","18001","10807","NA","NA","NA","NA","NA","NA","NA","NA","NA","31683","NA","NA","NA","30698","30698","31152","20869","16974","106132","NA","NA","NA","NA","NA","NA","NA","NA","NA","8058","NA","NA","NA","Orientation_PSA2018","10","12218","15","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","62.5","62.5","847.25","847.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","7","0","0","39","39","0","0","39","39","39","39","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","39","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 10:21:57","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","3","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_056.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1338","1399","NA","1338","NA","NA","NA","NA","NA","NA","NA","NA","NA","1147","NA","NA","NA","452","NA","NA","NA","NA","NA","NA","NA","NA","NA","2740","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","56","even","no","no","NA","8056","3406","3409","6358","8045","8045","74055","NA","32840","106286","30196","10807","31681","106787","106284","8056","32840","106788","105632","96022","108128","10807","31652","18001","30194","18001","18001","10807","NA","NA","NA","NA","NA","NA","NA","NA","NA","31683","NA","NA","NA","30698","30698","31152","20869","16974","108628","NA","NA","NA","NA","NA","NA","NA","NA","NA","8058","NA","NA","NA","Orientation_PSA2018","10","13556","16","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","64.7058823529","64.7058823529","823.058823529","823.058823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","7","0","0","40","40","0","0","40","40","40","40","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","40","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 10:21:57","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","3","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_056.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","436","1399","NA","436","NA","NA","NA","NA","NA","NA","NA","NA","NA","1147","NA","NA","NA","452","NA","NA","NA","NA","NA","NA","NA","NA","NA","2740","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","56","even","no","no","NA","8056","3406","3409","6358","8045","8045","74055","NA","32840","108787","30196","10807","31681","109289","108785","8056","32840","109290","109728","96022","108128","10807","31652","18001","30194","18001","18001","10807","NA","NA","NA","NA","NA","NA","NA","NA","NA","31683","NA","NA","NA","30698","30698","31152","20869","16974","110228","NA","NA","NA","NA","NA","NA","NA","NA","NA","8058","NA","NA","NA","Orientation_PSA2018","11","13992","17","no","yes","1024"
"Y","5747","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","66.6666666667","66.6666666667","778.277777778","778.277777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","7","0","0","41","41","0","0","41","41","41","41","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","41","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 10:21:57","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","3","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_056.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","17","1399","NA","17","NA","NA","NA","NA","NA","NA","NA","NA","NA","1147","NA","NA","NA","452","NA","NA","NA","NA","NA","NA","NA","NA","NA","2740","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","56","even","no","no","NA","8056","3406","3409","6358","8045","8045","74055","NA","32840","110406","30196","10807","31681","110908","110404","8056","32840","110909","110928","96022","108128","10807","31652","18001","30194","18001","18001","10807","NA","NA","NA","NA","NA","NA","NA","NA","NA","31683","NA","NA","NA","30698","30698","31152","20869","16974","111428","NA","NA","NA","NA","NA","NA","NA","NA","NA","8058","NA","NA","NA","Orientation_PSA2018","12","14009","18","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","68.4210526316","68.4210526316","778.052631579","778.052631579","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","7","0","0","42","42","0","0","42","42","42","42","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","42","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 10:21:57","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","3","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_056.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","774","1399","NA","774","NA","NA","NA","NA","NA","NA","NA","NA","NA","1147","NA","NA","NA","452","NA","NA","NA","NA","NA","NA","NA","NA","NA","2740","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","56","even","no","no","NA","8056","3406","3409","6358","8045","8045","74055","NA","32840","111586","30196","10807","31681","112088","111584","8056","32840","112088","112864","96022","108128","10807","31652","18001","30194","18001","18001","10807","NA","NA","NA","NA","NA","NA","NA","NA","NA","31683","NA","NA","NA","30698","30698","31152","20869","16974","113364","NA","NA","NA","NA","NA","NA","NA","NA","NA","8058","NA","NA","NA","Orientation_PSA2018","13","14783","19","no","yes","1024"
"Y","5747","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","70","70","760.1","760.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","7","0","0","43","43","0","0","43","43","43","43","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","43","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 10:21:57","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","3","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_056.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","419","1399","NA","419","NA","NA","NA","NA","NA","NA","NA","NA","NA","1147","NA","NA","NA","452","NA","NA","NA","NA","NA","NA","NA","NA","NA","2740","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","56","even","no","no","NA","8056","3406","3409","6358","8045","8045","74055","NA","32840","113523","30196","10807","31681","114026","113522","8056","32840","114027","114448","96022","108128","10807","31652","18001","30194","18001","18001","10807","NA","NA","NA","NA","NA","NA","NA","NA","NA","31683","NA","NA","NA","30698","30698","31152","20869","16974","114948","NA","NA","NA","NA","NA","NA","NA","NA","NA","8058","NA","NA","NA","Orientation_PSA2018","14","15202","20","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","71.4285714286","71.4285714286","731.666666667","731.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","7","0","0","44","44","0","0","44","44","44","44","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","44","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 10:21:57","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","3","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_056.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","163","1399","NA","163","NA","NA","NA","NA","NA","NA","NA","NA","NA","1147","NA","NA","NA","452","NA","NA","NA","NA","NA","NA","NA","NA","NA","2740","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","56","even","no","no","NA","8056","3406","3409","6358","8045","8045","74055","NA","32840","115109","30196","10807","31681","115610","115107","8056","32840","115611","115776","96022","108128","10807","31652","18001","30194","18001","18001","10807","NA","NA","NA","NA","NA","NA","NA","NA","NA","31683","NA","NA","NA","30698","30698","31152","20869","16974","116276","NA","NA","NA","NA","NA","NA","NA","NA","NA","8058","NA","NA","NA","Orientation_PSA2018","15","15365","21","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","68.1818181818","68.1818181818","717.681818182","717.681818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","7","0","0","45","45","0","0","45","45","45","45","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","45","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 10:21:57","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","3","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_056.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","424","1399","NA","424","NA","NA","NA","NA","NA","NA","NA","NA","NA","1147","NA","NA","NA","452","NA","NA","NA","NA","NA","NA","NA","NA","NA","2740","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","56","even","no","no","NA","8056","3406","3409","6358","8045","8045","74055","NA","32840","116431","30196","10807","31681","116933","116429","8056","32840","116934","115776","96022","117361","10807","31652","18001","30194","18001","18001","10807","NA","NA","NA","NA","NA","NA","NA","NA","NA","31683","NA","NA","NA","30698","30698","31152","20869","16974","117861","NA","NA","NA","NA","NA","NA","NA","NA","NA","8058","NA","NA","NA","Orientation_PSA2018","15","15789","22","no","yes","1024"
"N","5747","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","65.2173913043","65.2173913043","706.217391304","706.217391304","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","7","0","0","46","46","0","0","46","46","46","46","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","46","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 10:21:57","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","3","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_056.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","454","1399","NA","454","NA","NA","NA","NA","NA","NA","NA","NA","NA","1147","NA","NA","NA","452","NA","NA","NA","NA","NA","NA","NA","NA","NA","2740","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","56","even","no","no","NA","8056","3406","3409","6358","8045","8045","74055","NA","32840","118018","30196","10807","31681","118519","118016","8056","32840","118520","115776","96022","118976","10807","31652","18001","30194","18001","18001","10807","NA","NA","NA","NA","NA","NA","NA","NA","NA","31683","NA","NA","NA","30698","30698","31152","20869","16974","119476","NA","NA","NA","NA","NA","NA","NA","NA","NA","8058","NA","NA","NA","Orientation_PSA2018","15","16243","23","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","62.5","62.5","693.25","693.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","7","0","0","47","47","0","0","47","47","47","47","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","47","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 10:21:57","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","3","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_056.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","395","1399","NA","395","NA","NA","NA","NA","NA","NA","NA","NA","NA","1147","NA","NA","NA","452","NA","NA","NA","NA","NA","NA","NA","NA","NA","2740","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","56","even","no","no","NA","8056","3406","3409","6358","8045","8045","74055","NA","32840","119628","30196","10807","31681","120130","119626","8056","32840","120131","115776","96022","120528","10807","31652","18001","30194","18001","18001","10807","NA","NA","NA","NA","NA","NA","NA","NA","NA","31683","NA","NA","NA","30698","30698","31152","20869","16974","121028","NA","NA","NA","NA","NA","NA","NA","NA","NA","8058","NA","NA","NA","Orientation_PSA2018","15","16638","24","no","yes","1024"
