"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","92.3076923077","92.3076923077","579.076923077","579.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 16:35:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","469","4351","NA","469","NA","NA","NA","NA","NA","NA","NA","NA","NA","3291","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","19128","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","23","odd","no","no","NA","14217","4953","4955","12483","14195","14195","91062","NA","47594","117224","42624","33369","44279","117728","117221","14218","47594","117728","118201","NA","109560","33370","44205","33403","42621","33403","33403","33369","NA","NA","NA","NA","NA","NA","NA","NA","NA","44282","NA","NA","NA","43128","43128","43705","NA","NA","118701","NA","NA","NA","NA","NA","NA","NA","NA","NA","14221","NA","NA","NA","Orientation_PSA2018","12","7528","13","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","92.8571428571","92.8571428571","574.785714286","574.785714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 16:35:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","519","4351","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","3291","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","19128","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","23","odd","no","no","NA","14217","4953","4955","12483","14195","14195","91062","NA","47594","118902","42624","33369","44279","119406","118899","14218","47594","119406","119929","NA","109560","33370","44205","33403","42621","33403","33403","33369","NA","NA","NA","NA","NA","NA","NA","NA","NA","44282","NA","NA","NA","43128","43128","43705","NA","NA","120429","NA","NA","NA","NA","NA","NA","NA","NA","NA","14221","NA","NA","NA","Orientation_PSA2018","13","8047","14","no","yes","1024"
"Y","5747","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","93.3333333333","93.3333333333","584.6","584.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 16:35:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","722","4351","NA","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","3291","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","19128","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","23","odd","no","no","NA","14217","4953","4955","12483","14195","14195","91062","NA","47594","120634","42624","33369","44279","121139","120631","14218","47594","121139","121864","NA","109560","33370","44205","33403","42621","33403","33403","33369","NA","NA","NA","NA","NA","NA","NA","NA","NA","44282","NA","NA","NA","43128","43128","43705","NA","NA","122365","NA","NA","NA","NA","NA","NA","NA","NA","NA","14221","NA","NA","NA","Orientation_PSA2018","14","8769","15","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","93.75","93.75","592.875","592.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 16:35:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","717","4351","NA","717","NA","NA","NA","NA","NA","NA","NA","NA","NA","3291","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","19128","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","23","odd","no","no","NA","14217","4953","4955","12483","14195","14195","91062","NA","47594","122560","42624","33369","44279","123064","122557","14218","47594","123064","123784","NA","109560","33370","44205","33403","42621","33403","33403","33369","NA","NA","NA","NA","NA","NA","NA","NA","NA","44282","NA","NA","NA","43128","43128","43705","NA","NA","124284","NA","NA","NA","NA","NA","NA","NA","NA","NA","14221","NA","NA","NA","Orientation_PSA2018","15","9486","16","no","yes","1024"
"N","5747","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","94.1176470588","94.1176470588","613.823529412","613.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 16:35:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","949","4351","NA","949","NA","NA","NA","NA","NA","NA","NA","NA","NA","3291","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","19128","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","23","odd","no","no","NA","14217","4953","4955","12483","14195","14195","91062","NA","47594","124488","42624","33369","44279","124992","124485","14218","47594","124992","125944","NA","109560","33370","44205","33403","42621","33403","33403","33369","NA","NA","NA","NA","NA","NA","NA","NA","NA","44282","NA","NA","NA","43128","43128","43705","NA","NA","126444","NA","NA","NA","NA","NA","NA","NA","NA","NA","14221","NA","NA","NA","Orientation_PSA2018","16","10435","17","no","yes","1024"
"Y","5747","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","94.4444444444","94.4444444444","635.944444444","635.944444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 16:35:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1012","4351","NA","1012","NA","NA","NA","NA","NA","NA","NA","NA","NA","3291","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","19128","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","23","odd","no","no","NA","14217","4953","4955","12483","14195","14195","91062","NA","47594","126665","42624","33369","44279","127169","126662","14218","47594","127169","128184","NA","109560","33370","44205","33403","42621","33403","33403","33369","NA","NA","NA","NA","NA","NA","NA","NA","NA","44282","NA","NA","NA","43128","43128","43705","NA","NA","128684","NA","NA","NA","NA","NA","NA","NA","NA","NA","14221","NA","NA","NA","Orientation_PSA2018","17","11447","18","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","94.7368421053","94.7368421053","638.263157895","638.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 16:35:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","680","4351","NA","680","NA","NA","NA","NA","NA","NA","NA","NA","NA","3291","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","19128","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","23","odd","no","no","NA","14217","4953","4955","12483","14195","14195","91062","NA","47594","128885","42624","33369","44279","129389","128882","14218","47594","129389","130073","NA","109560","33370","44205","33403","42621","33403","33403","33369","NA","NA","NA","NA","NA","NA","NA","NA","NA","44282","NA","NA","NA","43128","43128","43705","NA","NA","130573","NA","NA","NA","NA","NA","NA","NA","NA","NA","14221","NA","NA","NA","Orientation_PSA2018","18","12127","19","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","95","95","637.5","637.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 16:35:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","623","4351","NA","623","NA","NA","NA","NA","NA","NA","NA","NA","NA","3291","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","19128","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","23","odd","no","no","NA","14217","4953","4955","12483","14195","14195","91062","NA","47594","130782","42624","33369","44279","131286","130779","14218","47594","131286","131913","NA","109560","33370","44205","33403","42621","33403","33403","33369","NA","NA","NA","NA","NA","NA","NA","NA","NA","44282","NA","NA","NA","43128","43128","43705","NA","NA","132413","NA","NA","NA","NA","NA","NA","NA","NA","NA","14221","NA","NA","NA","Orientation_PSA2018","19","12750","20","no","yes","1024"
"Y","5747","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","95.2380952381","95.2380952381","641.857142857","641.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 16:35:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","729","4351","NA","729","NA","NA","NA","NA","NA","NA","NA","NA","NA","3291","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","19128","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","23","odd","no","no","NA","14217","4953","4955","12483","14195","14195","91062","NA","47594","132628","42624","33369","44279","133132","132625","14218","47594","133132","133865","NA","109560","33370","44205","33403","42621","33403","33403","33369","NA","NA","NA","NA","NA","NA","NA","NA","NA","44282","NA","NA","NA","43128","43128","43705","NA","NA","134365","NA","NA","NA","NA","NA","NA","NA","NA","NA","14221","NA","NA","NA","Orientation_PSA2018","20","13479","21","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","house.jpg","ring.jpg","95.4545454545","95.4545454545","635.045454545","635.045454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 16:35:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","492","4351","NA","492","NA","NA","NA","NA","NA","NA","NA","NA","NA","3291","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","19128","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","23","odd","no","no","NA","14217","4953","4955","12483","14195","14195","91062","NA","47594","134577","42624","33369","44279","135081","134574","14218","47594","135081","135577","NA","109560","33370","44205","33403","42621","33403","33403","33369","NA","NA","NA","NA","NA","NA","NA","NA","NA","44282","NA","NA","NA","43128","43128","43705","NA","NA","136077","NA","NA","NA","NA","NA","NA","NA","NA","NA","14221","NA","NA","NA","Orientation_PSA2018","21","13971","22","no","yes","1024"
"Y","5747","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","95.652173913","95.652173913","630.260869565","630.260869565","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 16:35:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","525","4351","NA","525","NA","NA","NA","NA","NA","NA","NA","NA","NA","3291","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","19128","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","23","odd","no","no","NA","14217","4953","4955","12483","14195","14195","91062","NA","47594","136288","42624","33369","44279","136792","136285","14218","47594","136792","137321","NA","109560","33370","44205","33403","42621","33403","33403","33369","NA","NA","NA","NA","NA","NA","NA","NA","NA","44282","NA","NA","NA","43128","43128","43705","NA","NA","137821","NA","NA","NA","NA","NA","NA","NA","NA","NA","14221","NA","NA","NA","Orientation_PSA2018","22","14496","23","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","95.8333333333","95.8333333333","620.375","620.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 16:35:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","393","4351","NA","393","NA","NA","NA","NA","NA","NA","NA","NA","NA","3291","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","19128","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","23","odd","no","no","NA","14217","4953","4955","12483","14195","14195","91062","NA","47594","138036","42624","33369","44279","138540","138033","14218","47594","138540","138937","NA","109560","33370","44205","33403","42621","33403","33403","33369","NA","NA","NA","NA","NA","NA","NA","NA","NA","44282","NA","NA","NA","43128","43128","43705","NA","NA","139437","NA","NA","NA","NA","NA","NA","NA","NA","NA","14221","NA","NA","NA","Orientation_PSA2018","23","14889","24","no","yes","1024"
