"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","5747","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","100","100","560.461538462","560.461538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:09:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","541","1569","NA","541","NA","NA","NA","NA","NA","NA","NA","NA","NA","2672","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","12447","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","9085","4603","4605","7677","9063","9063","78302","NA","34821","101466","30503","21556","32125","101971","101463","9086","34821","101971","102516","NA","63251","21556","32056","21589","30500","21590","21589","21556","NA","NA","NA","NA","NA","NA","NA","NA","NA","32128","NA","NA","NA","31007","31007","31555","NA","NA","103016","NA","NA","NA","NA","NA","NA","NA","NA","NA","9089","NA","NA","NA","Orientation_PSA2018","13","7286","13","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","556.5","556.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:09:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","505","1569","NA","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","2672","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","12447","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","9085","4603","4605","7677","9063","9063","78302","NA","34821","103231","30503","21556","32125","103735","103228","9086","34821","103735","104244","NA","63251","21556","32056","21589","30500","21590","21589","21556","NA","NA","NA","NA","NA","NA","NA","NA","NA","32128","NA","NA","NA","31007","31007","31555","NA","NA","104744","NA","NA","NA","NA","NA","NA","NA","NA","NA","9089","NA","NA","NA","Orientation_PSA2018","14","7791","14","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","559.266666667","559.266666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:09:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","598","1569","NA","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","2672","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","12447","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","9085","4603","4605","7677","9063","9063","78302","NA","34821","104946","30503","21556","32125","105450","104943","9086","34821","105450","106052","NA","63251","21556","32056","21589","30500","21590","21589","21556","NA","NA","NA","NA","NA","NA","NA","NA","NA","32128","NA","NA","NA","31007","31007","31555","NA","NA","106552","NA","NA","NA","NA","NA","NA","NA","NA","NA","9089","NA","NA","NA","Orientation_PSA2018","15","8389","15","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","100","100","556.125","556.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:09:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","509","1569","NA","509","NA","NA","NA","NA","NA","NA","NA","NA","NA","2672","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","12447","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","9085","4603","4605","7677","9063","9063","78302","NA","34821","106763","30503","21556","32125","107267","106760","9086","34821","107267","107779","NA","63251","21556","32056","21589","30500","21590","21589","21556","NA","NA","NA","NA","NA","NA","NA","NA","NA","32128","NA","NA","NA","31007","31007","31555","NA","NA","108280","NA","NA","NA","NA","NA","NA","NA","NA","NA","9089","NA","NA","NA","Orientation_PSA2018","16","8898","16","no","yes","1024"
"Y","5747","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","100","100","559.411764706","559.411764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:09:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","612","1569","NA","612","NA","NA","NA","NA","NA","NA","NA","NA","NA","2672","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","12447","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","9085","4603","4605","7677","9063","9063","78302","NA","34821","108484","30503","21556","32125","108988","108481","9086","34821","108988","109603","NA","63251","21556","32056","21589","30500","21590","21589","21556","NA","NA","NA","NA","NA","NA","NA","NA","NA","32128","NA","NA","NA","31007","31007","31555","NA","NA","110103","NA","NA","NA","NA","NA","NA","NA","NA","NA","9089","NA","NA","NA","Orientation_PSA2018","17","9510","17","no","yes","1024"
"N","5747","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","100","100","558.277777778","558.277777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:09:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","539","1569","NA","539","NA","NA","NA","NA","NA","NA","NA","NA","NA","2672","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","12447","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","9085","4603","4605","7677","9063","9063","78302","NA","34821","110317","30503","21556","32125","110821","110314","9086","34821","110821","111363","NA","63251","21556","32056","21589","30500","21590","21589","21556","NA","NA","NA","NA","NA","NA","NA","NA","NA","32128","NA","NA","NA","31007","31007","31555","NA","NA","111863","NA","NA","NA","NA","NA","NA","NA","NA","NA","9089","NA","NA","NA","Orientation_PSA2018","18","10049","18","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","100","100","559.263157895","559.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:09:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","577","1569","NA","577","NA","NA","NA","NA","NA","NA","NA","NA","NA","2672","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","12447","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","9085","4603","4605","7677","9063","9063","78302","NA","34821","112070","30503","21556","32125","112574","112066","9086","34821","112574","113155","NA","63251","21556","32056","21589","30500","21590","21589","21556","NA","NA","NA","NA","NA","NA","NA","NA","NA","32128","NA","NA","NA","31007","31007","31555","NA","NA","113655","NA","NA","NA","NA","NA","NA","NA","NA","NA","9089","NA","NA","NA","Orientation_PSA2018","19","10626","19","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","553.3","553.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:09:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","440","1569","NA","440","NA","NA","NA","NA","NA","NA","NA","NA","NA","2672","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","12447","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","9085","4603","4605","7677","9063","9063","78302","NA","34821","113855","30503","21556","32125","114359","113852","9086","34821","114359","114803","NA","63251","21556","32056","21589","30500","21590","21589","21556","NA","NA","NA","NA","NA","NA","NA","NA","NA","32128","NA","NA","NA","31007","31007","31555","NA","NA","115303","NA","NA","NA","NA","NA","NA","NA","NA","NA","9089","NA","NA","NA","Orientation_PSA2018","20","11066","20","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","548.571428571","548.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:09:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","454","1569","NA","454","NA","NA","NA","NA","NA","NA","NA","NA","NA","2672","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","12447","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","9085","4603","4605","7677","9063","9063","78302","NA","34821","115522","30503","21556","32125","116026","115519","9086","34821","116026","116484","NA","63251","21556","32056","21589","30500","21590","21589","21556","NA","NA","NA","NA","NA","NA","NA","NA","NA","32128","NA","NA","NA","31007","31007","31555","NA","NA","116984","NA","NA","NA","NA","NA","NA","NA","NA","NA","9089","NA","NA","NA","Orientation_PSA2018","21","11520","21","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","house.jpg","ring.jpg","100","100","543.045454545","543.045454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:09:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","427","1569","NA","427","NA","NA","NA","NA","NA","NA","NA","NA","NA","2672","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","12447","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","9085","4603","4605","7677","9063","9063","78302","NA","34821","117197","30503","21556","32125","117701","117194","9086","34821","117701","118132","NA","63251","21556","32056","21589","30500","21590","21589","21556","NA","NA","NA","NA","NA","NA","NA","NA","NA","32128","NA","NA","NA","31007","31007","31555","NA","NA","118632","NA","NA","NA","NA","NA","NA","NA","NA","NA","9089","NA","NA","NA","Orientation_PSA2018","22","11947","22","no","yes","1024"
"N","5747","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","100","100","536.652173913","536.652173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:09:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","396","1569","NA","396","NA","NA","NA","NA","NA","NA","NA","NA","NA","2672","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","12447","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","9085","4603","4605","7677","9063","9063","78302","NA","34821","118844","30503","21556","32125","119348","118841","9086","34821","119348","119748","NA","63251","21556","32056","21589","30500","21590","21589","21556","NA","NA","NA","NA","NA","NA","NA","NA","NA","32128","NA","NA","NA","31007","31007","31555","NA","NA","120248","NA","NA","NA","NA","NA","NA","NA","NA","NA","9089","NA","NA","NA","Orientation_PSA2018","23","12343","23","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","95.8333333333","95.8333333333","533.916666667","533.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:09:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","471","1569","NA","471","NA","NA","NA","NA","NA","NA","NA","NA","NA","2672","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","12447","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","9085","4603","4605","7677","9063","9063","78302","NA","34821","120465","30503","21556","32125","120969","120462","9086","34821","120969","119748","NA","121444","21556","32056","21589","30500","21590","21589","21556","NA","NA","NA","NA","NA","NA","NA","NA","NA","32128","NA","NA","NA","31007","31007","31555","NA","NA","121944","NA","NA","NA","NA","NA","NA","NA","NA","NA","9089","NA","NA","NA","Orientation_PSA2018","23","12814","24","no","yes","1024"
