"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","100","100","853.230769231","853.230769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 08:52:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","798","1829","NA","798","NA","NA","NA","NA","NA","NA","NA","NA","NA","2283","NA","NA","NA","844","NA","NA","NA","NA","NA","NA","NA","NA","NA","15001","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","17","odd","no","no","NA","12777","4546","4548","11026","12755","12755","91776","NA","43866","119166","39633","27801","41558","119670","119163","12777","43866","119670","120472","100704","73000","27801","41484","27834","39630","27834","27834","27801","NA","NA","NA","NA","NA","NA","NA","NA","NA","41562","NA","NA","NA","40137","40137","40984","30560","NA","120972","NA","NA","NA","NA","NA","NA","NA","NA","NA","12780","NA","NA","NA","Orientation_PSA2018","13","11092","13","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","841.071428571","841.071428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 08:52:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","683","1829","NA","683","NA","NA","NA","NA","NA","NA","NA","NA","NA","2283","NA","NA","NA","844","NA","NA","NA","NA","NA","NA","NA","NA","NA","15001","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","17","odd","no","no","NA","12777","4546","4548","11026","12755","12755","91776","NA","43866","121186","39633","27801","41558","121690","121183","12777","43866","121690","122377","100704","73000","27801","41484","27834","39630","27834","27834","27801","NA","NA","NA","NA","NA","NA","NA","NA","NA","41562","NA","NA","NA","40137","40137","40984","30560","NA","122877","NA","NA","NA","NA","NA","NA","NA","NA","NA","12780","NA","NA","NA","Orientation_PSA2018","14","11775","14","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","839.333333333","839.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 08:52:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","815","1829","NA","815","NA","NA","NA","NA","NA","NA","NA","NA","NA","2283","NA","NA","NA","844","NA","NA","NA","NA","NA","NA","NA","NA","NA","15001","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","17","odd","no","no","NA","12777","4546","4548","11026","12755","12755","91776","NA","43866","123086","39633","27801","41558","123590","123083","12777","43866","123590","124408","100704","73000","27801","41484","27834","39630","27834","27834","27801","NA","NA","NA","NA","NA","NA","NA","NA","NA","41562","NA","NA","NA","40137","40137","40984","30560","NA","124909","NA","NA","NA","NA","NA","NA","NA","NA","NA","12780","NA","NA","NA","Orientation_PSA2018","15","12590","15","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","100","100","845.875","845.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 08:52:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","944","1829","NA","944","NA","NA","NA","NA","NA","NA","NA","NA","NA","2283","NA","NA","NA","844","NA","NA","NA","NA","NA","NA","NA","NA","NA","15001","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","17","odd","no","no","NA","12777","4546","4548","11026","12755","12755","91776","NA","43866","125117","39633","27801","41558","125621","125114","12777","43866","125621","126568","100704","73000","27801","41484","27834","39630","27834","27834","27801","NA","NA","NA","NA","NA","NA","NA","NA","NA","41562","NA","NA","NA","40137","40137","40984","30560","NA","127069","NA","NA","NA","NA","NA","NA","NA","NA","NA","12780","NA","NA","NA","Orientation_PSA2018","16","13534","16","no","yes","1024"
"N","5747","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","100","100","885.117647059","885.117647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 08:52:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1513","1829","NA","1513","NA","NA","NA","NA","NA","NA","NA","NA","NA","2283","NA","NA","NA","844","NA","NA","NA","NA","NA","NA","NA","NA","NA","15001","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","17","odd","no","no","NA","12777","4546","4548","11026","12755","12755","91776","NA","43866","127284","39633","27801","41558","127788","127281","12777","43866","127788","129304","129808","73000","27801","41484","27834","39630","27834","27834","27801","NA","NA","NA","NA","NA","NA","NA","NA","NA","41562","NA","NA","NA","40137","40137","40984","30560","NA","130308","NA","NA","NA","NA","NA","NA","NA","NA","NA","12780","NA","NA","NA","Orientation_PSA2018","17","15047","17","no","yes","1024"
"Y","5747","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","100","100","903.777777778","903.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 08:52:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1221","1829","NA","1221","NA","NA","NA","NA","NA","NA","NA","NA","NA","2283","NA","NA","NA","844","NA","NA","NA","NA","NA","NA","NA","NA","NA","15001","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","17","odd","no","no","NA","12777","4546","4548","11026","12755","12755","91776","NA","43866","130520","39633","27801","41558","131024","130517","12777","43866","131024","132248","129808","73000","27801","41484","27834","39630","27834","27834","27801","NA","NA","NA","NA","NA","NA","NA","NA","NA","41562","NA","NA","NA","40137","40137","40984","30560","NA","132748","NA","NA","NA","NA","NA","NA","NA","NA","NA","12780","NA","NA","NA","Orientation_PSA2018","18","16268","18","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","100","100","891.315789474","891.315789474","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 08:52:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","667","1829","NA","667","NA","NA","NA","NA","NA","NA","NA","NA","NA","2283","NA","NA","NA","844","NA","NA","NA","NA","NA","NA","NA","NA","NA","15001","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","17","odd","no","no","NA","12777","4546","4548","11026","12755","12755","91776","NA","43866","132961","39633","27801","41558","133465","132958","12777","43866","133465","134136","129808","73000","27801","41484","27834","39630","27834","27834","27801","NA","NA","NA","NA","NA","NA","NA","NA","NA","41562","NA","NA","NA","40137","40137","40984","30560","NA","134636","NA","NA","NA","NA","NA","NA","NA","NA","NA","12780","NA","NA","NA","Orientation_PSA2018","19","16935","19","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","100","100","897.15","897.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 08:52:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1008","1829","NA","1008","NA","NA","NA","NA","NA","NA","NA","NA","NA","2283","NA","NA","NA","844","NA","NA","NA","NA","NA","NA","NA","NA","NA","15001","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","17","odd","no","no","NA","12777","4546","4548","11026","12755","12755","91776","NA","43866","134844","39633","27801","41558","135348","134841","12777","43866","135348","136360","129808","73000","27801","41484","27834","39630","27834","27834","27801","NA","NA","NA","NA","NA","NA","NA","NA","NA","41562","NA","NA","NA","40137","40137","40984","30560","NA","136860","NA","NA","NA","NA","NA","NA","NA","NA","NA","12780","NA","NA","NA","Orientation_PSA2018","20","17943","20","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","882.714285714","882.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 08:52:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","594","1829","NA","594","NA","NA","NA","NA","NA","NA","NA","NA","NA","2283","NA","NA","NA","844","NA","NA","NA","NA","NA","NA","NA","NA","NA","15001","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","17","odd","no","no","NA","12777","4546","4548","11026","12755","12755","91776","NA","43866","137082","39633","27801","41558","137586","137079","12777","43866","137586","138184","129808","73000","27801","41484","27834","39630","27834","27834","27801","NA","NA","NA","NA","NA","NA","NA","NA","NA","41562","NA","NA","NA","40137","40137","40984","30560","NA","138684","NA","NA","NA","NA","NA","NA","NA","NA","NA","12780","NA","NA","NA","Orientation_PSA2018","21","18537","21","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","house.jpg","ring.jpg","100","100","878.136363636","878.136363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 08:52:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","782","1829","NA","782","NA","NA","NA","NA","NA","NA","NA","NA","NA","2283","NA","NA","NA","844","NA","NA","NA","NA","NA","NA","NA","NA","NA","15001","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","17","odd","no","no","NA","12777","4546","4548","11026","12755","12755","91776","NA","43866","138879","39633","27801","41558","139383","138876","12777","43866","139383","140169","129808","73000","27801","41484","27834","39630","27834","27834","27801","NA","NA","NA","NA","NA","NA","NA","NA","NA","41562","NA","NA","NA","40137","40137","40984","30560","NA","140669","NA","NA","NA","NA","NA","NA","NA","NA","NA","12780","NA","NA","NA","Orientation_PSA2018","22","19319","22","no","yes","1024"
"Y","5747","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","100","100","881.913043478","881.913043478","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 08:52:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","965","1829","NA","965","NA","NA","NA","NA","NA","NA","NA","NA","NA","2283","NA","NA","NA","844","NA","NA","NA","NA","NA","NA","NA","NA","NA","15001","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","17","odd","no","no","NA","12777","4546","4548","11026","12755","12755","91776","NA","43866","140888","39633","27801","41558","141392","140884","12777","43866","141392","142361","129808","73000","27801","41484","27834","39630","27834","27834","27801","NA","NA","NA","NA","NA","NA","NA","NA","NA","41562","NA","NA","NA","40137","40137","40984","30560","NA","142861","NA","NA","NA","NA","NA","NA","NA","NA","NA","12780","NA","NA","NA","Orientation_PSA2018","23","20284","23","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","100","100","872.458333333","872.458333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 08:52:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","655","1829","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","2283","NA","NA","NA","844","NA","NA","NA","NA","NA","NA","NA","NA","NA","15001","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","17","odd","no","no","NA","12777","4546","4548","11026","12755","12755","91776","NA","43866","143070","39633","27801","41558","143574","143067","12777","43866","143574","144233","129808","73000","27801","41484","27834","39630","27834","27834","27801","NA","NA","NA","NA","NA","NA","NA","NA","NA","41562","NA","NA","NA","40137","40137","40984","30560","NA","144733","NA","NA","NA","NA","NA","NA","NA","NA","NA","12780","NA","NA","NA","Orientation_PSA2018","24","20939","24","no","yes","1024"
