"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","100","100","511.153846154","511.153846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:17:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","1","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_059","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","473","760","NA","473","NA","NA","NA","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","2484","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","7102","2796","2798","5547","7091","7091","61964","NA","22078","82918","19723","9598","21334","83419","82916","7102","22078","83419","83894","NA","58166","9598","21306","9613","19722","9613","9613","9598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21336","NA","NA","NA","20225","20226","20806","12571","NA","84394","NA","NA","NA","NA","NA","NA","NA","NA","NA","7104","NA","NA","NA","Orientation_PSA2018","13","6645","13","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","500.285714286","500.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:17:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","1","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_059","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","359","760","NA","359","NA","NA","NA","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","2484","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","7102","2796","2798","5547","7091","7091","61964","NA","22078","84534","19723","9598","21334","85036","84533","7102","22078","85037","85398","NA","58166","9598","21306","9613","19722","9613","9613","9598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21336","NA","NA","NA","20225","20226","20806","12571","NA","85898","NA","NA","NA","NA","NA","NA","NA","NA","NA","7104","NA","NA","NA","Orientation_PSA2018","14","7004","14","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","505.733333333","505.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:17:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","1","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_059","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","582","760","NA","582","NA","NA","NA","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","2484","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","7102","2796","2798","5547","7091","7091","61964","NA","22078","86072","19723","9598","21334","86574","86070","7102","22078","86574","87158","NA","58166","9598","21306","9613","19722","9613","9613","9598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21336","NA","NA","NA","20225","20226","20806","12571","NA","87659","NA","NA","NA","NA","NA","NA","NA","NA","NA","7104","NA","NA","NA","Orientation_PSA2018","15","7586","15","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","100","100","498.0625","498.0625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:17:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","1","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_059","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","383","760","NA","383","NA","NA","NA","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","2484","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","7102","2796","2798","5547","7091","7091","61964","NA","22078","87807","19723","9598","21334","88308","87805","7102","22078","88309","88695","NA","58166","9598","21306","9613","19722","9613","9613","9598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21336","NA","NA","NA","20225","20226","20806","12571","NA","89195","NA","NA","NA","NA","NA","NA","NA","NA","NA","7104","NA","NA","NA","Orientation_PSA2018","16","7969","16","no","yes","1024"
"N","5747","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","100","100","504.764705882","504.764705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:17:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","1","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_059","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","612","760","NA","612","NA","NA","NA","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","2484","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","7102","2796","2798","5547","7091","7091","61964","NA","22078","89338","19723","9598","21334","89839","89336","7102","22078","89840","90454","NA","58166","9598","21306","9613","19722","9613","9613","9598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21336","NA","NA","NA","20225","20226","20806","12571","NA","90954","NA","NA","NA","NA","NA","NA","NA","NA","NA","7104","NA","NA","NA","Orientation_PSA2018","17","8581","17","no","yes","1024"
"Y","5747","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","94.4444444444","94.4444444444","498.277777778","498.277777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:17:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","1","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_059","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","388","760","NA","388","NA","NA","NA","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","2484","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","7102","2796","2798","5547","7091","7091","61964","NA","22078","91082","19723","9598","21334","91584","91080","7102","22078","91584","90454","NA","91974","9598","21306","9613","19722","9613","9613","9598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21336","NA","NA","NA","20225","20226","20806","12571","NA","92475","NA","NA","NA","NA","NA","NA","NA","NA","NA","7104","NA","NA","NA","Orientation_PSA2018","17","8969","18","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","94.7368421053","94.7368421053","495.947368421","495.947368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:17:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","1","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_059","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","454","760","NA","454","NA","NA","NA","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","2484","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","7102","2796","2798","5547","7091","7091","61964","NA","22078","92616","19723","9598","21334","93117","92614","7102","22078","93118","93574","NA","91974","9598","21306","9613","19722","9613","9613","9598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21336","NA","NA","NA","20225","20226","20806","12571","NA","94075","NA","NA","NA","NA","NA","NA","NA","NA","NA","7104","NA","NA","NA","Orientation_PSA2018","18","9423","19","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","95","95","493.6","493.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:17:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","1","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_059","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","449","760","NA","449","NA","NA","NA","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","2484","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","7102","2796","2798","5547","7091","7091","61964","NA","22078","94236","19723","9598","21334","94738","94234","7102","22078","94739","95191","NA","91974","9598","21306","9613","19722","9613","9613","9598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21336","NA","NA","NA","20225","20226","20806","12571","NA","95691","NA","NA","NA","NA","NA","NA","NA","NA","NA","7104","NA","NA","NA","Orientation_PSA2018","19","9872","20","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","95.2380952381","95.2380952381","491.238095238","491.238095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:17:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","1","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_059","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","444","760","NA","444","NA","NA","NA","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","2484","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","7102","2796","2798","5547","7091","7091","61964","NA","22078","95841","19723","9598","21334","96343","95839","7102","22078","96344","96790","NA","91974","9598","21306","9613","19722","9613","9613","9598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21336","NA","NA","NA","20225","20226","20806","12571","NA","97291","NA","NA","NA","NA","NA","NA","NA","NA","NA","7104","NA","NA","NA","Orientation_PSA2018","20","10316","21","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","house.jpg","ring.jpg","95.4545454545","95.4545454545","487.954545455","487.954545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:17:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","1","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_059","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","419","760","NA","419","NA","NA","NA","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","2484","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","7102","2796","2798","5547","7091","7091","61964","NA","22078","97435","19723","9598","21334","97936","97433","7102","22078","97937","98358","NA","91974","9598","21306","9613","19722","9613","9613","9598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21336","NA","NA","NA","20225","20226","20806","12571","NA","98858","NA","NA","NA","NA","NA","NA","NA","NA","NA","7104","NA","NA","NA","Orientation_PSA2018","21","10735","22","no","yes","1024"
"Y","5747","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","95.652173913","95.652173913","486.739130435","486.739130435","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:17:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","1","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_059","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","460","760","NA","460","NA","NA","NA","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","2484","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","7102","2796","2798","5547","7091","7091","61964","NA","22078","99010","19723","9598","21334","99511","99008","7102","22078","99512","99974","NA","91974","9598","21306","9613","19722","9613","9613","9598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21336","NA","NA","NA","20225","20226","20806","12571","NA","100475","NA","NA","NA","NA","NA","NA","NA","NA","NA","7104","NA","NA","NA","Orientation_PSA2018","22","11195","23","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","95.8333333333","95.8333333333","482","482","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:17:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","1","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_059","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","373","760","NA","373","NA","NA","NA","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","2484","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","7102","2796","2798","5547","7091","7091","61964","NA","22078","100617","19723","9598","21334","101118","100615","7102","22078","101119","101495","NA","91974","9598","21306","9613","19722","9613","9613","9598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21336","NA","NA","NA","20225","20226","20806","12571","NA","101995","NA","NA","NA","NA","NA","NA","NA","NA","NA","7104","NA","NA","NA","Orientation_PSA2018","23","11568","24","no","yes","1024"
