"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","84.6153846154","84.6153846154","688.153846154","688.153846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","8","0","0","36","36","0","0","36","36","36","36","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","36","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:58:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","751","6480","NA","751","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","20424","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","10226","4447","4449","8203","10203","10203","95645","NA","50546","125078","45514","30673","47296","125582","125075","10226","50546","125582","126337","NA","120672","30673","47220","36108","45511","36108","36107","30673","NA","NA","NA","NA","NA","NA","NA","NA","NA","47299","NA","NA","NA","46018","46018","46720","NA","35553","126837","NA","NA","NA","NA","NA","NA","NA","NA","NA","10229","NA","NA","NA","Orientation_PSA2018","11","8946","13","no","yes","1024"
"Y","5747","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","85.7142857143","85.7142857143","691.428571429","691.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","8","0","0","37","37","0","0","37","37","37","37","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","37","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:58:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","734","6480","NA","734","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","20424","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","10226","4447","4449","8203","10203","10203","95645","NA","50546","127047","45514","30673","47296","127551","127044","10226","50546","127551","128289","NA","120672","30673","47220","36108","45511","36108","36107","30673","NA","NA","NA","NA","NA","NA","NA","NA","NA","47299","NA","NA","NA","46018","46018","46720","NA","35553","128789","NA","NA","NA","NA","NA","NA","NA","NA","NA","10229","NA","NA","NA","Orientation_PSA2018","12","9680","14","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","86.6666666667","86.6666666667","683.733333333","683.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","8","0","0","38","38","0","0","38","38","38","38","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","38","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:58:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","576","6480","NA","576","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","20424","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","10226","4447","4449","8203","10203","10203","95645","NA","50546","128997","45514","30673","47296","129501","128994","10226","50546","129501","130081","NA","120672","30673","47220","36108","45511","36108","36107","30673","NA","NA","NA","NA","NA","NA","NA","NA","NA","47299","NA","NA","NA","46018","46018","46720","NA","35553","130581","NA","NA","NA","NA","NA","NA","NA","NA","NA","10229","NA","NA","NA","Orientation_PSA2018","13","10256","15","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","87.5","87.5","675.5","675.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","8","0","0","39","39","0","0","39","39","39","39","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","39","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:58:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","552","6480","NA","552","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","20424","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","10226","4447","4449","8203","10203","10203","95645","NA","50546","130797","45514","30673","47296","131301","130794","10226","50546","131301","131856","NA","120672","30673","47220","36108","45511","36108","36107","30673","NA","NA","NA","NA","NA","NA","NA","NA","NA","47299","NA","NA","NA","46018","46018","46720","NA","35553","132357","NA","NA","NA","NA","NA","NA","NA","NA","NA","10229","NA","NA","NA","Orientation_PSA2018","14","10808","16","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","88.2352941176","88.2352941176","665.882352941","665.882352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","8","0","0","40","40","0","0","40","40","40","40","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","40","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:58:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","512","6480","NA","512","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","20424","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","10226","4447","4449","8203","10203","10203","95645","NA","50546","132565","45514","30673","47296","133069","132562","10226","50546","133069","133584","NA","120672","30673","47220","36108","45511","36108","36107","30673","NA","NA","NA","NA","NA","NA","NA","NA","NA","47299","NA","NA","NA","46018","46018","46720","NA","35553","134085","NA","NA","NA","NA","NA","NA","NA","NA","NA","10229","NA","NA","NA","Orientation_PSA2018","15","11320","17","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","88.8888888889","88.8888888889","659.5","659.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","8","0","0","41","41","0","0","41","41","41","41","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","41","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:58:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","551","6480","NA","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","20424","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","10226","4447","4449","8203","10203","10203","95645","NA","50546","134302","45514","30673","47296","134806","134299","10226","50546","134806","135360","NA","120672","30673","47220","36108","45511","36108","36107","30673","NA","NA","NA","NA","NA","NA","NA","NA","NA","47299","NA","NA","NA","46018","46018","46720","NA","35553","135861","NA","NA","NA","NA","NA","NA","NA","NA","NA","10229","NA","NA","NA","Orientation_PSA2018","16","11871","18","no","yes","1024"
"N","5747","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","89.4736842105","89.4736842105","660.894736842","660.894736842","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","8","0","0","42","42","0","0","42","42","42","42","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","42","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:58:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","686","6480","NA","686","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","20424","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","10226","4447","4449","8203","10203","10203","95645","NA","50546","136086","45514","30673","47296","136591","136083","10226","50546","136591","137280","NA","120672","30673","47220","36108","45511","36108","36107","30673","NA","NA","NA","NA","NA","NA","NA","NA","NA","47299","NA","NA","NA","46018","46018","46720","NA","35553","137780","NA","NA","NA","NA","NA","NA","NA","NA","NA","10229","NA","NA","NA","Orientation_PSA2018","17","12557","19","no","yes","1024"
"N","5747","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","90","90","668.6","668.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","8","0","0","43","43","0","0","43","43","43","43","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","43","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:58:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","815","6480","NA","815","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","20424","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","10226","4447","4449","8203","10203","10203","95645","NA","50546","138006","45514","30673","47296","138510","138003","10226","50546","138510","139329","NA","120672","30673","47220","36108","45511","36108","36107","30673","NA","NA","NA","NA","NA","NA","NA","NA","NA","47299","NA","NA","NA","46018","46018","46720","NA","35553","139829","NA","NA","NA","NA","NA","NA","NA","NA","NA","10229","NA","NA","NA","Orientation_PSA2018","18","13372","20","no","yes","1024"
"N","5747","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","90.4761904762","90.4761904762","680.047619048","680.047619048","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","8","0","0","44","44","0","0","44","44","44","44","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","44","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:58:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","909","6480","NA","909","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","20424","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","10226","4447","4449","8203","10203","10203","95645","NA","50546","140040","45514","30673","47296","140544","140037","10226","50546","140544","141457","NA","120672","30673","47220","36108","45511","36108","36107","30673","NA","NA","NA","NA","NA","NA","NA","NA","NA","47299","NA","NA","NA","46018","46018","46720","NA","35553","141957","NA","NA","NA","NA","NA","NA","NA","NA","NA","10229","NA","NA","NA","Orientation_PSA2018","19","14281","21","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","90.9090909091","90.9090909091","677.727272727","677.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","8","0","0","45","45","0","0","45","45","45","45","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","45","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:58:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","629","6480","NA","629","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","20424","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","10226","4447","4449","8203","10203","10203","95645","NA","50546","142176","45514","30673","47296","142680","142173","10226","50546","142680","143313","NA","120672","30673","47220","36108","45511","36108","36107","30673","NA","NA","NA","NA","NA","NA","NA","NA","NA","47299","NA","NA","NA","46018","46018","46720","NA","35553","143813","NA","NA","NA","NA","NA","NA","NA","NA","NA","10229","NA","NA","NA","Orientation_PSA2018","20","14910","22","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","91.3043478261","91.3043478261","672.130434783","672.130434783","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","46","0","46","8","0","0","46","46","0","0","46","46","46","46","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","46","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:58:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","549","6480","NA","549","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","20424","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","10226","4447","4449","8203","10203","10203","95645","NA","50546","144016","45514","30673","47296","144520","144013","10226","50546","144520","145073","NA","120672","30673","47220","36108","45511","36108","36107","30673","NA","NA","NA","NA","NA","NA","NA","NA","NA","47299","NA","NA","NA","46018","46018","46720","NA","35553","145573","NA","NA","NA","NA","NA","NA","NA","NA","NA","10229","NA","NA","NA","Orientation_PSA2018","21","15459","23","no","yes","1024"
"N","5747","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","87.5","87.5","667.041666667","667.041666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","47","0","47","8","0","0","47","47","0","0","47","47","47","47","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","47","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:58:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","550","6480","NA","550","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","20424","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","10226","4447","4449","8203","10203","10203","95645","NA","50546","145791","45514","30673","47296","146295","145788","10226","50546","146295","145073","NA","146849","30673","47220","36108","45511","36108","36107","30673","NA","NA","NA","NA","NA","NA","NA","NA","NA","47299","NA","NA","NA","46018","46018","46720","NA","35553","147349","NA","NA","NA","NA","NA","NA","NA","NA","NA","10229","NA","NA","NA","Orientation_PSA2018","21","16009","24","no","yes","1024"
