"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","5747","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","100","100","658.307692308","658.307692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","10","0","0","36","36","0","0","36","36","36","36","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","36","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:58:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","4","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_063.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","557","1188","NA","557","NA","NA","NA","NA","NA","NA","NA","NA","NA","1260","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","24023","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","63","odd","no","no","NA","16327","7683","7685","15095","16290","16289","113345","NA","64409","139001","61466","40387","63112","139505","138997","16328","64409","139505","140067","NA","95822","40387","63014","51534","61462","51534","51534","40387","NA","NA","NA","NA","NA","NA","NA","NA","NA","63117","NA","NA","NA","61971","61972","62514","NA","50957","140567","NA","NA","NA","NA","NA","NA","NA","NA","NA","16333","NA","NA","NA","Orientation_PSA2018","13","8558","13","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","100","100","648.785714286","648.785714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","10","0","0","37","37","0","0","37","37","37","37","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","37","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:58:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","4","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_063.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","525","1188","NA","525","NA","NA","NA","NA","NA","NA","NA","NA","NA","1260","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","24023","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","63","odd","no","no","NA","16327","7683","7685","15095","16290","16289","113345","NA","64409","140896","61466","40387","63112","141400","140892","16328","64409","141400","141931","NA","95822","40387","63014","51534","61462","51534","51534","40387","NA","NA","NA","NA","NA","NA","NA","NA","NA","63117","NA","NA","NA","61971","61972","62514","NA","50957","142431","NA","NA","NA","NA","NA","NA","NA","NA","NA","16333","NA","NA","NA","Orientation_PSA2018","14","9083","14","no","yes","1024"
"N","5747","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","100","100","672.866666667","672.866666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","10","0","0","38","38","0","0","38","38","38","38","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","38","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:58:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","4","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_063.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1010","1188","NA","1010","NA","NA","NA","NA","NA","NA","NA","NA","NA","1260","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","24023","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","63","odd","no","no","NA","16327","7683","7685","15095","16290","16289","113345","NA","64409","142760","61466","40387","63112","143264","142755","16328","64409","143265","144280","NA","95822","40387","63014","51534","61462","51534","51534","40387","NA","NA","NA","NA","NA","NA","NA","NA","NA","63117","NA","NA","NA","61971","61972","62514","NA","50957","144781","NA","NA","NA","NA","NA","NA","NA","NA","NA","16333","NA","NA","NA","Orientation_PSA2018","15","10093","15","no","yes","1024"
"Y","5747","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","100","100","674.5","674.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","10","0","0","39","39","0","0","39","39","39","39","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","39","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:58:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","4","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_063.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","699","1188","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","1260","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","24023","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","63","odd","no","no","NA","16327","7683","7685","15095","16290","16289","113345","NA","64409","145128","61466","40387","63112","145633","145123","16328","64409","145634","146339","NA","95822","40387","63014","51534","61462","51534","51534","40387","NA","NA","NA","NA","NA","NA","NA","NA","NA","63117","NA","NA","NA","61971","61972","62514","NA","50957","146839","NA","NA","NA","NA","NA","NA","NA","NA","NA","16333","NA","NA","NA","Orientation_PSA2018","16","10792","16","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","94.1176470588","94.1176470588","679.058823529","679.058823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","10","0","0","40","40","0","0","40","40","40","40","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","40","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:58:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","4","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_063.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","752","1188","NA","752","NA","NA","NA","NA","NA","NA","NA","NA","NA","1260","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","24023","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","63","odd","no","no","NA","16327","7683","7685","15095","16290","16289","113345","NA","64409","147179","61466","40387","63112","147683","147174","16328","64409","147684","146339","NA","148441","40387","63014","51534","61462","51534","51534","40387","NA","NA","NA","NA","NA","NA","NA","NA","NA","63117","NA","NA","NA","61971","61972","62514","NA","50957","148941","NA","NA","NA","NA","NA","NA","NA","NA","NA","16333","NA","NA","NA","Orientation_PSA2018","16","11544","17","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","tlphon.jpg","knife.jpg","94.4444444444","94.4444444444","704.166666667","704.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","10","0","0","41","41","0","0","41","41","41","41","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","41","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:58:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","4","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_063.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1131","1188","NA","1131","NA","NA","NA","NA","NA","NA","NA","NA","NA","1260","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","24023","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","63","odd","no","no","NA","16327","7683","7685","15095","16290","16289","113345","NA","64409","149272","61466","40387","63112","149775","149268","16328","64409","149776","150912","NA","148441","40387","63014","51534","61462","51534","51534","40387","NA","NA","NA","NA","NA","NA","NA","NA","NA","63117","NA","NA","NA","61971","61972","62514","NA","50957","151413","NA","NA","NA","NA","NA","NA","NA","NA","NA","16333","NA","NA","NA","Orientation_PSA2018","17","12675","18","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","94.7368421053","94.7368421053","713.526315789","713.526315789","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","10","0","0","42","42","0","0","42","42","42","42","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","42","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:58:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","4","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_063.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","882","1188","NA","882","NA","NA","NA","NA","NA","NA","NA","NA","NA","1260","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","24023","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","63","odd","no","no","NA","16327","7683","7685","15095","16290","16289","113345","NA","64409","151754","61466","40387","63112","152259","151750","16328","64409","152260","153148","NA","148441","40387","63014","51534","61462","51534","51534","40387","NA","NA","NA","NA","NA","NA","NA","NA","NA","63117","NA","NA","NA","61971","61972","62514","NA","50957","153648","NA","NA","NA","NA","NA","NA","NA","NA","NA","16333","NA","NA","NA","Orientation_PSA2018","18","13557","19","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","95","95","708.45","708.45","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","10","0","0","43","43","0","0","43","43","43","43","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","43","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:58:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","4","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_063.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","612","1188","NA","612","NA","NA","NA","NA","NA","NA","NA","NA","NA","1260","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","24023","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","63","odd","no","no","NA","16327","7683","7685","15095","16290","16289","113345","NA","64409","153981","61466","40387","63112","154485","153976","16328","64409","154485","155103","NA","148441","40387","63014","51534","61462","51534","51534","40387","NA","NA","NA","NA","NA","NA","NA","NA","NA","63117","NA","NA","NA","61971","61972","62514","NA","50957","155603","NA","NA","NA","NA","NA","NA","NA","NA","NA","16333","NA","NA","NA","Orientation_PSA2018","19","14169","20","no","yes","1024"
"N","5747","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","95.2380952381","95.2380952381","715.857142857","715.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","10","0","0","44","44","0","0","44","44","44","44","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","44","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:58:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","4","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_063.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","864","1188","NA","864","NA","NA","NA","NA","NA","NA","NA","NA","NA","1260","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","24023","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","63","odd","no","no","NA","16327","7683","7685","15095","16290","16289","113345","NA","64409","155951","61466","40387","63112","156455","155946","16328","64409","156456","157325","NA","148441","40387","63014","51534","61462","51534","51534","40387","NA","NA","NA","NA","NA","NA","NA","NA","NA","63117","NA","NA","NA","61971","61972","62514","NA","50957","157826","NA","NA","NA","NA","NA","NA","NA","NA","NA","16333","NA","NA","NA","Orientation_PSA2018","20","15033","21","no","yes","1024"
"N","5747","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","90.9090909091","90.9090909091","735.318181818","735.318181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","10","0","0","45","45","0","0","45","45","45","45","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","45","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:58:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","4","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_063.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1144","1188","NA","1144","NA","NA","NA","NA","NA","NA","NA","NA","NA","1260","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","24023","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","63","odd","no","no","NA","16327","7683","7685","15095","16290","16289","113345","NA","64409","158169","61466","40387","63112","158673","158164","16328","64409","158674","157325","NA","159824","40387","63014","51534","61462","51534","51534","40387","NA","NA","NA","NA","NA","NA","NA","NA","NA","63117","NA","NA","NA","61971","61972","62514","NA","50957","160324","NA","NA","NA","NA","NA","NA","NA","NA","NA","16333","NA","NA","NA","Orientation_PSA2018","20","16177","22","no","yes","1024"
"N","5747","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","91.3043478261","91.3043478261","736.086956522","736.086956522","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","10","0","0","46","46","0","0","46","46","46","46","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","46","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:58:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","4","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_063.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","753","1188","NA","753","NA","NA","NA","NA","NA","NA","NA","NA","NA","1260","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","24023","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","63","odd","no","no","NA","16327","7683","7685","15095","16290","16289","113345","NA","64409","160662","61466","40387","63112","161166","160657","16328","64409","161167","161926","NA","159824","40387","63014","51534","61462","51534","51534","40387","NA","NA","NA","NA","NA","NA","NA","NA","NA","63117","NA","NA","NA","61971","61972","62514","NA","50957","162426","NA","NA","NA","NA","NA","NA","NA","NA","NA","16333","NA","NA","NA","Orientation_PSA2018","21","16930","23","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","87.5","87.5","788.75","788.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","10","0","0","47","47","0","0","47","47","47","47","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","47","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:58:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","4","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_063.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","None","space","NA","None","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2000","1188","NA","2000","NA","NA","NA","NA","NA","NA","NA","NA","NA","1260","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","24023","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","63","odd","no","no","NA","16327","7683","7685","15095","16290","16289","113345","NA","64409","162761","61466","40387","63112","163267","162757","16328","64409","163267","161926","165777","165272","40387","63014","51534","61462","51534","51534","40387","NA","NA","NA","NA","NA","NA","NA","NA","NA","63117","NA","NA","NA","61971","61972","62514","NA","50957","166277","NA","NA","NA","NA","NA","NA","NA","NA","NA","16333","NA","NA","NA","Orientation_PSA2018","21","18930","24","no","yes","1024"
