"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","92.3076923077","92.3076923077","569.923076923","569.923076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","8","0","0","36","36","0","0","36","36","36","36","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","36","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 19:30:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_069.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","783","1673","NA","783","NA","NA","NA","NA","NA","NA","NA","NA","NA","5881","NA","NA","NA","571","NA","NA","NA","NA","NA","NA","NA","NA","NA","13234","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","69","odd","no","no","NA","12223","4513","4515","10901","12198","12197","93341","NA","49792","116383","42228","25486","43883","116887","116380","12224","49792","116887","117674","NA","112122","25486","43806","33139","42224","33139","33139","25486","NA","NA","NA","NA","NA","NA","NA","NA","NA","43886","NA","NA","NA","42731","42731","43306","32586","32081","118174","NA","NA","NA","NA","NA","NA","NA","NA","NA","12228","NA","NA","NA","Orientation_PSA2018","12","7409","13","no","yes","1024"
"Y","5747","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","92.8571428571","92.8571428571","571.571428571","571.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","8","0","0","37","37","0","0","37","37","37","37","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","37","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 19:30:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_069.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","593","1673","NA","593","NA","NA","NA","NA","NA","NA","NA","NA","NA","5881","NA","NA","NA","571","NA","NA","NA","NA","NA","NA","NA","NA","NA","13234","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","69","odd","no","no","NA","12223","4513","4515","10901","12198","12197","93341","NA","49792","118382","42228","25486","43883","118886","118379","12224","49792","118886","119482","NA","112122","25486","43806","33139","42224","33139","33139","25486","NA","NA","NA","NA","NA","NA","NA","NA","NA","43886","NA","NA","NA","42731","42731","43306","32586","32081","119983","NA","NA","NA","NA","NA","NA","NA","NA","NA","12228","NA","NA","NA","Orientation_PSA2018","13","8002","14","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","93.3333333333","93.3333333333","564.866666667","564.866666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","8","0","0","38","38","0","0","38","38","38","38","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","38","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 19:30:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_069.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","471","1673","NA","471","NA","NA","NA","NA","NA","NA","NA","NA","NA","5881","NA","NA","NA","571","NA","NA","NA","NA","NA","NA","NA","NA","NA","13234","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","69","odd","no","no","NA","12223","4513","4515","10901","12198","12197","93341","NA","49792","120184","42228","25486","43883","120688","120181","12224","49792","120688","121162","NA","112122","25486","43806","33139","42224","33139","33139","25486","NA","NA","NA","NA","NA","NA","NA","NA","NA","43886","NA","NA","NA","42731","42731","43306","32586","32081","121662","NA","NA","NA","NA","NA","NA","NA","NA","NA","12228","NA","NA","NA","Orientation_PSA2018","14","8473","15","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","93.75","93.75","555.875","555.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","8","0","0","39","39","0","0","39","39","39","39","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","39","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 19:30:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_069.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","421","1673","NA","421","NA","NA","NA","NA","NA","NA","NA","NA","NA","5881","NA","NA","NA","571","NA","NA","NA","NA","NA","NA","NA","NA","NA","13234","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","69","odd","no","no","NA","12223","4513","4515","10901","12198","12197","93341","NA","49792","121866","42228","25486","43883","122370","121863","12224","49792","122370","122794","NA","112122","25486","43806","33139","42224","33139","33139","25486","NA","NA","NA","NA","NA","NA","NA","NA","NA","43886","NA","NA","NA","42731","42731","43306","32586","32081","123294","NA","NA","NA","NA","NA","NA","NA","NA","NA","12228","NA","NA","NA","Orientation_PSA2018","15","8894","16","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","94.1176470588","94.1176470588","551.235294118","551.235294118","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","8","0","0","40","40","0","0","40","40","40","40","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","40","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 19:30:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_069.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","477","1673","NA","477","NA","NA","NA","NA","NA","NA","NA","NA","NA","5881","NA","NA","NA","571","NA","NA","NA","NA","NA","NA","NA","NA","NA","13234","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","69","odd","no","no","NA","12223","4513","4515","10901","12198","12197","93341","NA","49792","123506","42228","25486","43883","124010","123503","12224","49792","124010","124490","NA","112122","25486","43806","33139","42224","33139","33139","25486","NA","NA","NA","NA","NA","NA","NA","NA","NA","43886","NA","NA","NA","42731","42731","43306","32586","32081","124990","NA","NA","NA","NA","NA","NA","NA","NA","NA","12228","NA","NA","NA","Orientation_PSA2018","16","9371","17","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","94.4444444444","94.4444444444","547.166666667","547.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","8","0","0","41","41","0","0","41","41","41","41","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","41","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 19:30:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_069.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","478","1673","NA","478","NA","NA","NA","NA","NA","NA","NA","NA","NA","5881","NA","NA","NA","571","NA","NA","NA","NA","NA","NA","NA","NA","NA","13234","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","69","odd","no","no","NA","12223","4513","4515","10901","12198","12197","93341","NA","49792","125185","42228","25486","43883","125689","125182","12224","49792","125689","126170","NA","112122","25486","43806","33139","42224","33139","33139","25486","NA","NA","NA","NA","NA","NA","NA","NA","NA","43886","NA","NA","NA","42731","42731","43306","32586","32081","126670","NA","NA","NA","NA","NA","NA","NA","NA","NA","12228","NA","NA","NA","Orientation_PSA2018","17","9849","18","no","yes","1024"
"N","5747","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","94.7368421053","94.7368421053","589.157894737","589.157894737","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","8","0","0","42","42","0","0","42","42","42","42","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","42","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 19:30:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_069.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1345","1673","NA","1345","NA","NA","NA","NA","NA","NA","NA","NA","NA","5881","NA","NA","NA","571","NA","NA","NA","NA","NA","NA","NA","NA","NA","13234","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","69","odd","no","no","NA","12223","4513","4515","10901","12198","12197","93341","NA","49792","126877","42228","25486","43883","127381","126874","12224","49792","127381","128730","NA","112122","25486","43806","33139","42224","33139","33139","25486","NA","NA","NA","NA","NA","NA","NA","NA","NA","43886","NA","NA","NA","42731","42731","43306","32586","32081","129230","NA","NA","NA","NA","NA","NA","NA","NA","NA","12228","NA","NA","NA","Orientation_PSA2018","18","11194","19","no","yes","1024"
"N","5747","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","95","95","604.15","604.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","8","0","0","43","43","0","0","43","43","43","43","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","43","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 19:30:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_069.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","889","1673","NA","889","NA","NA","NA","NA","NA","NA","NA","NA","NA","5881","NA","NA","NA","571","NA","NA","NA","NA","NA","NA","NA","NA","NA","13234","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","69","odd","no","no","NA","12223","4513","4515","10901","12198","12197","93341","NA","49792","129461","42228","25486","43883","129965","129458","12224","49792","129965","130858","NA","112122","25486","43806","33139","42224","33139","33139","25486","NA","NA","NA","NA","NA","NA","NA","NA","NA","43886","NA","NA","NA","42731","42731","43306","32586","32081","131358","NA","NA","NA","NA","NA","NA","NA","NA","NA","12228","NA","NA","NA","Orientation_PSA2018","19","12083","20","no","yes","1024"
"N","5747","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","95.2380952381","95.2380952381","617.666666667","617.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","8","0","0","44","44","0","0","44","44","44","44","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","44","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 19:30:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_069.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","888","1673","NA","888","NA","NA","NA","NA","NA","NA","NA","NA","NA","5881","NA","NA","NA","571","NA","NA","NA","NA","NA","NA","NA","NA","NA","13234","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","69","odd","no","no","NA","12223","4513","4515","10901","12198","12197","93341","NA","49792","131574","42228","25486","43883","132078","131571","12224","49792","132078","132970","NA","112122","25486","43806","33139","42224","33139","33139","25486","NA","NA","NA","NA","NA","NA","NA","NA","NA","43886","NA","NA","NA","42731","42731","43306","32586","32081","133470","NA","NA","NA","NA","NA","NA","NA","NA","NA","12228","NA","NA","NA","Orientation_PSA2018","20","12971","21","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","95.4545454545","95.4545454545","607.5","607.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","8","0","0","45","45","0","0","45","45","45","45","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","45","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 19:30:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_069.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","394","1673","NA","394","NA","NA","NA","NA","NA","NA","NA","NA","NA","5881","NA","NA","NA","571","NA","NA","NA","NA","NA","NA","NA","NA","NA","13234","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","69","odd","no","no","NA","12223","4513","4515","10901","12198","12197","93341","NA","49792","133684","42228","25486","43883","134188","133681","12224","49792","134188","134586","NA","112122","25486","43806","33139","42224","33139","33139","25486","NA","NA","NA","NA","NA","NA","NA","NA","NA","43886","NA","NA","NA","42731","42731","43306","32586","32081","135086","NA","NA","NA","NA","NA","NA","NA","NA","NA","12228","NA","NA","NA","Orientation_PSA2018","21","13365","22","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","95.652173913","95.652173913","599.869565217","599.869565217","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","46","0","46","8","0","0","46","46","0","0","46","46","46","46","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","46","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 19:30:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_069.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","432","1673","NA","432","NA","NA","NA","NA","NA","NA","NA","NA","NA","5881","NA","NA","NA","571","NA","NA","NA","NA","NA","NA","NA","NA","NA","13234","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","69","odd","no","no","NA","12223","4513","4515","10901","12198","12197","93341","NA","49792","135295","42228","25486","43883","135799","135292","12224","49792","135799","136235","NA","112122","25486","43806","33139","42224","33139","33139","25486","NA","NA","NA","NA","NA","NA","NA","NA","NA","43886","NA","NA","NA","42731","42731","43306","32586","32081","136735","NA","NA","NA","NA","NA","NA","NA","NA","NA","12228","NA","NA","NA","Orientation_PSA2018","22","13797","23","no","yes","1024"
"N","5747","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","95.8333333333","95.8333333333","607.291666667","607.291666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","47","0","47","8","0","0","47","47","0","0","47","47","47","47","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","47","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 19:30:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_069.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","778","1673","NA","778","NA","NA","NA","NA","NA","NA","NA","NA","NA","5881","NA","NA","NA","571","NA","NA","NA","NA","NA","NA","NA","NA","NA","13234","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","69","odd","no","no","NA","12223","4513","4515","10901","12198","12197","93341","NA","49792","136933","42228","25486","43883","137437","136930","12224","49792","137437","138218","NA","112122","25486","43806","33139","42224","33139","33139","25486","NA","NA","NA","NA","NA","NA","NA","NA","NA","43886","NA","NA","NA","42731","42731","43306","32586","32081","138719","NA","NA","NA","NA","NA","NA","NA","NA","NA","12228","NA","NA","NA","Orientation_PSA2018","23","14575","24","no","yes","1024"
