"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","100","100","725.769230769","725.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 10:08:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","1","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_055.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","620","13831","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","5245","NA","NA","NA","791","NA","NA","NA","NA","NA","NA","NA","NA","NA","16485","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","55","odd","no","no","NA","11408","7663","7665","10132","11373","11373","94391","NA","46456","133535","39275","27930","41176","134039","133531","11409","46456","134039","134663","NA","83678","27931","41076","28005","39271","28005","28005","27930","NA","NA","NA","NA","NA","NA","NA","NA","NA","41181","NA","NA","NA","39780","39780","40576","30853","NA","135163","NA","NA","NA","NA","NA","NA","NA","NA","NA","11413","NA","NA","NA","Orientation_PSA2018","13","9435","13","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","100","100","725.214285714","725.214285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 10:08:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","1","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_055.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","718","13831","NA","718","NA","NA","NA","NA","NA","NA","NA","NA","NA","5245","NA","NA","NA","791","NA","NA","NA","NA","NA","NA","NA","NA","NA","16485","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","55","odd","no","no","NA","11408","7663","7665","10132","11373","11373","94391","NA","46456","135495","39275","27930","41176","136000","135492","11409","46456","136001","136725","NA","83678","27931","41076","28005","39271","28005","28005","27930","NA","NA","NA","NA","NA","NA","NA","NA","NA","41181","NA","NA","NA","39780","39780","40576","30853","NA","137225","NA","NA","NA","NA","NA","NA","NA","NA","NA","11413","NA","NA","NA","Orientation_PSA2018","14","10153","14","no","yes","1024"
"Y","5747","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","721.933333333","721.933333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 10:08:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","1","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_055.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","676","13831","NA","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","5245","NA","NA","NA","791","NA","NA","NA","NA","NA","NA","NA","NA","NA","16485","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","55","odd","no","no","NA","11408","7663","7665","10132","11373","11373","94391","NA","46456","137553","39275","27930","41176","138057","137548","11409","46456","138057","138739","NA","83678","27931","41076","28005","39271","28005","28005","27930","NA","NA","NA","NA","NA","NA","NA","NA","NA","41181","NA","NA","NA","39780","39780","40576","30853","NA","139239","NA","NA","NA","NA","NA","NA","NA","NA","NA","11413","NA","NA","NA","Orientation_PSA2018","15","10829","15","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","734.125","734.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 10:08:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","1","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_055.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","917","13831","NA","917","NA","NA","NA","NA","NA","NA","NA","NA","NA","5245","NA","NA","NA","791","NA","NA","NA","NA","NA","NA","NA","NA","NA","16485","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","55","odd","no","no","NA","11408","7663","7665","10132","11373","11373","94391","NA","46456","139565","39275","27930","41176","140070","139561","11409","46456","140070","140993","NA","83678","27931","41076","28005","39271","28005","28005","27930","NA","NA","NA","NA","NA","NA","NA","NA","NA","41181","NA","NA","NA","39780","39780","40576","30853","NA","141493","NA","NA","NA","NA","NA","NA","NA","NA","NA","11413","NA","NA","NA","Orientation_PSA2018","16","11746","16","no","yes","1024"
"N","5747","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","100","100","749.705882353","749.705882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 10:08:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","1","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_055.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","999","13831","NA","999","NA","NA","NA","NA","NA","NA","NA","NA","NA","5245","NA","NA","NA","791","NA","NA","NA","NA","NA","NA","NA","NA","NA","16485","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","55","odd","no","no","NA","11408","7663","7665","10132","11373","11373","94391","NA","46456","141833","39275","27930","41176","142337","141828","11409","46456","142338","143342","NA","83678","27931","41076","28005","39271","28005","28005","27930","NA","NA","NA","NA","NA","NA","NA","NA","NA","41181","NA","NA","NA","39780","39780","40576","30853","NA","143843","NA","NA","NA","NA","NA","NA","NA","NA","NA","11413","NA","NA","NA","Orientation_PSA2018","17","12745","17","no","yes","1024"
"Y","5747","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","746.555555556","746.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 10:08:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","1","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_055.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","693","13831","NA","693","NA","NA","NA","NA","NA","NA","NA","NA","NA","5245","NA","NA","NA","791","NA","NA","NA","NA","NA","NA","NA","NA","NA","16485","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","55","odd","no","no","NA","11408","7663","7665","10132","11373","11373","94391","NA","46456","144183","39275","27930","41176","144688","144179","11409","46456","144689","145388","NA","83678","27931","41076","28005","39271","28005","28005","27930","NA","NA","NA","NA","NA","NA","NA","NA","NA","41181","NA","NA","NA","39780","39780","40576","30853","NA","145888","NA","NA","NA","NA","NA","NA","NA","NA","NA","11413","NA","NA","NA","Orientation_PSA2018","18","13438","18","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","100","100","778.894736842","778.894736842","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 10:08:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","1","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_055.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1361","13831","NA","1361","NA","NA","NA","NA","NA","NA","NA","NA","NA","5245","NA","NA","NA","791","NA","NA","NA","NA","NA","NA","NA","NA","NA","16485","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","55","odd","no","no","NA","11408","7663","7665","10132","11373","11373","94391","NA","46456","146233","39275","27930","41176","146738","146229","11409","46456","146739","148106","NA","83678","27931","41076","28005","39271","28005","28005","27930","NA","NA","NA","NA","NA","NA","NA","NA","NA","41181","NA","NA","NA","39780","39780","40576","30853","NA","148606","NA","NA","NA","NA","NA","NA","NA","NA","NA","11413","NA","NA","NA","Orientation_PSA2018","19","14799","19","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","100","100","791.85","791.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 10:08:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","1","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_055.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1038","13831","NA","1038","NA","NA","NA","NA","NA","NA","NA","NA","NA","5245","NA","NA","NA","791","NA","NA","NA","NA","NA","NA","NA","NA","NA","16485","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","55","odd","no","no","NA","11408","7663","7665","10132","11373","11373","94391","NA","46456","148940","39275","27930","41176","149444","148936","11409","46456","149445","150489","NA","83678","27931","41076","28005","39271","28005","28005","27930","NA","NA","NA","NA","NA","NA","NA","NA","NA","41181","NA","NA","NA","39780","39780","40576","30853","NA","150989","NA","NA","NA","NA","NA","NA","NA","NA","NA","11413","NA","NA","NA","Orientation_PSA2018","20","15837","20","no","yes","1024"
"Y","5747","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","100","100","806.571428571","806.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 10:08:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","1","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_055.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1101","13831","NA","1101","NA","NA","NA","NA","NA","NA","NA","NA","NA","5245","NA","NA","NA","791","NA","NA","NA","NA","NA","NA","NA","NA","NA","16485","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","55","odd","no","no","NA","11408","7663","7665","10132","11373","11373","94391","NA","46456","151326","39275","27930","41176","151829","151322","11409","46456","151829","152936","NA","83678","27931","41076","28005","39271","28005","28005","27930","NA","NA","NA","NA","NA","NA","NA","NA","NA","41181","NA","NA","NA","39780","39780","40576","30853","NA","153436","NA","NA","NA","NA","NA","NA","NA","NA","NA","11413","NA","NA","NA","Orientation_PSA2018","21","16938","21","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","house.jpg","ring.jpg","95.4545454545","95.4545454545","860.863636364","860.863636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 10:08:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","1","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_055.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","None","space","NA","None","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2001","13831","NA","2001","NA","NA","NA","NA","NA","NA","NA","NA","NA","5245","NA","NA","NA","791","NA","NA","NA","NA","NA","NA","NA","NA","NA","16485","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","55","odd","no","no","NA","11408","7663","7665","10132","11373","11373","94391","NA","46456","153767","39275","27930","41176","154272","153763","11409","46456","154272","152936","156782","156278","27931","41076","28005","39271","28005","28005","27930","NA","NA","NA","NA","NA","NA","NA","NA","NA","41181","NA","NA","NA","39780","39780","40576","30853","NA","157283","NA","NA","NA","NA","NA","NA","NA","NA","NA","11413","NA","NA","NA","Orientation_PSA2018","21","18939","22","no","yes","1024"
"Y","5747","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","95.652173913","95.652173913","850.695652174","850.695652174","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 10:08:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","1","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_055.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","627","13831","NA","627","NA","NA","NA","NA","NA","NA","NA","NA","NA","5245","NA","NA","NA","791","NA","NA","NA","NA","NA","NA","NA","NA","NA","16485","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","55","odd","no","no","NA","11408","7663","7665","10132","11373","11373","94391","NA","46456","157616","39275","27930","41176","158120","157612","11409","46456","158121","158753","156782","156278","27931","41076","28005","39271","28005","28005","27930","NA","NA","NA","NA","NA","NA","NA","NA","NA","41181","NA","NA","NA","39780","39780","40576","30853","NA","159254","NA","NA","NA","NA","NA","NA","NA","NA","NA","11413","NA","NA","NA","Orientation_PSA2018","22","19566","23","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","95.8333333333","95.8333333333","842.125","842.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 10:08:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","1","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_055.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","645","13831","NA","645","NA","NA","NA","NA","NA","NA","NA","NA","NA","5245","NA","NA","NA","791","NA","NA","NA","NA","NA","NA","NA","NA","NA","16485","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","55","odd","no","no","NA","11408","7663","7665","10132","11373","11373","94391","NA","46456","159582","39275","27930","41176","160086","159577","11409","46456","160087","160738","156782","156278","27931","41076","28005","39271","28005","28005","27930","NA","NA","NA","NA","NA","NA","NA","NA","NA","41181","NA","NA","NA","39780","39780","40576","30853","NA","161238","NA","NA","NA","NA","NA","NA","NA","NA","NA","11413","NA","NA","NA","Orientation_PSA2018","23","20211","24","no","yes","1024"
