"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8016","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","90.9090909091","90.9090909091","779.909090909","779.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","11","0","0","34","34","0","0","34","34","34","34","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 16:46:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","34","34","2","5","C:/PSA/ECU_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","703","1823","NA","703","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1141","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11382","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","107921","7946","7947","105700","107897","107897","194767","NA","145458","217362","142509","119327","144292","217865","217359","107922","145458","217865","218572","NA","208621","119328","144231","133278","142506","133278","133278","119328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","144296","NA","NA","NA","143011","143011","143731","127650","132732","219072","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107925","NA","NA","NA","Orientation_PSA2018","10","8579","11","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","91.6666666667","91.6666666667","785.583333333","785.583333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","11","0","0","35","35","0","0","35","35","35","35","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 16:46:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","35","35","2","5","C:/PSA/ECU_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","848","1823","NA","848","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1141","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11382","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","107921","7946","7947","105700","107897","107897","194767","NA","145458","219311","142509","119327","144292","219814","219308","107922","145458","219814","220666","NA","208621","119328","144231","133278","142506","133278","133278","119328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","144296","NA","NA","NA","143011","143011","143731","127650","132732","221166","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107925","NA","NA","NA","Orientation_PSA2018","11","9427","12","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","92.3076923077","92.3076923077","814.076923077","814.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","11","0","0","36","36","0","0","36","36","36","36","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 16:46:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","36","36","2","5","C:/PSA/ECU_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1156","1823","NA","1156","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1141","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11382","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","107921","7946","7947","105700","107897","107897","194767","NA","145458","221444","142509","119327","144292","221946","221441","107922","145458","221946","223105","NA","208621","119328","144231","133278","142506","133278","133278","119328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","144296","NA","NA","NA","143011","143011","143731","127650","132732","223605","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107925","NA","NA","NA","Orientation_PSA2018","12","10583","13","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","92.8571428571","92.8571428571","794.785714286","794.785714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","11","0","0","37","37","0","0","37","37","37","37","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 16:46:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","37","37","2","5","C:/PSA/ECU_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","544","1823","NA","544","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1141","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11382","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","107921","7946","7947","105700","107897","107897","194767","NA","145458","223886","142509","119327","144292","224391","223883","107922","145458","224391","224939","NA","208621","119328","144231","133278","142506","133278","133278","119328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","144296","NA","NA","NA","143011","143011","143731","127650","132732","225439","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107925","NA","NA","NA","Orientation_PSA2018","13","11127","14","no","yes","1024"
"N","8016","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","93.3333333333","93.3333333333","782.8","782.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","11","0","0","38","38","0","0","38","38","38","38","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 16:46:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","38","38","2","5","C:/PSA/ECU_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","615","1823","NA","615","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1141","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11382","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","107921","7946","7947","105700","107897","107897","194767","NA","145458","225708","142509","119327","144292","226211","225705","107922","145458","226212","226831","NA","208621","119328","144231","133278","142506","133278","133278","119328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","144296","NA","NA","NA","143011","143011","143731","127650","132732","227331","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107925","NA","NA","NA","Orientation_PSA2018","14","11742","15","no","yes","1024"
"Y","8016","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","93.75","93.75","780.875","780.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","11","0","0","39","39","0","0","39","39","39","39","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 16:46:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","39","39","2","5","C:/PSA/ECU_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","752","1823","NA","752","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1141","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11382","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","107921","7946","7947","105700","107897","107897","194767","NA","145458","227623","142509","119327","144292","228128","227620","107922","145458","228128","228883","NA","208621","119328","144231","133278","142506","133278","133278","119328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","144296","NA","NA","NA","143011","143011","143731","127650","132732","229383","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107925","NA","NA","NA","Orientation_PSA2018","15","12494","16","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","94.1176470588","94.1176470588","784.882352941","784.882352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","11","0","0","40","40","0","0","40","40","40","40","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 16:46:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","40","40","2","5","C:/PSA/ECU_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","849","1823","NA","849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1141","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11382","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","107921","7946","7947","105700","107897","107897","194767","NA","145458","229647","142509","119327","144292","230151","229644","107922","145458","230151","231003","NA","208621","119328","144231","133278","142506","133278","133278","119328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","144296","NA","NA","NA","143011","143011","143731","127650","132732","231503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107925","NA","NA","NA","Orientation_PSA2018","16","13343","17","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","94.4444444444","94.4444444444","802.555555556","802.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","11","0","0","41","41","0","0","41","41","41","41","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 16:46:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","41","41","2","5","C:/PSA/ECU_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1103","1823","NA","1103","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1141","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11382","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","107921","7946","7947","105700","107897","107897","194767","NA","145458","231769","142509","119327","144292","232272","231766","107922","145458","232272","233378","NA","208621","119328","144231","133278","142506","133278","133278","119328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","144296","NA","NA","NA","143011","143011","143731","127650","132732","233879","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107925","NA","NA","NA","Orientation_PSA2018","17","14446","18","no","yes","1024"
"N","8016","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","94.7368421053","94.7368421053","790.157894737","790.157894737","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","11","0","0","42","42","0","0","42","42","42","42","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 16:46:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","42","42","2","5","C:/PSA/ECU_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","567","1823","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1141","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11382","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","107921","7946","7947","105700","107897","107897","194767","NA","145458","234150","142509","119327","144292","234656","234146","107922","145458","234656","235226","NA","208621","119328","144231","133278","142506","133278","133278","119328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","144296","NA","NA","NA","143011","143011","143731","127650","132732","235726","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107925","NA","NA","NA","Orientation_PSA2018","18","15013","19","no","yes","1024"
"N","8016","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","95","95","805.7","805.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","11","0","0","43","43","0","0","43","43","43","43","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 16:46:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","43","43","2","5","C:/PSA/ECU_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1101","1823","NA","1101","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1141","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11382","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","107921","7946","7947","105700","107897","107897","194767","NA","145458","235983","142509","119327","144292","236486","235981","107922","145458","236487","237592","NA","208621","119328","144231","133278","142506","133278","133278","119328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","144296","NA","NA","NA","143011","143011","143731","127650","132732","238092","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107925","NA","NA","NA","Orientation_PSA2018","19","16114","20","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","95.2380952381","95.2380952381","794.285714286","794.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","11","0","0","44","44","0","0","44","44","44","44","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 16:46:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","44","44","2","5","C:/PSA/ECU_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","566","1823","NA","566","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1141","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11382","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","107921","7946","7947","105700","107897","107897","194767","NA","145458","238363","142509","119327","144292","238865","238360","107922","145458","238865","239434","NA","208621","119328","144231","133278","142506","133278","133278","119328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","144296","NA","NA","NA","143011","143011","143731","127650","132732","239935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107925","NA","NA","NA","Orientation_PSA2018","20","16680","21","no","yes","1024"
"N","8016","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","95.4545454545","95.4545454545","794.409090909","794.409090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","11","0","0","45","45","0","0","45","45","45","45","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 16:46:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","45","45","2","5","C:/PSA/ECU_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","797","1823","NA","797","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1141","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11382","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","107921","7946","7947","105700","107897","107897","194767","NA","145458","240219","142509","119327","144292","240722","240216","107922","145458","240722","241522","NA","208621","119328","144231","133278","142506","133278","133278","119328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","144296","NA","NA","NA","143011","143011","143731","127650","132732","242022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107925","NA","NA","NA","Orientation_PSA2018","21","17477","22","no","yes","1024"
