"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","8016","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","100","100","863.666666667","863.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","8","0","0","32","32","0","0","32","32","32","32","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:29:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","32","32","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","647","17434","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3998","NA","NA","NA","1004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67320","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","27504","21671","21706","25770","27456","27456","183312","NA","125454","222467","119265","94874","121406","222973","222459","27505","125454","222973","223628","218760","172575","94874","121285","105727","119259","105727","105726","94874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121415","NA","NA","NA","119771","119772","120785","108854","104626","224128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27512","NA","NA","NA","Orientation_PSA2018","9","7773","9","no","yes","1024"
"F","8016","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","100","100","853.1","853.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","8","0","0","33","33","0","0","33","33","33","33","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:29:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","33","33","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","758","17434","NA","758","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3998","NA","NA","NA","1004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67320","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","27504","21671","21706","25770","27456","27456","183312","NA","125454","224764","119265","94874","121406","225270","224758","27505","125454","225271","226038","218760","172575","94874","121285","105727","119259","105727","105726","94874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121415","NA","NA","NA","119771","119772","120785","108854","104626","226538","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27512","NA","NA","NA","Orientation_PSA2018","10","8531","10","no","yes","1024"
"F","8016","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","100","100","842.454545455","842.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","8","0","0","34","34","0","0","34","34","34","34","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:29:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","34","34","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","736","17434","NA","736","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3998","NA","NA","NA","1004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67320","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","27504","21671","21706","25770","27456","27456","183312","NA","125454","227207","119265","94874","121406","227713","227200","27505","125454","227713","228458","218760","172575","94874","121285","105727","119259","105727","105726","94874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121415","NA","NA","NA","119771","119772","120785","108854","104626","228958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27512","NA","NA","NA","Orientation_PSA2018","11","9267","11","no","yes","1024"
"F","8016","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","100","100","841.583333333","841.583333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","8","0","0","35","35","0","0","35","35","35","35","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:29:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","35","35","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","832","17434","NA","832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3998","NA","NA","NA","1004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67320","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","27504","21671","21706","25770","27456","27456","183312","NA","125454","229604","119265","94874","121406","230110","229598","27505","125454","230110","230951","218760","172575","94874","121285","105727","119259","105727","105726","94874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121415","NA","NA","NA","119771","119772","120785","108854","104626","231451","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27512","NA","NA","NA","Orientation_PSA2018","12","10099","12","no","yes","1024"
"F","8016","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","826.692307692","826.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","8","0","0","36","36","0","0","36","36","36","36","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:29:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","36","36","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","648","17434","NA","648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3998","NA","NA","NA","1004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67320","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","27504","21671","21706","25770","27456","27456","183312","NA","125454","232206","119265","94874","121406","232713","232200","27505","125454","232713","233370","218760","172575","94874","121285","105727","119259","105727","105726","94874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121415","NA","NA","NA","119771","119772","120785","108854","104626","233870","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27512","NA","NA","NA","Orientation_PSA2018","13","10747","13","no","yes","1024"
"F","8016","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","100","100","813.642857143","813.642857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","8","0","0","37","37","0","0","37","37","37","37","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:29:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","37","37","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","644","17434","NA","644","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3998","NA","NA","NA","1004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67320","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","27504","21671","21706","25770","27456","27456","183312","NA","125454","234517","119265","94874","121406","235023","234511","27505","125454","235024","235677","218760","172575","94874","121285","105727","119259","105727","105726","94874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121415","NA","NA","NA","119771","119772","120785","108854","104626","236177","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27512","NA","NA","NA","Orientation_PSA2018","14","11391","14","no","yes","1024"
"N","8016","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","100","100","803.066666667","803.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","8","0","0","38","38","0","0","38","38","38","38","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:29:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","38","38","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","655","17434","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3998","NA","NA","NA","1004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67320","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","27504","21671","21706","25770","27456","27456","183312","NA","125454","236834","119265","94874","121406","237341","236827","27505","125454","237341","238005","218760","172575","94874","121285","105727","119259","105727","105726","94874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121415","NA","NA","NA","119771","119772","120785","108854","104626","238505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27512","NA","NA","NA","Orientation_PSA2018","15","12046","15","no","yes","1024"
"Y","8016","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","100","100","787.875","787.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","8","0","0","39","39","0","0","39","39","39","39","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:29:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","39","39","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","560","17434","NA","560","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3998","NA","NA","NA","1004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67320","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","27504","21671","21706","25770","27456","27456","183312","NA","125454","239189","119265","94874","121406","239694","239182","27505","125454","239695","240264","218760","172575","94874","121285","105727","119259","105727","105726","94874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121415","NA","NA","NA","119771","119772","120785","108854","104626","240765","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27512","NA","NA","NA","Orientation_PSA2018","16","12606","16","no","yes","1024"
"F","8016","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","100","100","780.058823529","780.058823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","8","0","0","40","40","0","0","40","40","40","40","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:29:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","40","40","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","655","17434","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3998","NA","NA","NA","1004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67320","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","27504","21671","21706","25770","27456","27456","183312","NA","125454","241468","119265","94874","121406","241975","241461","27505","125454","241976","242640","218760","172575","94874","121285","105727","119259","105727","105726","94874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121415","NA","NA","NA","119771","119772","120785","108854","104626","243140","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27512","NA","NA","NA","Orientation_PSA2018","17","13261","17","no","yes","1024"
"F","8016","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","100","100","778.666666667","778.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","8","0","0","41","41","0","0","41","41","41","41","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:29:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","41","41","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","755","17434","NA","755","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3998","NA","NA","NA","1004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67320","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","27504","21671","21706","25770","27456","27456","183312","NA","125454","243791","119265","94874","121406","244297","243785","27505","125454","244298","245062","218760","172575","94874","121285","105727","119259","105727","105726","94874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121415","NA","NA","NA","119771","119772","120785","108854","104626","245562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27512","NA","NA","NA","Orientation_PSA2018","18","14016","18","no","yes","1024"
"Y","8016","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","100","100","771.684210526","771.684210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","8","0","0","42","42","0","0","42","42","42","42","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:29:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","42","42","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","646","17434","NA","646","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3998","NA","NA","NA","1004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67320","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","27504","21671","21706","25770","27456","27456","183312","NA","125454","246264","119265","94874","121406","246769","246257","27505","125454","246770","247425","218760","172575","94874","121285","105727","119259","105727","105726","94874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121415","NA","NA","NA","119771","119772","120785","108854","104626","247925","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27512","NA","NA","NA","Orientation_PSA2018","19","14662","19","no","yes","1024"
"N","8016","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","100","100","763.15","763.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","8","0","0","43","43","0","0","43","43","43","43","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:29:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","43","43","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","601","17434","NA","601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3998","NA","NA","NA","1004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67320","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","27504","21671","21706","25770","27456","27456","183312","NA","125454","248587","119265","94874","121406","249093","248580","27505","125454","249093","249703","218760","172575","94874","121285","105727","119259","105727","105726","94874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121415","NA","NA","NA","119771","119772","120785","108854","104626","250203","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27512","NA","NA","NA","Orientation_PSA2018","20","15263","20","no","yes","1024"
