"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","8016","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","471.818181818","471.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","20","0","0","34","34","0","0","34","34","34","34","0","20","7","20","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","20","20","20","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 17 16:35:32 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","34","34","8","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_009.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","387","4966","NA","387","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11462","NA","NA","NA","697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1305","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","9","odd","no","no","NA","10775","6242","6244","9143","10732","10732","110499","NA","68692","132681","55398","12116","57193","133191","132671","10776","68692","133191","133589","NA","NA","12116","57118","46310","55387","46310","46310","12116","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57204","NA","NA","NA","55910","55910","56618","22695","45757","134089","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10786","NA","NA","NA","Orientation_PSA2018","11","5190","11","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","100","100","469.833333333","469.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","20","0","0","35","35","0","0","35","35","35","35","0","20","7","20","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","20","20","20","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 17 16:35:32 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","35","35","8","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_009.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","448","4966","NA","448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11462","NA","NA","NA","697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1305","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","9","odd","no","no","NA","10775","6242","6244","9143","10732","10732","110499","NA","68692","134286","55398","12116","57193","134796","134276","10776","68692","134797","135256","NA","NA","12116","57118","46310","55387","46310","46310","12116","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57204","NA","NA","NA","55910","55910","56618","22695","45757","135756","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10786","NA","NA","NA","Orientation_PSA2018","12","5638","12","no","yes","1024"
"N","8016","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","100","100","467.846153846","467.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","20","0","0","36","36","0","0","36","36","36","36","0","20","7","20","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","20","20","20","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 17 16:35:32 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","36","36","8","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_009.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","444","4966","NA","444","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11462","NA","NA","NA","697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1305","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","9","odd","no","no","NA","10775","6242","6244","9143","10732","10732","110499","NA","68692","135957","55398","12116","57193","136468","135947","10776","68692","136468","136923","NA","NA","12116","57118","46310","55387","46310","46310","12116","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57204","NA","NA","NA","55910","55910","56618","22695","45757","137423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10786","NA","NA","NA","Orientation_PSA2018","13","6082","13","no","yes","1024"
"N","8016","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","100","100","467.714285714","467.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","20","0","0","37","37","0","0","37","37","37","37","0","20","7","20","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","20","20","20","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 17 16:35:32 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","37","37","8","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_009.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","466","4966","NA","466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11462","NA","NA","NA","697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1305","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","9","odd","no","no","NA","10775","6242","6244","9143","10732","10732","110499","NA","68692","137630","55398","12116","57193","138144","137621","10776","68692","138144","138621","NA","NA","12116","57118","46310","55387","46310","46310","12116","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57204","NA","NA","NA","55910","55910","56618","22695","45757","139121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10786","NA","NA","NA","Orientation_PSA2018","14","6548","14","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","100","100","467.6","467.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","20","0","0","38","38","0","0","38","38","38","38","0","20","7","20","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","20","20","20","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 17 16:35:32 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","38","38","8","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_009.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","466","4966","NA","466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11462","NA","NA","NA","697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1305","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","9","odd","no","no","NA","10775","6242","6244","9143","10732","10732","110499","NA","68692","139318","55398","12116","57193","139830","139308","10776","68692","139830","140309","NA","NA","12116","57118","46310","55387","46310","46310","12116","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57204","NA","NA","NA","55910","55910","56618","22695","45757","140809","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10786","NA","NA","NA","Orientation_PSA2018","15","7014","15","no","yes","1024"
"N","8016","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","100","100","468.9375","468.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","20","0","0","39","39","0","0","39","39","39","39","0","20","7","20","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","20","20","20","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 17 16:35:32 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","39","39","8","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_009.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","489","4966","NA","489","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11462","NA","NA","NA","697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1305","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","9","odd","no","no","NA","10775","6242","6244","9143","10732","10732","110499","NA","68692","141013","55398","12116","57193","141523","141003","10776","68692","141523","142023","NA","NA","12116","57118","46310","55387","46310","46310","12116","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57204","NA","NA","NA","55910","55910","56618","22695","45757","142523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10786","NA","NA","NA","Orientation_PSA2018","16","7503","16","no","yes","1024"
"Y","8016","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","468.058823529","468.058823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","20","0","0","40","40","0","0","40","40","40","40","0","20","7","20","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","20","20","20","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 17 16:35:32 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","40","40","8","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_009.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","454","4966","NA","454","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11462","NA","NA","NA","697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1305","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","9","odd","no","no","NA","10775","6242","6244","9143","10732","10732","110499","NA","68692","142722","55398","12116","57193","143233","142712","10776","68692","143233","143698","NA","NA","12116","57118","46310","55387","46310","46310","12116","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57204","NA","NA","NA","55910","55910","56618","22695","45757","144198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10786","NA","NA","NA","Orientation_PSA2018","17","7957","17","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","100","100","468.611111111","468.611111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","20","0","0","41","41","0","0","41","41","41","41","0","20","7","20","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","20","20","20","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 17 16:35:32 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","41","41","8","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_009.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","478","4966","NA","478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11462","NA","NA","NA","697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1305","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","9","odd","no","no","NA","10775","6242","6244","9143","10732","10732","110499","NA","68692","144395","55398","12116","57193","144905","144386","10776","68692","144906","145395","NA","NA","12116","57118","46310","55387","46310","46310","12116","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57204","NA","NA","NA","55910","55910","56618","22695","45757","145895","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10786","NA","NA","NA","Orientation_PSA2018","18","8435","18","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","100","100","471.315789474","471.315789474","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","20","0","0","42","42","0","0","42","42","42","42","0","20","7","20","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","20","20","20","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 17 16:35:32 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","42","42","8","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_009.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","520","4966","NA","520","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11462","NA","NA","NA","697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1305","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","9","odd","no","no","NA","10775","6242","6244","9143","10732","10732","110499","NA","68692","146091","55398","12116","57193","146601","146081","10776","68692","146601","147132","NA","NA","12116","57118","46310","55387","46310","46310","12116","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57204","NA","NA","NA","55910","55910","56618","22695","45757","147632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10786","NA","NA","NA","Orientation_PSA2018","19","8955","19","no","yes","1024"
"N","8016","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","100","100","472.1","472.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","20","0","0","43","43","0","0","43","43","43","43","0","20","7","20","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","20","20","20","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 17 16:35:32 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","43","43","8","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_009.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","487","4966","NA","487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11462","NA","NA","NA","697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1305","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","9","odd","no","no","NA","10775","6242","6244","9143","10732","10732","110499","NA","68692","147830","55398","12116","57193","148341","147820","10776","68692","148341","148839","NA","NA","12116","57118","46310","55387","46310","46310","12116","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57204","NA","NA","NA","55910","55910","56618","22695","45757","149339","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10786","NA","NA","NA","Orientation_PSA2018","20","9442","20","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","house.jpg","ring.jpg","100","100","474.285714286","474.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","20","0","0","44","44","0","0","44","44","44","44","0","20","7","20","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","20","20","20","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 17 16:35:32 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","44","44","8","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_009.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","518","4966","NA","518","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11462","NA","NA","NA","697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1305","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","9","odd","no","no","NA","10775","6242","6244","9143","10732","10732","110499","NA","68692","149538","55398","12116","57193","150050","149529","10776","68692","150050","150579","NA","NA","12116","57118","46310","55387","46310","46310","12116","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57204","NA","NA","NA","55910","55910","56618","22695","45757","151079","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10786","NA","NA","NA","Orientation_PSA2018","21","9960","21","no","yes","1024"
"Y","8016","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","100","100","468.681818182","468.681818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","20","0","0","45","45","0","0","45","45","45","45","0","20","7","20","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","20","20","20","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 17 16:35:32 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","45","45","8","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_009.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","351","4966","NA","351","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11462","NA","NA","NA","697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1305","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","9","odd","no","no","NA","10775","6242","6244","9143","10732","10732","110499","NA","68692","151278","55398","12116","57193","151790","151269","10776","68692","151790","152152","NA","NA","12116","57118","46310","55387","46310","46310","12116","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57204","NA","NA","NA","55910","55910","56618","22695","45757","152652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10786","NA","NA","NA","Orientation_PSA2018","22","10311","22","no","yes","1024"
