"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8016","F","F","PP_LIST2.csv","knife.jpg","ladder.jpg","90.9090909091","90.9090909091","850.454545455","850.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 10:55:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","34","34","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","869","1642","NA","869","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1545","NA","NA","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15645","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","12562","6285","6287","11263","12532","12532","88181","NA","43689","110786","40352","28245","42108","111299","110775","12563","43689","111299","112179","NA","101875","28245","42031","28273","40342","28273","28273","28245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42119","NA","NA","NA","40865","40865","41531","31292","NA","112679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12574","NA","NA","NA","Orientation_PSA2018","10","9355","11","no","yes","1024"
"Y","8016","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","91.6666666667","91.6666666667","840.166666667","840.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 10:55:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","35","35","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","727","1642","NA","727","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1545","NA","NA","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15645","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","12562","6285","6287","11263","12532","12532","88181","NA","43689","112881","40352","28245","42108","113391","112871","12563","43689","113391","114131","NA","101875","28245","42031","28273","40342","28273","28273","28245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42119","NA","NA","NA","40865","40865","41531","31292","NA","114631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12574","NA","NA","NA","Orientation_PSA2018","11","10082","12","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","92.3076923077","92.3076923077","849.461538462","849.461538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 10:55:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","36","36","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","961","1642","NA","961","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1545","NA","NA","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15645","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","12562","6285","6287","11263","12532","12532","88181","NA","43689","114835","40352","28245","42108","115345","114824","12563","43689","115345","116318","NA","101875","28245","42031","28273","40342","28273","28273","28245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42119","NA","NA","NA","40865","40865","41531","31292","NA","116818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12574","NA","NA","NA","Orientation_PSA2018","12","11043","13","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","92.8571428571","92.8571428571","834.785714286","834.785714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 10:55:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","37","37","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","644","1642","NA","644","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1545","NA","NA","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15645","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","12562","6285","6287","11263","12532","12532","88181","NA","43689","117021","40352","28245","42108","117534","117011","12563","43689","117534","118190","NA","101875","28245","42031","28273","40342","28273","28273","28245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42119","NA","NA","NA","40865","40865","41531","31292","NA","118691","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12574","NA","NA","NA","Orientation_PSA2018","13","11687","14","no","yes","1024"
"Y","8016","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","93.3333333333","93.3333333333","823.333333333","823.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 10:55:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","38","38","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","663","1642","NA","663","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1545","NA","NA","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15645","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","12562","6285","6287","11263","12532","12532","88181","NA","43689","118893","40352","28245","42108","119404","118883","12563","43689","119404","120078","NA","101875","28245","42031","28273","40342","28273","28273","28245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42119","NA","NA","NA","40865","40865","41531","31292","NA","120578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12574","NA","NA","NA","Orientation_PSA2018","14","12350","15","no","yes","1024"
"Y","8016","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","93.75","93.75","828.625","828.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 10:55:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","39","39","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","908","1642","NA","908","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1545","NA","NA","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15645","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","12562","6285","6287","11263","12532","12532","88181","NA","43689","120783","40352","28245","42108","121294","120773","12563","43689","121294","122212","NA","101875","28245","42031","28273","40342","28273","28273","28245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42119","NA","NA","NA","40865","40865","41531","31292","NA","122712","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12574","NA","NA","NA","Orientation_PSA2018","15","13258","16","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","94.1176470588","94.1176470588","842","842","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 10:55:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","40","40","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1056","1642","NA","1056","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1545","NA","NA","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15645","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","12562","6285","6287","11263","12532","12532","88181","NA","43689","122911","40352","28245","42108","123421","122901","12563","43689","123421","124488","NA","101875","28245","42031","28273","40342","28273","28273","28245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42119","NA","NA","NA","40865","40865","41531","31292","NA","124988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12574","NA","NA","NA","Orientation_PSA2018","16","14314","17","no","yes","1024"
"N","8016","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","94.4444444444","94.4444444444","834.555555556","834.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 10:55:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","41","41","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","708","1642","NA","708","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1545","NA","NA","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15645","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","12562","6285","6287","11263","12532","12532","88181","NA","43689","125192","40352","28245","42108","125706","125182","12563","43689","125706","126425","NA","101875","28245","42031","28273","40342","28273","28273","28245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42119","NA","NA","NA","40865","40865","41531","31292","NA","126925","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12574","NA","NA","NA","Orientation_PSA2018","17","15022","18","no","yes","1024"
"Y","8016","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","94.7368421053","94.7368421053","834.789473684","834.789473684","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 10:55:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","42","42","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","839","1642","NA","839","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1545","NA","NA","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15645","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","12562","6285","6287","11263","12532","12532","88181","NA","43689","127130","40352","28245","42108","127644","127120","12563","43689","127644","128495","NA","101875","28245","42031","28273","40342","28273","28273","28245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42119","NA","NA","NA","40865","40865","41531","31292","NA","128995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12574","NA","NA","NA","Orientation_PSA2018","18","15861","19","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","95","95","821.6","821.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 10:55:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","43","43","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","571","1642","NA","571","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1545","NA","NA","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15645","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","12562","6285","6287","11263","12532","12532","88181","NA","43689","129199","40352","28245","42108","129711","129189","12563","43689","129712","130295","NA","101875","28245","42031","28273","40342","28273","28273","28245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42119","NA","NA","NA","40865","40865","41531","31292","NA","130795","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12574","NA","NA","NA","Orientation_PSA2018","19","16432","20","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","95.2380952381","95.2380952381","816.523809524","816.523809524","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 10:55:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","44","44","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","715","1642","NA","715","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1545","NA","NA","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15645","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","12562","6285","6287","11263","12532","12532","88181","NA","43689","130998","40352","28245","42108","131510","130988","12563","43689","131510","132236","NA","101875","28245","42031","28273","40342","28273","28273","28245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42119","NA","NA","NA","40865","40865","41531","31292","NA","132736","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12574","NA","NA","NA","Orientation_PSA2018","20","17147","21","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","95.4545454545","95.4545454545","814.818181818","814.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 10:55:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","45","45","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","779","1642","NA","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1545","NA","NA","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15645","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","12562","6285","6287","11263","12532","12532","88181","NA","43689","132935","40352","28245","42108","133449","132925","12563","43689","133450","134240","NA","101875","28245","42031","28273","40342","28273","28273","28245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42119","NA","NA","NA","40865","40865","41531","31292","NA","134740","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12574","NA","NA","NA","Orientation_PSA2018","21","17926","22","no","yes","1024"
