"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8016","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","100","100","535.75","535.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","23","0","0","35","35","0","0","35","35","35","35","0","23","5","23","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","23","23","23","23","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 21:05:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","35","35","6","5","C:/PSA/ECU_001_PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","696","4919","NA","696","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6688","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35528","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","38","even","no","no","NA","22808","11263","11267","19613","22784","22783","150959","NA","106341","175974","98049","58364","99627","176476","175971","22809","106341","176476","177176","NA","NA","58364","99559","89154","98046","89154","89154","58364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99631","NA","NA","NA","98553","98553","99059","NA","88606","177676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22813","NA","NA","NA","Orientation_PSA2018","12","6429","12","no","yes","1024"
"Y","8016","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","100","100","542.461538462","542.461538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","23","0","0","36","36","0","0","36","36","36","36","0","23","5","23","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","23","23","23","23","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 21:05:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","36","36","6","5","C:/PSA/ECU_001_PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","623","4919","NA","623","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6688","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35528","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","38","even","no","no","NA","22808","11263","11267","19613","22784","22783","150959","NA","106341","177963","98049","58364","99627","178465","177960","22809","106341","178465","179092","NA","NA","58364","99559","89154","98046","89154","89154","58364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99631","NA","NA","NA","98553","98553","99059","NA","88606","179592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22813","NA","NA","NA","Orientation_PSA2018","13","7052","13","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","100","100","540.357142857","540.357142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","23","0","0","37","37","0","0","37","37","37","37","0","23","5","23","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","23","23","23","23","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 21:05:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","37","37","6","5","C:/PSA/ECU_001_PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","513","4919","NA","513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6688","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35528","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","38","even","no","no","NA","22808","11263","11267","19613","22784","22783","150959","NA","106341","179868","98049","58364","99627","180372","179865","22809","106341","180372","180889","NA","NA","58364","99559","89154","98046","89154","89154","58364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99631","NA","NA","NA","98553","98553","99059","NA","88606","181389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22813","NA","NA","NA","Orientation_PSA2018","14","7565","14","no","yes","1024"
"N","8016","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","100","100","537.466666667","537.466666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","23","0","0","38","38","0","0","38","38","38","38","0","23","5","23","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","23","23","23","23","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 21:05:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","38","38","6","5","C:/PSA/ECU_001_PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","497","4919","NA","497","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6688","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35528","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","38","even","no","no","NA","22808","11263","11267","19613","22784","22783","150959","NA","106341","181712","98049","58364","99627","182214","181709","22809","106341","182214","182714","NA","NA","58364","99559","89154","98046","89154","89154","58364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99631","NA","NA","NA","98553","98553","99059","NA","88606","183215","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22813","NA","NA","NA","Orientation_PSA2018","15","8062","15","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","100","100","544.1875","544.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","23","0","0","39","39","0","0","39","39","39","39","0","23","5","23","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","23","23","23","23","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 21:05:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","39","39","6","5","C:/PSA/ECU_001_PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","645","4919","NA","645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6688","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35528","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","38","even","no","no","NA","22808","11263","11267","19613","22784","22783","150959","NA","106341","183474","98049","58364","99627","183979","183471","22809","106341","183979","184628","NA","NA","58364","99559","89154","98046","89154","89154","58364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99631","NA","NA","NA","98553","98553","99059","NA","88606","185128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22813","NA","NA","NA","Orientation_PSA2018","16","8707","16","no","yes","1024"
"N","8016","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","100","100","544.235294118","544.235294118","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","23","0","0","40","40","0","0","40","40","40","40","0","23","5","23","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","23","23","23","23","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 21:05:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","40","40","6","5","C:/PSA/ECU_001_PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","545","4919","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6688","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35528","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","38","even","no","no","NA","22808","11263","11267","19613","22784","22783","150959","NA","106341","185449","98049","58364","99627","185956","185446","22809","106341","185956","186505","NA","NA","58364","99559","89154","98046","89154","89154","58364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99631","NA","NA","NA","98553","98553","99059","NA","88606","187005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22813","NA","NA","NA","Orientation_PSA2018","17","9252","17","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","100","100","545.277777778","545.277777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","23","0","0","41","41","0","0","41","41","41","41","0","23","5","23","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","23","23","23","23","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 21:05:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","41","41","6","5","C:/PSA/ECU_001_PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","563","4919","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6688","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35528","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","38","even","no","no","NA","22808","11263","11267","19613","22784","22783","150959","NA","106341","187306","98049","58364","99627","187811","187303","22809","106341","187811","188378","NA","NA","58364","99559","89154","98046","89154","89154","58364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99631","NA","NA","NA","98553","98553","99059","NA","88606","188878","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22813","NA","NA","NA","Orientation_PSA2018","18","9815","18","no","yes","1024"
"N","8016","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","100","100","544.157894737","544.157894737","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","23","0","0","42","42","0","0","42","42","42","42","0","23","5","23","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","23","23","23","23","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 21:05:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","42","42","6","5","C:/PSA/ECU_001_PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","524","4919","NA","524","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6688","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35528","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","38","even","no","no","NA","22808","11263","11267","19613","22784","22783","150959","NA","106341","189153","98049","58364","99627","189656","189150","22809","106341","189656","190184","NA","NA","58364","99559","89154","98046","89154","89154","58364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99631","NA","NA","NA","98553","98553","99059","NA","88606","190684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22813","NA","NA","NA","Orientation_PSA2018","19","10339","19","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","100","100","541.15","541.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","23","0","0","43","43","0","0","43","43","43","43","0","23","5","23","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","23","23","23","23","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 21:05:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","43","43","6","5","C:/PSA/ECU_001_PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","484","4919","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6688","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35528","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","38","even","no","no","NA","22808","11263","11267","19613","22784","22783","150959","NA","106341","190991","98049","58364","99627","191493","190988","22809","106341","191493","191981","NA","NA","58364","99559","89154","98046","89154","89154","58364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99631","NA","NA","NA","98553","98553","99059","NA","88606","192481","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22813","NA","NA","NA","Orientation_PSA2018","20","10823","20","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","house.jpg","ring.jpg","100","100","541.285714286","541.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","23","0","0","44","44","0","0","44","44","44","44","0","23","5","23","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","23","23","23","23","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 21:05:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","44","44","6","5","C:/PSA/ECU_001_PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","544","4919","NA","544","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6688","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35528","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","38","even","no","no","NA","22808","11263","11267","19613","22784","22783","150959","NA","106341","192740","98049","58364","99627","193244","192738","22809","106341","193244","193791","NA","NA","58364","99559","89154","98046","89154","89154","58364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99631","NA","NA","NA","98553","98553","99059","NA","88606","194292","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22813","NA","NA","NA","Orientation_PSA2018","21","11367","21","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","100","100","548.954545455","548.954545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","23","0","0","45","45","0","0","45","45","45","45","0","23","5","23","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","23","23","23","23","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 21:05:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","45","45","6","5","C:/PSA/ECU_001_PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","710","4919","NA","710","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6688","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35528","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","38","even","no","no","NA","22808","11263","11267","19613","22784","22783","150959","NA","106341","194566","98049","58364","99627","195073","194563","22809","106341","195073","195787","NA","NA","58364","99559","89154","98046","89154","89154","58364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99631","NA","NA","NA","98553","98553","99059","NA","88606","196287","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22813","NA","NA","NA","Orientation_PSA2018","22","12077","22","no","yes","1024"
"Y","8016","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","100","100","546.826086957","546.826086957","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","23","0","0","46","46","0","0","46","46","46","46","0","23","5","23","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","23","23","23","23","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 21:05:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","46","46","6","5","C:/PSA/ECU_001_PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","500","4919","NA","500","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6688","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35528","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","38","even","no","no","NA","22808","11263","11267","19613","22784","22783","150959","NA","106341","196560","98049","58364","99627","197063","196557","22809","106341","197063","197567","NA","NA","58364","99559","89154","98046","89154","89154","58364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99631","NA","NA","NA","98553","98553","99059","NA","88606","198067","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22813","NA","NA","NA","Orientation_PSA2018","23","12577","23","no","yes","1024"
"N","8016","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","100","100","548","548","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","47","0","47","23","0","0","47","47","0","0","47","47","47","47","0","23","5","23","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","23","23","23","23","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 21:05:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","47","47","6","5","C:/PSA/ECU_001_PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","575","4919","NA","575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6688","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35528","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","38","even","no","no","NA","22808","11263","11267","19613","22784","22783","150959","NA","106341","198609","98049","58364","99627","199112","198606","22809","106341","199112","199690","NA","NA","58364","99559","89154","98046","89154","89154","58364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99631","NA","NA","NA","98553","98553","99059","NA","88606","200191","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22813","NA","NA","NA","Orientation_PSA2018","24","13152","24","no","yes","1024"
