"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8016","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","100","100","608.363636364","608.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","6","0","0","34","34","0","0","34","34","34","34","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec 18 12:39:14 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","34","34","2","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","524","2601","NA","524","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9992","NA","NA","NA","705","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7849","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","11516","6400","6404","10004","11477","11477","98756","NA","45447","119937","33606","19409","35417","120448","119927","11517","45448","120448","120983","76721","88743","19410","35336","23167","33595","23167","23167","19410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35431","NA","NA","NA","34120","34120","34836","22613","22098","121483","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11528","NA","NA","NA","Orientation_PSA2018","11","6692","11","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","100","100","602.25","602.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","6","0","0","35","35","0","0","35","35","35","35","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec 18 12:39:14 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","35","35","2","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","535","2601","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9992","NA","NA","NA","705","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7849","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","11516","6400","6404","10004","11477","11477","98756","NA","45447","121678","33606","19409","35417","122188","121668","11517","45448","122188","122734","76721","88743","19410","35336","23167","33595","23167","23167","19410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35431","NA","NA","NA","34120","34120","34836","22613","22098","123234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11528","NA","NA","NA","Orientation_PSA2018","12","7227","12","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","100","100","597","597","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","6","0","0","36","36","0","0","36","36","36","36","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec 18 12:39:14 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","36","36","2","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","534","2601","NA","534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9992","NA","NA","NA","705","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7849","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","11516","6400","6404","10004","11477","11477","98756","NA","45447","123446","33606","19409","35417","123960","123437","11517","45448","123961","124506","76721","88743","19410","35336","23167","33595","23167","23167","19410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35431","NA","NA","NA","34120","34120","34836","22613","22098","125006","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11528","NA","NA","NA","Orientation_PSA2018","13","7761","13","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","100","100","598.571428571","598.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","6","0","0","37","37","0","0","37","37","37","37","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec 18 12:39:14 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","37","37","2","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","619","2601","NA","619","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9992","NA","NA","NA","705","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7849","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","11516","6400","6404","10004","11477","11477","98756","NA","45447","125203","33606","19409","35417","125713","125193","11517","45448","125713","126343","76721","88743","19410","35336","23167","33595","23167","23167","19410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35431","NA","NA","NA","34120","34120","34836","22613","22098","126843","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11528","NA","NA","NA","Orientation_PSA2018","14","8380","14","no","yes","1024"
"N","8016","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","100","100","596.066666667","596.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","6","0","0","38","38","0","0","38","38","38","38","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec 18 12:39:14 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","38","38","2","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","561","2601","NA","561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9992","NA","NA","NA","705","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7849","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","11516","6400","6404","10004","11477","11477","98756","NA","45447","127042","33606","19409","35417","127552","127032","11517","45448","127552","128124","76721","88743","19410","35336","23167","33595","23167","23167","19410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35431","NA","NA","NA","34120","34120","34836","22613","22098","128624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11528","NA","NA","NA","Orientation_PSA2018","15","8941","15","no","yes","1024"
"Y","8016","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","100","100","587.375","587.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","6","0","0","39","39","0","0","39","39","39","39","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec 18 12:39:14 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","39","39","2","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","457","2601","NA","457","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9992","NA","NA","NA","705","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7849","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","11516","6400","6404","10004","11477","11477","98756","NA","45447","128823","33606","19409","35417","129336","128814","11517","45448","129337","129805","76721","88743","19410","35336","23167","33595","23167","23167","19410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35431","NA","NA","NA","34120","34120","34836","22613","22098","130305","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11528","NA","NA","NA","Orientation_PSA2018","16","9398","16","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","100","100","590.941176471","590.941176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","6","0","0","40","40","0","0","40","40","40","40","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec 18 12:39:14 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","40","40","2","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","648","2601","NA","648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9992","NA","NA","NA","705","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7849","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","11516","6400","6404","10004","11477","11477","98756","NA","45447","130501","33606","19409","35417","131011","130491","11517","45448","131011","131670","76721","88743","19410","35336","23167","33595","23167","23167","19410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35431","NA","NA","NA","34120","34120","34836","22613","22098","132170","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11528","NA","NA","NA","Orientation_PSA2018","17","10046","17","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","100","100","585.111111111","585.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","6","0","0","41","41","0","0","41","41","41","41","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec 18 12:39:14 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","41","41","2","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","486","2601","NA","486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9992","NA","NA","NA","705","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7849","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","11516","6400","6404","10004","11477","11477","98756","NA","45447","132367","33606","19409","35417","132879","132357","11517","45448","132880","133378","76721","88743","19410","35336","23167","33595","23167","23167","19410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35431","NA","NA","NA","34120","34120","34836","22613","22098","133878","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11528","NA","NA","NA","Orientation_PSA2018","18","10532","18","no","yes","1024"
"N","8016","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","100","100","593.263157895","593.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","6","0","0","42","42","0","0","42","42","42","42","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec 18 12:39:14 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","42","42","2","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","740","2601","NA","740","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9992","NA","NA","NA","705","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7849","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","11516","6400","6404","10004","11477","11477","98756","NA","45447","134081","33606","19409","35417","134595","134072","11517","45448","134595","135345","76721","88743","19410","35336","23167","33595","23167","23167","19410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35431","NA","NA","NA","34120","34120","34836","22613","22098","135846","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11528","NA","NA","NA","Orientation_PSA2018","19","11272","19","no","yes","1024"
"N","8016","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","590.65","590.65","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","6","0","0","43","43","0","0","43","43","43","43","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec 18 12:39:14 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","43","43","2","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","541","2601","NA","541","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9992","NA","NA","NA","705","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7849","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","11516","6400","6404","10004","11477","11477","98756","NA","45447","136043","33606","19409","35417","136557","136033","11517","45448","136557","137109","76721","88743","19410","35336","23167","33595","23167","23167","19410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35431","NA","NA","NA","34120","34120","34836","22613","22098","137609","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11528","NA","NA","NA","Orientation_PSA2018","20","11813","20","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","100","100","587.238095238","587.238095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","6","0","0","44","44","0","0","44","44","44","44","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec 18 12:39:14 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","44","44","2","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","519","2601","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9992","NA","NA","NA","705","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7849","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","11516","6400","6404","10004","11477","11477","98756","NA","45447","137805","33606","19409","35417","138316","137796","11517","45448","138316","138845","76721","88743","19410","35336","23167","33595","23167","23167","19410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35431","NA","NA","NA","34120","34120","34836","22613","22098","139345","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11528","NA","NA","NA","Orientation_PSA2018","21","12332","21","no","yes","1024"
"N","8016","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","100","100","591.954545455","591.954545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","6","0","0","45","45","0","0","45","45","45","45","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec 18 12:39:14 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","45","45","2","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","691","2601","NA","691","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9992","NA","NA","NA","705","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7849","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","11516","6400","6404","10004","11477","11477","98756","NA","45447","139546","33606","19409","35417","140056","139537","11517","45448","140056","140758","76721","88743","19410","35336","23167","33595","23167","23167","19410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35431","NA","NA","NA","34120","34120","34836","22613","22098","141258","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11528","NA","NA","NA","Orientation_PSA2018","22","13023","22","no","yes","1024"
