"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","8016","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","72.7272727273","72.7272727273","709.727272727","709.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","12","0","0","34","34","0","0","34","34","34","34","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/22/19 13:59:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","34","34","4","5","C:/PSA/ECU_001_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","559","8035","NA","559","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10657","NA","NA","NA","806","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17220","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","57","odd","no","no","NA","17233","4222","4222","15233","17216","17216","120250","NA","74283","147449","61731","34471","63607","147954","147447","17233","74283","147954","148516","NA","139150","34471","63544","52165","61729","52165","52165","34471","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63609","NA","NA","NA","62236","62236","63044","40877","51613","149016","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17235","NA","NA","NA","Orientation_PSA2018","8","7807","11","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","house.jpg","ring.jpg","75","75","691.583333333","691.583333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","12","0","0","35","35","0","0","35","35","35","35","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/22/19 13:59:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","35","35","4","5","C:/PSA/ECU_001_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","492","8035","NA","492","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10657","NA","NA","NA","806","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17220","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","57","odd","no","no","NA","17233","4222","4222","15233","17216","17216","120250","NA","74283","149178","61731","34471","63607","149683","149176","17233","74283","149683","150178","NA","139150","34471","63544","52165","61729","52165","52165","34471","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63609","NA","NA","NA","62236","62236","63044","40877","51613","150678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17235","NA","NA","NA","Orientation_PSA2018","9","8299","12","no","yes","1024"
"Y","8016","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","76.9230769231","76.9230769231","694.307692308","694.307692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","12","0","0","36","36","0","0","36","36","36","36","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/22/19 13:59:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","36","36","4","5","C:/PSA/ECU_001_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","727","8035","NA","727","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10657","NA","NA","NA","806","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17220","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","57","odd","no","no","NA","17233","4222","4222","15233","17216","17216","120250","NA","74283","150844","61731","34471","63607","151349","150842","17233","74283","151349","152079","NA","139150","34471","63544","52165","61729","52165","52165","34471","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63609","NA","NA","NA","62236","62236","63044","40877","51613","152579","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17235","NA","NA","NA","Orientation_PSA2018","10","9026","13","no","yes","1024"
"Y","8016","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","71.4285714286","71.4285714286","684.714285714","684.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","12","0","0","37","37","0","0","37","37","37","37","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/22/19 13:59:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","37","37","4","5","C:/PSA/ECU_001_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","560","8035","NA","560","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10657","NA","NA","NA","806","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17220","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","57","odd","no","no","NA","17233","4222","4222","15233","17216","17216","120250","NA","74283","152748","61731","34471","63607","153253","152746","17233","74283","153253","152079","NA","153815","34471","63544","52165","61729","52165","52165","34471","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63609","NA","NA","NA","62236","62236","63044","40877","51613","154315","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17235","NA","NA","NA","Orientation_PSA2018","10","9586","14","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","66.6666666667","66.6666666667","675.4","675.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","12","0","0","38","38","0","0","38","38","38","38","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/22/19 13:59:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","38","38","4","5","C:/PSA/ECU_001_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","545","8035","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10657","NA","NA","NA","806","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17220","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","57","odd","no","no","NA","17233","4222","4222","15233","17216","17216","120250","NA","74283","154500","61731","34471","63607","155005","154498","17233","74283","155005","152079","NA","155553","34471","63544","52165","61729","52165","52165","34471","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63609","NA","NA","NA","62236","62236","63044","40877","51613","156053","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17235","NA","NA","NA","Orientation_PSA2018","10","10131","15","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","68.75","68.75","682.5625","682.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","12","0","0","39","39","0","0","39","39","39","39","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/22/19 13:59:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","39","39","4","5","C:/PSA/ECU_001_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","790","8035","NA","790","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10657","NA","NA","NA","806","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17220","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","57","odd","no","no","NA","17233","4222","4222","15233","17216","17216","120250","NA","74283","156216","61731","34471","63607","156721","156214","17233","74283","156721","157514","NA","155553","34471","63544","52165","61729","52165","52165","34471","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63609","NA","NA","NA","62236","62236","63044","40877","51613","158014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17235","NA","NA","NA","Orientation_PSA2018","11","10921","16","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","70.5882352941","70.5882352941","695.294117647","695.294117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","12","0","0","40","40","0","0","40","40","40","40","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/22/19 13:59:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","40","40","4","5","C:/PSA/ECU_001_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","899","8035","NA","899","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10657","NA","NA","NA","806","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17220","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","57","odd","no","no","NA","17233","4222","4222","15233","17216","17216","120250","NA","74283","158177","61731","34471","63607","158683","158175","17233","74283","158683","159584","NA","155553","34471","63544","52165","61729","52165","52165","34471","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63609","NA","NA","NA","62236","62236","63044","40877","51613","160084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17235","NA","NA","NA","Orientation_PSA2018","12","11820","17","no","yes","1024"
"N","8016","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","72.2222222222","72.2222222222","694.055555556","694.055555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","12","0","0","41","41","0","0","41","41","41","41","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/22/19 13:59:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","41","41","4","5","C:/PSA/ECU_001_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","673","8035","NA","673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10657","NA","NA","NA","806","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17220","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","57","odd","no","no","NA","17233","4222","4222","15233","17216","17216","120250","NA","74283","160250","61731","34471","63607","160755","160248","17233","74283","160756","161431","NA","155553","34471","63544","52165","61729","52165","52165","34471","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63609","NA","NA","NA","62236","62236","63044","40877","51613","161932","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17235","NA","NA","NA","Orientation_PSA2018","13","12493","18","no","yes","1024"
"Y","8016","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","73.6842105263","73.6842105263","685.315789474","685.315789474","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","12","0","0","42","42","0","0","42","42","42","42","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/22/19 13:59:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","42","42","4","5","C:/PSA/ECU_001_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","528","8035","NA","528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10657","NA","NA","NA","806","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17220","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","57","odd","no","no","NA","17233","4222","4222","15233","17216","17216","120250","NA","74283","162112","61731","34471","63607","162617","162110","17233","74283","162617","163148","NA","155553","34471","63544","52165","61729","52165","52165","34471","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63609","NA","NA","NA","62236","62236","63044","40877","51613","163648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17235","NA","NA","NA","Orientation_PSA2018","14","13021","19","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","75","75","679.8","679.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","12","0","0","43","43","0","0","43","43","43","43","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/22/19 13:59:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","43","43","4","5","C:/PSA/ECU_001_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","575","8035","NA","575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10657","NA","NA","NA","806","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17220","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","57","odd","no","no","NA","17233","4222","4222","15233","17216","17216","120250","NA","74283","163816","61731","34471","63607","164322","163814","17233","74283","164322","164900","NA","155553","34471","63544","52165","61729","52165","52165","34471","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63609","NA","NA","NA","62236","62236","63044","40877","51613","165400","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17235","NA","NA","NA","Orientation_PSA2018","15","13596","20","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","76.1904761905","76.1904761905","683.095238095","683.095238095","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","12","0","0","44","44","0","0","44","44","44","44","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/22/19 13:59:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","44","44","4","5","C:/PSA/ECU_001_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","749","8035","NA","749","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10657","NA","NA","NA","806","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17220","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","57","odd","no","no","NA","17233","4222","4222","15233","17216","17216","120250","NA","74283","165564","61731","34471","63607","166069","165562","17233","74283","166069","166821","NA","155553","34471","63544","52165","61729","52165","52165","34471","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63609","NA","NA","NA","62236","62236","63044","40877","51613","167321","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17235","NA","NA","NA","Orientation_PSA2018","16","14345","21","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","77.2727272727","77.2727272727","687.136363636","687.136363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","12","0","0","45","45","0","0","45","45","45","45","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/22/19 13:59:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","45","45","4","5","C:/PSA/ECU_001_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","772","8035","NA","772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10657","NA","NA","NA","806","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17220","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","57","odd","no","no","NA","17233","4222","4222","15233","17216","17216","120250","NA","74283","167483","61731","34471","63607","167988","167481","17233","74283","167988","168762","NA","155553","34471","63544","52165","61729","52165","52165","34471","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63609","NA","NA","NA","62236","62236","63044","40877","51613","169263","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17235","NA","NA","NA","Orientation_PSA2018","17","15117","22","no","yes","1024"
