"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","8016","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","81.8181818182","81.8181818182","900.818181818","900.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","12","0","0","34","34","0","0","34","34","34","34","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 17:07:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","34","34","5","5","C:/psa/ECU_001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","692","1662","NA","692","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2014","NA","NA","NA","478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1530","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","29","odd","no","no","NA","8630","4673","4674","7415","8617","8617","93629","NA","36891","118118","33343","10174","34862","118620","118115","8630","36891","118620","119315","98415","111241","10174","34825","23676","33341","23676","23676","10174","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34865","NA","NA","NA","33845","33845","34325","NA","23148","119815","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8632","NA","NA","NA","Orientation_PSA2018","9","9909","11","no","yes","1024"
"F","8016","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","83.3333333333","83.3333333333","898.583333333","898.583333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","12","0","0","35","35","0","0","35","35","35","35","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 17:07:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","35","35","5","5","C:/psa/ECU_001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","874","1662","NA","874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2014","NA","NA","NA","478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1530","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","29","odd","no","no","NA","8630","4673","4674","7415","8617","8617","93629","NA","36891","119981","33343","10174","34862","120482","119979","8630","36891","120483","121360","98415","111241","10174","34825","23676","33341","23676","23676","10174","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34865","NA","NA","NA","33845","33845","34325","NA","23148","121860","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8632","NA","NA","NA","Orientation_PSA2018","10","10783","12","no","yes","1024"
"F","8016","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","84.6153846154","84.6153846154","933.538461538","933.538461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","12","0","0","36","36","0","0","36","36","36","36","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 17:07:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","36","36","5","5","C:/psa/ECU_001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1353","1662","NA","1353","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2014","NA","NA","NA","478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1530","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","29","odd","no","no","NA","8630","4673","4674","7415","8617","8617","93629","NA","36891","122109","33343","10174","34862","122611","122107","8630","36891","122611","123967","98415","111241","10174","34825","23676","33341","23676","23676","10174","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34865","NA","NA","NA","33845","33845","34325","NA","23148","124467","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8632","NA","NA","NA","Orientation_PSA2018","11","12136","13","no","yes","1024"
"N","8016","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","85.7142857143","85.7142857143","911.571428571","911.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","12","0","0","37","37","0","0","37","37","37","37","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 17:07:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","37","37","5","5","C:/psa/ECU_001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","626","1662","NA","626","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2014","NA","NA","NA","478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1530","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","29","odd","no","no","NA","8630","4673","4674","7415","8617","8617","93629","NA","36891","124726","33343","10174","34862","125227","124724","8630","36891","125227","125855","98415","111241","10174","34825","23676","33341","23676","23676","10174","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34865","NA","NA","NA","33845","33845","34325","NA","23148","126355","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8632","NA","NA","NA","Orientation_PSA2018","12","12762","14","no","yes","1024"
"F","8016","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","86.6666666667","86.6666666667","892.533333333","892.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","12","0","0","38","38","0","0","38","38","38","38","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 17:07:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","38","38","5","5","C:/psa/ECU_001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","626","1662","NA","626","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2014","NA","NA","NA","478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1530","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","29","odd","no","no","NA","8630","4673","4674","7415","8617","8617","93629","NA","36891","126498","33343","10174","34862","127001","126496","8630","36891","127001","127629","98415","111241","10174","34825","23676","33341","23676","23676","10174","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34865","NA","NA","NA","33845","33845","34325","NA","23148","128129","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8632","NA","NA","NA","Orientation_PSA2018","13","13388","15","no","yes","1024"
"Y","8016","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","87.5","87.5","879.625","879.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","12","0","0","39","39","0","0","39","39","39","39","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 17:07:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","39","39","5","5","C:/psa/ECU_001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","686","1662","NA","686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2014","NA","NA","NA","478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1530","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","29","odd","no","no","NA","8630","4673","4674","7415","8617","8617","93629","NA","36891","128295","33343","10174","34862","128796","128293","8630","36891","128796","129484","98415","111241","10174","34825","23676","33341","23676","23676","10174","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34865","NA","NA","NA","33845","33845","34325","NA","23148","129984","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8632","NA","NA","NA","Orientation_PSA2018","14","14074","16","no","yes","1024"
"N","8016","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","88.2352941176","88.2352941176","874.235294118","874.235294118","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","12","0","0","40","40","0","0","40","40","40","40","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 17:07:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","40","40","5","5","C:/psa/ECU_001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","788","1662","NA","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2014","NA","NA","NA","478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1530","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","29","odd","no","no","NA","8630","4673","4674","7415","8617","8617","93629","NA","36891","130198","33343","10174","34862","130700","130196","8630","36891","130700","131490","98415","111241","10174","34825","23676","33341","23676","23676","10174","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34865","NA","NA","NA","33845","33845","34325","NA","23148","131990","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8632","NA","NA","NA","Orientation_PSA2018","15","14862","17","no","yes","1024"
"N","8016","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","88.8888888889","88.8888888889","862.166666667","862.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","12","0","0","41","41","0","0","41","41","41","41","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 17:07:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","41","41","5","5","C:/psa/ECU_001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","657","1662","NA","657","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2014","NA","NA","NA","478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1530","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","29","odd","no","no","NA","8630","4673","4674","7415","8617","8617","93629","NA","36891","132237","33343","10174","34862","132739","132235","8630","36891","132739","133398","98415","111241","10174","34825","23676","33341","23676","23676","10174","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34865","NA","NA","NA","33845","33845","34325","NA","23148","133898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8632","NA","NA","NA","Orientation_PSA2018","16","15519","18","no","yes","1024"
"F","8016","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","89.4736842105","89.4736842105","864.052631579","864.052631579","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","12","0","0","42","42","0","0","42","42","42","42","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 17:07:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","42","42","5","5","C:/psa/ECU_001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","898","1662","NA","898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2014","NA","NA","NA","478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1530","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","29","odd","no","no","NA","8630","4673","4674","7415","8617","8617","93629","NA","36891","134055","33343","10174","34862","134557","134053","8630","36891","134557","135458","98415","111241","10174","34825","23676","33341","23676","23676","10174","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34865","NA","NA","NA","33845","33845","34325","NA","23148","135958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8632","NA","NA","NA","Orientation_PSA2018","17","16417","19","no","yes","1024"
"Y","8016","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","90","90","903.55","903.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","12","0","0","43","43","0","0","43","43","43","43","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 17:07:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","43","43","5","5","C:/psa/ECU_001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1654","1662","NA","1654","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2014","NA","NA","NA","478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1530","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","29","odd","no","no","NA","8630","4673","4674","7415","8617","8617","93629","NA","36891","136799","33343","10174","34862","137300","136797","8630","36891","137300","138956","139458","111241","10174","34825","23676","33341","23676","23676","10174","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34865","NA","NA","NA","33845","33845","34325","NA","23148","139958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8632","NA","NA","NA","Orientation_PSA2018","18","18071","20","no","yes","1024"
"F","8016","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","90.4761904762","90.4761904762","911.380952381","911.380952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","12","0","0","44","44","0","0","44","44","44","44","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 17:07:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","44","44","5","5","C:/psa/ECU_001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1068","1662","NA","1068","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2014","NA","NA","NA","478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1530","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","29","odd","no","no","NA","8630","4673","4674","7415","8617","8617","93629","NA","36891","140184","33343","10174","34862","140686","140182","8630","36891","140686","141757","139458","111241","10174","34825","23676","33341","23676","23676","10174","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34865","NA","NA","NA","33845","33845","34325","NA","23148","142257","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8632","NA","NA","NA","Orientation_PSA2018","19","19139","21","no","yes","1024"
"Y","8016","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","90.9090909091","90.9090909091","898.863636364","898.863636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","12","0","0","45","45","0","0","45","45","45","45","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 17:07:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","45","45","5","5","C:/psa/ECU_001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","636","1662","NA","636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2014","NA","NA","NA","478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1530","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","29","odd","no","no","NA","8630","4673","4674","7415","8617","8617","93629","NA","36891","142479","33343","10174","34862","142981","142477","8630","36891","142981","143620","139458","111241","10174","34825","23676","33341","23676","23676","10174","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34865","NA","NA","NA","33845","33845","34325","NA","23148","144120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8632","NA","NA","NA","Orientation_PSA2018","20","19775","22","no","yes","1024"
