"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","8016","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","510.636363636","510.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","22","0","0","34","34","0","0","34","34","34","34","0","22","13","22","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 15:38:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:/Comportamiento/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","34","34","14","5","D:/Comportamiento/PSA/ECU_001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","414","657","NA","414","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","480","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12008","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","0","even","no","no","NA","45936","6964","6964","43575","45918","45918","170330","NA","126845","189867","121974","57963","123592","190372","189865","45937","126845","190372","190790","NA","165848","57964","123463","111659","121972","111659","111658","57963","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","123603","NA","NA","NA","122480","122480","122963","114690","111058","191290","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45939","NA","NA","NA","Orientation_PSA2018","11","5617","11","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","100","100","505.083333333","505.083333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","22","0","0","35","35","0","0","35","35","35","35","0","22","13","22","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 15:38:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:/Comportamiento/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","35","35","14","5","D:/Comportamiento/PSA/ECU_001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","444","657","NA","444","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","480","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12008","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","0","even","no","no","NA","45936","6964","6964","43575","45918","45918","170330","NA","126845","191687","121974","57963","123592","192192","191684","45937","126845","192192","192639","NA","165848","57964","123463","111659","121972","111659","111658","57963","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","123603","NA","NA","NA","122480","122480","122963","114690","111058","193139","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45939","NA","NA","NA","Orientation_PSA2018","12","6061","12","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","100","100","498.076923077","498.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","22","0","0","36","36","0","0","36","36","36","36","0","22","13","22","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 15:38:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:/Comportamiento/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","36","36","14","5","D:/Comportamiento/PSA/ECU_001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","414","657","NA","414","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","480","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12008","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","0","even","no","no","NA","45936","6964","6964","43575","45918","45918","170330","NA","126845","193485","121974","57963","123592","193990","193483","45937","126845","193990","194407","NA","165848","57964","123463","111659","121972","111659","111658","57963","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","123603","NA","NA","NA","122480","122480","122963","114690","111058","194907","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45939","NA","NA","NA","Orientation_PSA2018","13","6475","13","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","92.8571428571","92.8571428571","497.214285714","497.214285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","22","0","0","37","37","0","0","37","37","37","37","0","22","13","22","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 15:38:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:/Comportamiento/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","37","37","14","5","D:/Comportamiento/PSA/ECU_001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","486","657","NA","486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","480","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12008","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","0","even","no","no","NA","45936","6964","6964","43575","45918","45918","170330","NA","126845","195411","121974","57963","123592","195916","195404","45937","126845","195917","194407","NA","196405","57964","123463","111659","121972","111659","111658","57963","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","123603","NA","NA","NA","122480","122480","122963","114690","111058","196905","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45939","NA","NA","NA","Orientation_PSA2018","13","6961","14","no","yes","1024"
"N","8016","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","93.3333333333","93.3333333333","498","498","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","22","0","0","38","38","0","0","38","38","38","38","0","22","13","22","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 15:38:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:/Comportamiento/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","38","38","14","5","D:/Comportamiento/PSA/ECU_001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","509","657","NA","509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","480","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12008","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","0","even","no","no","NA","45936","6964","6964","43575","45918","45918","170330","NA","126845","197206","121974","57963","123592","197712","197204","45937","126845","197713","198225","NA","196405","57964","123463","111659","121972","111659","111658","57963","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","123603","NA","NA","NA","122480","122480","122963","114690","111058","198725","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45939","NA","NA","NA","Orientation_PSA2018","14","7470","15","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","93.75","93.75","495","495","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","22","0","0","39","39","0","0","39","39","39","39","0","22","13","22","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 15:38:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:/Comportamiento/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","39","39","14","5","D:/Comportamiento/PSA/ECU_001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","450","657","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","480","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12008","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","0","even","no","no","NA","45936","6964","6964","43575","45918","45918","170330","NA","126845","199175","121974","57963","123592","199681","199171","45937","126845","199682","200135","NA","196405","57964","123463","111659","121972","111659","111658","57963","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","123603","NA","NA","NA","122480","122480","122963","114690","111058","200635","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45939","NA","NA","NA","Orientation_PSA2018","15","7920","16","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","94.1176470588","94.1176470588","491.294117647","491.294117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","22","0","0","40","40","0","0","40","40","40","40","0","22","13","22","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 15:38:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:/Comportamiento/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","40","40","14","5","D:/Comportamiento/PSA/ECU_001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","432","657","NA","432","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","480","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12008","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","0","even","no","no","NA","45936","6964","6964","43575","45918","45918","170330","NA","126845","200994","121974","57963","123592","201499","200991","45937","126845","201500","201935","NA","196405","57964","123463","111659","121972","111659","111658","57963","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","123603","NA","NA","NA","122480","122480","122963","114690","111058","202435","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45939","NA","NA","NA","Orientation_PSA2018","16","8352","17","no","yes","1024"
"N","8016","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","94.4444444444","94.4444444444","496.944444444","496.944444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","22","0","0","41","41","0","0","41","41","41","41","0","22","13","22","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 15:38:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:/Comportamiento/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","41","41","14","5","D:/Comportamiento/PSA/ECU_001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","593","657","NA","593","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","480","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12008","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","0","even","no","no","NA","45936","6964","6964","43575","45918","45918","170330","NA","126845","202800","121974","57963","123592","203305","202797","45937","126845","203306","203903","NA","196405","57964","123463","111659","121972","111659","111658","57963","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","123603","NA","NA","NA","122480","122480","122963","114690","111058","204403","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45939","NA","NA","NA","Orientation_PSA2018","17","8945","18","no","yes","1024"
"N","8016","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","94.7368421053","94.7368421053","493.789473684","493.789473684","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","22","0","0","42","42","0","0","42","42","42","42","0","22","13","22","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 15:38:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:/Comportamiento/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","42","42","14","5","D:/Comportamiento/PSA/ECU_001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","437","657","NA","437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","480","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12008","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","0","even","no","no","NA","45936","6964","6964","43575","45918","45918","170330","NA","126845","204732","121974","57963","123592","205237","204730","45937","126845","205237","205680","NA","196405","57964","123463","111659","121972","111659","111658","57963","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","123603","NA","NA","NA","122480","122480","122963","114690","111058","206180","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45939","NA","NA","NA","Orientation_PSA2018","18","9382","19","no","yes","1024"
"Y","8016","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","95","95","490.2","490.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","22","0","0","43","43","0","0","43","43","43","43","0","22","13","22","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 15:38:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:/Comportamiento/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","43","43","14","5","D:/Comportamiento/PSA/ECU_001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","422","657","NA","422","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","480","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12008","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","0","even","no","no","NA","45936","6964","6964","43575","45918","45918","170330","NA","126845","206586","121974","57963","123592","207091","206582","45937","126845","207092","207517","NA","196405","57964","123463","111659","121972","111659","111658","57963","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","123603","NA","NA","NA","122480","122480","122963","114690","111058","208017","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45939","NA","NA","NA","Orientation_PSA2018","19","9804","20","no","yes","1024"
"Y","8016","H","H","PP_LIST4.csv","clothespinH.jpg","clothespinH.jpg","95.2380952381","95.2380952381","485.857142857","485.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","22","0","0","44","44","0","0","44","44","44","44","0","22","13","22","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 15:38:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:/Comportamiento/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","44","44","14","5","D:/Comportamiento/PSA/ECU_001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","399","657","NA","399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","480","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12008","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","0","even","no","no","NA","45936","6964","6964","43575","45918","45918","170330","NA","126845","208427","121974","57963","123592","208935","208423","45937","126845","208935","209337","NA","196405","57964","123463","111659","121972","111659","111658","57963","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","123603","NA","NA","NA","122480","122480","122963","114690","111058","209837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45939","NA","NA","NA","Orientation_PSA2018","20","10203","21","no","yes","1024"
"Y","8016","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","95.4545454545","95.4545454545","481.772727273","481.772727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","22","0","0","45","45","0","0","45","45","45","45","0","22","13","22","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 15:38:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:/Comportamiento/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","45","45","14","5","D:/Comportamiento/PSA/ECU_001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","396","657","NA","396","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","480","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12008","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","0","even","no","no","NA","45936","6964","6964","43575","45918","45918","170330","NA","126845","210082","121974","57963","123592","210587","210080","45937","126845","210587","210986","NA","196405","57964","123463","111659","121972","111659","111658","57963","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","123603","NA","NA","NA","122480","122480","122963","114690","111058","211486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45939","NA","NA","NA","Orientation_PSA2018","21","10599","22","no","yes","1024"
