"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8016","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","91.6666666667","91.6666666667","484","484","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","11","0","0","35","35","0","0","35","35","35","35","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 11:31:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","35","35","3","5","C:/PSA/ECU_001_PP_023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","569","12743","NA","569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20004","NA","NA","NA","479","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60351","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","23","odd","no","no","NA","17702","10477","10477","15523","17676","17676","166431","NA","122615","198965","101029","78084","102583","199468","198961","17703","122615","199468","200041","NA","198168","78084","102513","92152","101026","92152","92152","78084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","102588","NA","NA","NA","101531","101531","102013","91598","91096","200541","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17709","NA","NA","NA","Orientation_PSA2018","11","5808","12","no","yes","1024"
"F","8016","F","F","PP_LIST3.csv","tlphon.jpg","knife.jpg","92.3076923077","92.3076923077","495.769230769","495.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","11","0","0","36","36","0","0","36","36","36","36","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 11:31:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","36","36","3","5","C:/PSA/ECU_001_PP_023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","637","12743","NA","637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20004","NA","NA","NA","479","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60351","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","23","odd","no","no","NA","17702","10477","10477","15523","17676","17676","166431","NA","122615","200848","101029","78084","102583","201351","200844","17703","122615","201351","201992","NA","198168","78084","102513","92152","101026","92152","92152","78084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","102588","NA","NA","NA","101531","101531","102013","91598","91096","202492","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17709","NA","NA","NA","Orientation_PSA2018","12","6445","13","no","yes","1024"
"Y","8016","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","92.8571428571","92.8571428571","491.928571429","491.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","11","0","0","37","37","0","0","37","37","37","37","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 11:31:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","37","37","3","5","C:/PSA/ECU_001_PP_023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","442","12743","NA","442","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20004","NA","NA","NA","479","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60351","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","23","odd","no","no","NA","17702","10477","10477","15523","17676","17676","166431","NA","122615","202810","101029","78084","102583","203314","202807","17703","122615","203314","203759","NA","198168","78084","102513","92152","101026","92152","92152","78084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","102588","NA","NA","NA","101531","101531","102013","91598","91096","204259","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17709","NA","NA","NA","Orientation_PSA2018","13","6887","14","no","yes","1024"
"N","8016","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","93.3333333333","93.3333333333","499.333333333","499.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","11","0","0","38","38","0","0","38","38","38","38","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 11:31:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","38","38","3","5","C:/PSA/ECU_001_PP_023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","603","12743","NA","603","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20004","NA","NA","NA","479","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60351","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","23","odd","no","no","NA","17702","10477","10477","15523","17676","17676","166431","NA","122615","204562","101029","78084","102583","205066","204559","17703","122615","205067","205674","NA","198168","78084","102513","92152","101026","92152","92152","78084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","102588","NA","NA","NA","101531","101531","102013","91598","91096","206174","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17709","NA","NA","NA","Orientation_PSA2018","14","7490","15","no","yes","1024"
"F","8016","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","93.75","93.75","495.8125","495.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","11","0","0","39","39","0","0","39","39","39","39","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 11:31:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","39","39","3","5","C:/PSA/ECU_001_PP_023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","443","12743","NA","443","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20004","NA","NA","NA","479","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60351","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","23","odd","no","no","NA","17702","10477","10477","15523","17676","17676","166431","NA","122615","206469","101029","78084","102583","206971","206466","17703","122615","206971","207418","NA","198168","78084","102513","92152","101026","92152","92152","78084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","102588","NA","NA","NA","101531","101531","102013","91598","91096","207918","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17709","NA","NA","NA","Orientation_PSA2018","15","7933","16","no","yes","1024"
"Y","8016","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","94.1176470588","94.1176470588","497","497","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","11","0","0","40","40","0","0","40","40","40","40","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 11:31:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","40","40","3","5","C:/PSA/ECU_001_PP_023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","516","12743","NA","516","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20004","NA","NA","NA","479","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60351","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","23","odd","no","no","NA","17702","10477","10477","15523","17676","17676","166431","NA","122615","208200","101029","78084","102583","208702","208196","17703","122615","208702","209221","NA","198168","78084","102513","92152","101026","92152","92152","78084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","102588","NA","NA","NA","101531","101531","102013","91598","91096","209721","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17709","NA","NA","NA","Orientation_PSA2018","16","8449","17","no","yes","1024"
"Y","8016","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","94.4444444444","94.4444444444","504.888888889","504.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","11","0","0","41","41","0","0","41","41","41","41","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 11:31:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","41","41","3","5","C:/PSA/ECU_001_PP_023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","639","12743","NA","639","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20004","NA","NA","NA","479","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60351","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","23","odd","no","no","NA","17702","10477","10477","15523","17676","17676","166431","NA","122615","209982","101029","78084","102583","210485","209978","17703","122615","210485","211128","NA","198168","78084","102513","92152","101026","92152","92152","78084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","102588","NA","NA","NA","101531","101531","102013","91598","91096","211629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17709","NA","NA","NA","Orientation_PSA2018","17","9088","18","no","yes","1024"
"N","8016","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","94.7368421053","94.7368421053","509.263157895","509.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","11","0","0","42","42","0","0","42","42","42","42","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 11:31:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","42","42","3","5","C:/PSA/ECU_001_PP_023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","588","12743","NA","588","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20004","NA","NA","NA","479","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60351","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","23","odd","no","no","NA","17702","10477","10477","15523","17676","17676","166431","NA","122615","211942","101029","78084","102583","212445","211939","17703","122615","212445","213037","NA","198168","78084","102513","92152","101026","92152","92152","78084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","102588","NA","NA","NA","101531","101531","102013","91598","91096","213537","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17709","NA","NA","NA","Orientation_PSA2018","18","9676","19","no","yes","1024"
"F","8016","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","95","95","513.25","513.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","11","0","0","43","43","0","0","43","43","43","43","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 11:31:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","43","43","3","5","C:/PSA/ECU_001_PP_023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","589","12743","NA","589","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20004","NA","NA","NA","479","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60351","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","23","odd","no","no","NA","17702","10477","10477","15523","17676","17676","166431","NA","122615","213829","101029","78084","102583","214332","213825","17703","122615","214332","214925","NA","198168","78084","102513","92152","101026","92152","92152","78084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","102588","NA","NA","NA","101531","101531","102013","91598","91096","215425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17709","NA","NA","NA","Orientation_PSA2018","19","10265","20","no","yes","1024"
"F","8016","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","95.2380952381","95.2380952381","515.047619048","515.047619048","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","11","0","0","44","44","0","0","44","44","44","44","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 11:31:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","44","44","3","5","C:/PSA/ECU_001_PP_023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","551","12743","NA","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20004","NA","NA","NA","479","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60351","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","23","odd","no","no","NA","17702","10477","10477","15523","17676","17676","166431","NA","122615","215733","101029","78084","102583","216235","215729","17703","122615","216235","216789","NA","198168","78084","102513","92152","101026","92152","92152","78084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","102588","NA","NA","NA","101531","101531","102013","91598","91096","217289","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17709","NA","NA","NA","Orientation_PSA2018","20","10816","21","no","yes","1024"
"F","8016","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","95.4545454545","95.4545454545","516.590909091","516.590909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","11","0","0","45","45","0","0","45","45","45","45","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 11:31:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","45","45","3","5","C:/PSA/ECU_001_PP_023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","549","12743","NA","549","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20004","NA","NA","NA","479","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60351","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","23","odd","no","no","NA","17702","10477","10477","15523","17676","17676","166431","NA","122615","217593","101029","78084","102583","218096","217590","17703","122615","218096","218651","NA","198168","78084","102513","92152","101026","92152","92152","78084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","102588","NA","NA","NA","101531","101531","102013","91598","91096","219151","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17709","NA","NA","NA","Orientation_PSA2018","21","11365","22","no","yes","1024"
"Y","8016","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","95.652173913","95.652173913","512.086956522","512.086956522","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","11","0","0","46","46","0","0","46","46","46","46","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 11:31:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","46","46","3","5","C:/PSA/ECU_001_PP_023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","413","12743","NA","413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20004","NA","NA","NA","479","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60351","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","23","odd","no","no","NA","17702","10477","10477","15523","17676","17676","166431","NA","122615","219455","101029","78084","102583","219959","219452","17703","122615","219959","220376","NA","198168","78084","102513","92152","101026","92152","92152","78084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","102588","NA","NA","NA","101531","101531","102013","91598","91096","220877","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17709","NA","NA","NA","Orientation_PSA2018","22","11778","23","no","yes","1024"
