"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8016","F","F","PP_LIST2.csv","house.jpg","ring.jpg","100","100","735.083333333","735.083333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","13","0","0","35","35","0","0","35","35","35","35","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 16:18:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","35","35","4","5","C:/psa/ECU_001_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","717","1153","NA","717","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4817","NA","NA","NA","625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10290","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","12023","4987","4989","10002","12008","12008","111970","NA","55327","137014","48825","22327","50495","137516","137012","12023","55327","137516","138236","NA","NA","22327","50455","39256","48823","39256","39256","22327","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50498","NA","NA","NA","49327","49327","49955","25448","38726","138736","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12025","NA","NA","NA","Orientation_PSA2018","12","8821","12","no","yes","1024"
"N","8016","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","100","100","733.923076923","733.923076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","13","0","0","36","36","0","0","36","36","36","36","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 16:18:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","36","36","4","5","C:/psa/ECU_001_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","720","1153","NA","720","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4817","NA","NA","NA","625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10290","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","12023","4987","4989","10002","12008","12008","111970","NA","55327","138968","48825","22327","50495","139470","138966","12023","55327","139470","140192","NA","NA","22327","50455","39256","48823","39256","39256","22327","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50498","NA","NA","NA","49327","49327","49955","25448","38726","140692","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12025","NA","NA","NA","Orientation_PSA2018","13","9541","13","no","yes","1024"
"N","8016","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","100","100","732.571428571","732.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","13","0","0","37","37","0","0","37","37","37","37","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 16:18:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","37","37","4","5","C:/psa/ECU_001_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","715","1153","NA","715","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4817","NA","NA","NA","625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10290","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","12023","4987","4989","10002","12008","12008","111970","NA","55327","141414","48825","22327","50495","141916","141411","12023","55327","141916","142634","NA","NA","22327","50455","39256","48823","39256","39256","22327","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50498","NA","NA","NA","49327","49327","49955","25448","38726","143134","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12025","NA","NA","NA","Orientation_PSA2018","14","10256","14","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","100","100","727.666666667","727.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","13","0","0","38","38","0","0","38","38","38","38","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 16:18:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","38","38","4","5","C:/psa/ECU_001_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","659","1153","NA","659","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4817","NA","NA","NA","625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10290","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","12023","4987","4989","10002","12008","12008","111970","NA","55327","143577","48825","22327","50495","144079","143575","12023","55327","144079","144740","NA","NA","22327","50455","39256","48823","39256","39256","22327","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50498","NA","NA","NA","49327","49327","49955","25448","38726","145240","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12025","NA","NA","NA","Orientation_PSA2018","15","10915","15","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","100","100","743.125","743.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","13","0","0","39","39","0","0","39","39","39","39","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 16:18:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","39","39","4","5","C:/psa/ECU_001_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","975","1153","NA","975","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4817","NA","NA","NA","625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10290","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","12023","4987","4989","10002","12008","12008","111970","NA","55327","145412","48825","22327","50495","145913","145410","12023","55327","145914","146891","NA","NA","22327","50455","39256","48823","39256","39256","22327","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50498","NA","NA","NA","49327","49327","49955","25448","38726","147391","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12025","NA","NA","NA","Orientation_PSA2018","16","11890","16","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","744.411764706","744.411764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","13","0","0","40","40","0","0","40","40","40","40","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 16:18:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","40","40","4","5","C:/psa/ECU_001_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","765","1153","NA","765","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4817","NA","NA","NA","625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10290","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","12023","4987","4989","10002","12008","12008","111970","NA","55327","147573","48825","22327","50495","148075","147571","12023","55327","148075","148842","NA","NA","22327","50455","39256","48823","39256","39256","22327","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50498","NA","NA","NA","49327","49327","49955","25448","38726","149342","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12025","NA","NA","NA","Orientation_PSA2018","17","12655","17","no","yes","1024"
"Y","8016","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","743.777777778","743.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","13","0","0","41","41","0","0","41","41","41","41","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 16:18:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","41","41","4","5","C:/psa/ECU_001_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","733","1153","NA","733","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4817","NA","NA","NA","625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10290","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","12023","4987","4989","10002","12008","12008","111970","NA","55327","149549","48825","22327","50495","150050","149547","12023","55327","150050","150785","NA","NA","22327","50455","39256","48823","39256","39256","22327","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50498","NA","NA","NA","49327","49327","49955","25448","38726","151285","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12025","NA","NA","NA","Orientation_PSA2018","18","13388","18","no","yes","1024"
"N","8016","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","100","100","741.473684211","741.473684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","13","0","0","42","42","0","0","42","42","42","42","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 16:18:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","42","42","4","5","C:/psa/ECU_001_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","700","1153","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4817","NA","NA","NA","625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10290","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","12023","4987","4989","10002","12008","12008","111970","NA","55327","151558","48825","22327","50495","152060","151556","12023","55327","152060","152763","NA","NA","22327","50455","39256","48823","39256","39256","22327","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50498","NA","NA","NA","49327","49327","49955","25448","38726","153263","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12025","NA","NA","NA","Orientation_PSA2018","19","14088","19","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","100","100","739.6","739.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","13","0","0","43","43","0","0","43","43","43","43","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 16:18:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","43","43","4","5","C:/psa/ECU_001_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","704","1153","NA","704","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4817","NA","NA","NA","625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10290","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","12023","4987","4989","10002","12008","12008","111970","NA","55327","153433","48825","22327","50495","153935","153431","12023","55327","153935","154641","NA","NA","22327","50455","39256","48823","39256","39256","22327","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50498","NA","NA","NA","49327","49327","49955","25448","38726","155141","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12025","NA","NA","NA","Orientation_PSA2018","20","14792","20","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","100","100","744.476190476","744.476190476","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","13","0","0","44","44","0","0","44","44","44","44","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 16:18:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","44","44","4","5","C:/psa/ECU_001_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","842","1153","NA","842","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4817","NA","NA","NA","625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10290","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","12023","4987","4989","10002","12008","12008","111970","NA","55327","155414","48825","22327","50495","155915","155412","12023","55327","155916","156760","NA","NA","22327","50455","39256","48823","39256","39256","22327","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50498","NA","NA","NA","49327","49327","49955","25448","38726","157260","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12025","NA","NA","NA","Orientation_PSA2018","21","15634","21","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","100","100","736.909090909","736.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","13","0","0","45","45","0","0","45","45","45","45","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 16:18:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","45","45","4","5","C:/psa/ECU_001_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","578","1153","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4817","NA","NA","NA","625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10290","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","12023","4987","4989","10002","12008","12008","111970","NA","55327","157956","48825","22327","50495","158458","157953","12023","55327","158458","159039","NA","NA","22327","50455","39256","48823","39256","39256","22327","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50498","NA","NA","NA","49327","49327","49955","25448","38726","159539","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12025","NA","NA","NA","Orientation_PSA2018","22","16212","22","no","yes","1024"
"Y","8016","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","100","100","738.173913043","738.173913043","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","13","0","0","46","46","0","0","46","46","46","46","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 16:18:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","46","46","4","5","C:/psa/ECU_001_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","766","1153","NA","766","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4817","NA","NA","NA","625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10290","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","12023","4987","4989","10002","12008","12008","111970","NA","55327","159731","48825","22327","50495","160234","159729","12023","55327","160234","161003","NA","NA","22327","50455","39256","48823","39256","39256","22327","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50498","NA","NA","NA","49327","49327","49955","25448","38726","161503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12025","NA","NA","NA","Orientation_PSA2018","23","16978","23","no","yes","1024"
"Y","8016","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","741.416666667","741.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","47","0","47","13","0","0","47","47","0","0","47","47","47","47","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 16:18:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","47","47","4","5","C:/psa/ECU_001_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","816","1153","NA","816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4817","NA","NA","NA","625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10290","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","12023","4987","4989","10002","12008","12008","111970","NA","55327","161842","48825","22327","50495","162344","161840","12023","55327","162344","163162","NA","NA","22327","50455","39256","48823","39256","39256","22327","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50498","NA","NA","NA","49327","49327","49955","25448","38726","163662","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12025","NA","NA","NA","Orientation_PSA2018","24","17794","24","no","yes","1024"
