"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","8016","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","100","100","909.7","909.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","11","0","0","33","33","0","0","33","33","33","33","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 11:00:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","33","33","3","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/ECU_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","f","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","603","7","NA","603","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9490","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31238","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","28112","22334","22340","26940","28066","28065","171037","NA","103010","196285","91630","59403","93471","196790","196278","28113","103011","196791","197403","189603","169682","59404","93347","79244","91623","79245","79244","59404","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","93480","NA","NA","NA","92137","92137","92847","78632","78126","197903","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28121","NA","NA","NA","Orientation_PSA2018","10","9097","10","no","yes","1024"
"N","8016","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","100","100","891.363636364","891.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","11","0","0","34","34","0","0","34","34","34","34","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 11:00:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","34","34","3","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/ECU_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","f","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","708","7","NA","708","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9490","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31238","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","28112","22334","22340","26940","28066","28065","171037","NA","103010","198666","91630","59403","93471","199174","198660","28113","103011","199174","199891","189603","169682","59404","93347","79244","91623","79245","79244","59404","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","93480","NA","NA","NA","92137","92137","92847","78632","78126","200392","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28121","NA","NA","NA","Orientation_PSA2018","11","9805","11","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","876","876","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","11","0","0","35","35","0","0","35","35","35","35","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 11:00:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","35","35","3","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/ECU_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","f","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","707","7","NA","707","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9490","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31238","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","28112","22334","22340","26940","28066","28065","171037","NA","103010","201089","91630","59403","93471","201596","201083","28113","103011","201597","202312","189603","169682","59404","93347","79244","91623","79245","79244","59404","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","93480","NA","NA","NA","92137","92137","92847","78632","78126","202813","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28121","NA","NA","NA","Orientation_PSA2018","12","10512","12","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","100","100","867.230769231","867.230769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","11","0","0","36","36","0","0","36","36","36","36","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 11:00:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","36","36","3","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/ECU_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","f","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","762","7","NA","762","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9490","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31238","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","28112","22334","22340","26940","28066","28065","171037","NA","103010","203525","91630","59403","93471","204032","203519","28113","103011","204033","204803","189603","169682","59404","93347","79244","91623","79245","79244","59404","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","93480","NA","NA","NA","92137","92137","92847","78632","78126","205304","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28121","NA","NA","NA","Orientation_PSA2018","13","11274","13","no","yes","1024"
"N","8016","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","100","100","853.857142857","853.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","11","0","0","37","37","0","0","37","37","37","37","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 11:00:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","37","37","3","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/ECU_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","f","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","680","7","NA","680","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9490","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31238","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","28112","22334","22340","26940","28066","28065","171037","NA","103010","206031","91630","59403","93471","206536","206024","28113","103011","206537","207226","189603","169682","59404","93347","79244","91623","79245","79244","59404","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","93480","NA","NA","NA","92137","92137","92847","78632","78126","207726","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28121","NA","NA","NA","Orientation_PSA2018","14","11954","14","no","yes","1024"
"Y","8016","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","838.666666667","838.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","11","0","0","38","38","0","0","38","38","38","38","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 11:00:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","38","38","3","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/ECU_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","f","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","626","7","NA","626","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9490","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31238","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","28112","22334","22340","26940","28066","28065","171037","NA","103010","208431","91630","59403","93471","208937","208424","28113","103011","208938","209572","189603","169682","59404","93347","79244","91623","79245","79244","59404","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","93480","NA","NA","NA","92137","92137","92847","78632","78126","210072","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28121","NA","NA","NA","Orientation_PSA2018","15","12580","15","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","100","100","830","830","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","11","0","0","39","39","0","0","39","39","39","39","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 11:00:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","39","39","3","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/ECU_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","f","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","700","7","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9490","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31238","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","28112","22334","22340","26940","28066","28065","171037","NA","103010","210797","91630","59403","93471","211304","210790","28113","103011","211305","212014","189603","169682","59404","93347","79244","91623","79245","79244","59404","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","93480","NA","NA","NA","92137","92137","92847","78632","78126","212514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28121","NA","NA","NA","Orientation_PSA2018","16","13280","16","no","yes","1024"
"N","8016","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","100","100","818.176470588","818.176470588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","11","0","0","40","40","0","0","40","40","40","40","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 11:00:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","40","40","3","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/ECU_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","f","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","629","7","NA","629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9490","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31238","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","28112","22334","22340","26940","28066","28065","171037","NA","103010","213242","91630","59403","93471","213748","213235","28113","103011","213749","214387","189603","169682","59404","93347","79244","91623","79245","79244","59404","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","93480","NA","NA","NA","92137","92137","92847","78632","78126","214887","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28121","NA","NA","NA","Orientation_PSA2018","17","13909","17","no","yes","1024"
"N","8016","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","813.555555556","813.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","11","0","0","41","41","0","0","41","41","41","41","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 11:00:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","41","41","3","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/ECU_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","f","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","735","7","NA","735","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9490","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31238","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","28112","22334","22340","26940","28066","28065","171037","NA","103010","215602","91630","59403","93471","216108","215596","28113","103011","216108","216853","189603","169682","59404","93347","79244","91623","79245","79244","59404","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","93480","NA","NA","NA","92137","92137","92847","78632","78126","217353","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28121","NA","NA","NA","Orientation_PSA2018","18","14644","18","no","yes","1024"
"Y","8016","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","804.210526316","804.210526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","11","0","0","42","42","0","0","42","42","42","42","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 11:00:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","42","42","3","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/ECU_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","f","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","636","7","NA","636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9490","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31238","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","28112","22334","22340","26940","28066","28065","171037","NA","103010","218087","91630","59403","93471","218592","218080","28113","103011","218593","219238","189603","169682","59404","93347","79244","91623","79245","79244","59404","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","93480","NA","NA","NA","92137","92137","92847","78632","78126","219739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28121","NA","NA","NA","Orientation_PSA2018","19","15280","19","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","803.05","803.05","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","11","0","0","43","43","0","0","43","43","43","43","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 11:00:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","43","43","3","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/ECU_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","f","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","781","7","NA","781","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9490","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31238","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","28112","22334","22340","26940","28066","28065","171037","NA","103010","220475","91630","59403","93471","220981","220469","28113","103011","220981","221770","189603","169682","59404","93347","79244","91623","79245","79244","59404","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","93480","NA","NA","NA","92137","92137","92847","78632","78126","222271","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28121","NA","NA","NA","Orientation_PSA2018","20","16061","20","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","100","100","810.857142857","810.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","11","0","0","44","44","0","0","44","44","44","44","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 11:00:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","44","44","3","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/ECU_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","f","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","967","7","NA","967","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9490","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31238","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","28112","22334","22340","26940","28066","28065","171037","NA","103010","223005","91630","59403","93471","223510","222999","28113","103011","223511","224486","189603","169682","59404","93347","79244","91623","79245","79244","59404","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","93480","NA","NA","NA","92137","92137","92847","78632","78126","224987","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28121","NA","NA","NA","Orientation_PSA2018","21","17028","21","no","yes","1024"
