"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8016","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","100","100","658.272727273","658.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec 18 11:12:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","34","34","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","624","1619","NA","624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3102","NA","NA","NA","679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15404","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","11532","6249","6251","10208","11492","11492","91921","NA","42701","112607","37784","26971","39562","113118","112597","11532","42701","113118","113754","50125","49610","26971","39486","27000","37774","27000","27000","26971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39573","NA","NA","NA","38296","38296","38986","NA","NA","114254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11543","NA","NA","NA","Orientation_PSA2018","11","7241","11","no","yes","1024"
"N","8016","V","H","PP_LIST4.csv","bookV.jpg","bookH.jpg","100","100","667","667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec 18 11:12:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","35","35","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","763","1619","NA","763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3102","NA","NA","NA","679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15404","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","11532","6249","6251","10208","11492","11492","91921","NA","42701","114464","37784","26971","39562","114975","114454","11532","42701","114975","115750","50125","49610","26971","39486","27000","37774","27000","27000","26971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39573","NA","NA","NA","38296","38296","38986","NA","NA","116250","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11543","NA","NA","NA","Orientation_PSA2018","12","8004","12","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","100","100","670.230769231","670.230769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec 18 11:12:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","36","36","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","709","1619","NA","709","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3102","NA","NA","NA","679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15404","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","11532","6249","6251","10208","11492","11492","91921","NA","42701","116454","37784","26971","39562","116967","116443","11532","42701","116968","117689","50125","49610","26971","39486","27000","37774","27000","27000","26971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39573","NA","NA","NA","38296","38296","38986","NA","NA","118189","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11543","NA","NA","NA","Orientation_PSA2018","13","8713","13","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","100","100","681.142857143","681.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec 18 11:12:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","37","37","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","823","1619","NA","823","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3102","NA","NA","NA","679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15404","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","11532","6249","6251","10208","11492","11492","91921","NA","42701","118385","37784","26971","39562","118895","118375","11532","42701","118895","119730","50125","49610","26971","39486","27000","37774","27000","27000","26971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39573","NA","NA","NA","38296","38296","38986","NA","NA","120230","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11543","NA","NA","NA","Orientation_PSA2018","14","9536","14","no","yes","1024"
"N","8016","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","100","100","681.266666667","681.266666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec 18 11:12:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","38","38","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","683","1619","NA","683","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3102","NA","NA","NA","679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15404","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","11532","6249","6251","10208","11492","11492","91921","NA","42701","120433","37784","26971","39562","120948","120423","11532","42701","120948","121643","50125","49610","26971","39486","27000","37774","27000","27000","26971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39573","NA","NA","NA","38296","38296","38986","NA","NA","122143","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11543","NA","NA","NA","Orientation_PSA2018","15","10219","15","no","yes","1024"
"N","8016","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","678.875","678.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec 18 11:12:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","39","39","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","643","1619","NA","643","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3102","NA","NA","NA","679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15404","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","11532","6249","6251","10208","11492","11492","91921","NA","42701","122349","37784","26971","39562","122863","122339","11532","42701","122864","123518","50125","49610","26971","39486","27000","37774","27000","27000","26971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39573","NA","NA","NA","38296","38296","38986","NA","NA","124018","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11543","NA","NA","NA","Orientation_PSA2018","16","10862","16","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","100","100","673.647058824","673.647058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec 18 11:12:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","40","40","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","590","1619","NA","590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3102","NA","NA","NA","679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15404","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","11532","6249","6251","10208","11492","11492","91921","NA","42701","124217","37784","26971","39562","124728","124208","11532","42701","124728","125330","50125","49610","26971","39486","27000","37774","27000","27000","26971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39573","NA","NA","NA","38296","38296","38986","NA","NA","125830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11543","NA","NA","NA","Orientation_PSA2018","17","11452","17","no","yes","1024"
"Y","8016","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","680.944444444","680.944444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec 18 11:12:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","41","41","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","805","1619","NA","805","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3102","NA","NA","NA","679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15404","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","11532","6249","6251","10208","11492","11492","91921","NA","42701","126032","37784","26971","39562","126546","126023","11532","42701","126546","127362","50125","49610","26971","39486","27000","37774","27000","27000","26971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39573","NA","NA","NA","38296","38296","38986","NA","NA","127862","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11543","NA","NA","NA","Orientation_PSA2018","18","12257","18","no","yes","1024"
"N","8016","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","100","100","676.105263158","676.105263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec 18 11:12:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","42","42","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","589","1619","NA","589","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3102","NA","NA","NA","679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15404","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","11532","6249","6251","10208","11492","11492","91921","NA","42701","128065","37784","26971","39562","128578","128056","11532","42701","128578","129178","50125","49610","26971","39486","27000","37774","27000","27000","26971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39573","NA","NA","NA","38296","38296","38986","NA","NA","129678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11543","NA","NA","NA","Orientation_PSA2018","19","12846","19","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","100","100","674.35","674.35","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec 18 11:12:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","43","43","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","641","1619","NA","641","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3102","NA","NA","NA","679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15404","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","11532","6249","6251","10208","11492","11492","91921","NA","42701","129878","37784","26971","39562","130394","129869","11532","42701","130394","131046","50125","49610","26971","39486","27000","37774","27000","27000","26971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39573","NA","NA","NA","38296","38296","38986","NA","NA","131546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11543","NA","NA","NA","Orientation_PSA2018","20","13487","20","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","100","100","707.952380952","707.952380952","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec 18 11:12:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","44","44","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1380","1619","NA","1380","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3102","NA","NA","NA","679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15404","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","11532","6249","6251","10208","11492","11492","91921","NA","42701","131750","37784","26971","39562","132260","131741","11532","42701","132260","133651","50125","49610","26971","39486","27000","37774","27000","27000","26971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39573","NA","NA","NA","38296","38296","38986","NA","NA","134151","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11543","NA","NA","NA","Orientation_PSA2018","21","14867","21","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","100","100","730.454545455","730.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec 18 11:12:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","45","45","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1203","1619","NA","1203","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3102","NA","NA","NA","679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15404","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","11532","6249","6251","10208","11492","11492","91921","NA","42701","134359","37784","26971","39562","134870","134350","11532","42701","134870","136084","50125","49610","26971","39486","27000","37774","27000","27000","26971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39573","NA","NA","NA","38296","38296","38986","NA","NA","136584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11543","NA","NA","NA","Orientation_PSA2018","22","16070","22","no","yes","1024"
