"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8016","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","100","100","596.090909091","596.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","18","0","0","34","34","0","0","34","34","34","34","0","18","6","18","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","18","18","18","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:21:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","34","34","7","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","819","2767","NA","819","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6057","NA","NA","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37298","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","11","odd","no","no","NA","13887","7647","7648","11947","13872","13872","143362","NA","97312","164415","89400","51202","91238","164920","164413","13887","97312","164920","165742","NA","131402","51202","91178","80313","89398","80313","80313","51202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91241","NA","NA","NA","89905","89905","90678","79757","79252","166242","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13890","NA","NA","NA","Orientation_PSA2018","11","6557","11","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","100","100","587.333333333","587.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","18","0","0","35","35","0","0","35","35","35","35","0","18","6","18","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","18","18","18","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:21:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","35","35","7","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","491","2767","NA","491","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6057","NA","NA","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37298","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","11","odd","no","no","NA","13887","7647","7648","11947","13872","13872","143362","NA","97312","166431","89400","51202","91238","166935","166428","13887","97312","166935","167428","NA","131402","51202","91178","80313","89398","80313","80313","51202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91241","NA","NA","NA","89905","89905","90678","79757","79252","167928","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13890","NA","NA","NA","Orientation_PSA2018","12","7048","12","no","yes","1024"
"N","8016","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","100","100","582.538461538","582.538461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","18","0","0","36","36","0","0","36","36","36","36","0","18","6","18","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","18","18","18","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:21:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","36","36","7","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","525","2767","NA","525","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6057","NA","NA","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37298","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","11","odd","no","no","NA","13887","7647","7648","11947","13872","13872","143362","NA","97312","168162","89400","51202","91238","168667","168160","13887","97312","168667","169195","NA","131402","51202","91178","80313","89398","80313","80313","51202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91241","NA","NA","NA","89905","89905","90678","79757","79252","169695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13890","NA","NA","NA","Orientation_PSA2018","13","7573","13","no","yes","1024"
"N","8016","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","100","100","587.428571429","587.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","18","0","0","37","37","0","0","37","37","37","37","0","18","6","18","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","18","18","18","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:21:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","37","37","7","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","651","2767","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6057","NA","NA","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37298","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","11","odd","no","no","NA","13887","7647","7648","11947","13872","13872","143362","NA","97312","169915","89400","51202","91238","170420","169913","13887","97312","170420","171073","NA","131402","51202","91178","80313","89398","80313","80313","51202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91241","NA","NA","NA","89905","89905","90678","79757","79252","171573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13890","NA","NA","NA","Orientation_PSA2018","14","8224","14","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","100","100","578.733333333","578.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","18","0","0","38","38","0","0","38","38","38","38","0","18","6","18","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","18","18","18","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:21:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","38","38","7","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","457","2767","NA","457","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6057","NA","NA","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37298","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","11","odd","no","no","NA","13887","7647","7648","11947","13872","13872","143362","NA","97312","171805","89400","51202","91238","172310","171802","13887","97312","172310","172769","NA","131402","51202","91178","80313","89398","80313","80313","51202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91241","NA","NA","NA","89905","89905","90678","79757","79252","173269","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13890","NA","NA","NA","Orientation_PSA2018","15","8681","15","no","yes","1024"
"Y","8016","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","100","100","587.75","587.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","18","0","0","39","39","0","0","39","39","39","39","0","18","6","18","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","18","18","18","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:21:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","39","39","7","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","723","2767","NA","723","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6057","NA","NA","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37298","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","11","odd","no","no","NA","13887","7647","7648","11947","13872","13872","143362","NA","97312","173501","89400","51202","91238","174006","173498","13887","97312","174006","174732","NA","131402","51202","91178","80313","89398","80313","80313","51202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91241","NA","NA","NA","89905","89905","90678","79757","79252","175232","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13890","NA","NA","NA","Orientation_PSA2018","16","9404","16","no","yes","1024"
"Y","8016","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","591.823529412","591.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","18","0","0","40","40","0","0","40","40","40","40","0","18","6","18","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","18","18","18","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:21:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","40","40","7","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","657","2767","NA","657","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6057","NA","NA","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37298","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","11","odd","no","no","NA","13887","7647","7648","11947","13872","13872","143362","NA","97312","175469","89400","51202","91238","175974","175466","13887","97312","175974","176634","NA","131402","51202","91178","80313","89398","80313","80313","51202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91241","NA","NA","NA","89905","89905","90678","79757","79252","177134","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13890","NA","NA","NA","Orientation_PSA2018","17","10061","17","no","yes","1024"
"Y","8016","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","100","100","591.5","591.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","18","0","0","41","41","0","0","41","41","41","41","0","18","6","18","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","18","18","18","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:21:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","41","41","7","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","586","2767","NA","586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6057","NA","NA","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37298","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","11","odd","no","no","NA","13887","7647","7648","11947","13872","13872","143362","NA","97312","177372","89400","51202","91238","177877","177370","13887","97312","177877","178465","NA","131402","51202","91178","80313","89398","80313","80313","51202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91241","NA","NA","NA","89905","89905","90678","79757","79252","178965","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13890","NA","NA","NA","Orientation_PSA2018","18","10647","18","no","yes","1024"
"Y","8016","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","100","100","584.631578947","584.631578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","18","0","0","42","42","0","0","42","42","42","42","0","18","6","18","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","18","18","18","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:21:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","42","42","7","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","461","2767","NA","461","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6057","NA","NA","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37298","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","11","odd","no","no","NA","13887","7647","7648","11947","13872","13872","143362","NA","97312","179204","89400","51202","91238","179708","179201","13887","97312","179708","180172","NA","131402","51202","91178","80313","89398","80313","80313","51202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91241","NA","NA","NA","89905","89905","90678","79757","79252","180672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13890","NA","NA","NA","Orientation_PSA2018","19","11108","19","no","yes","1024"
"N","8016","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","100","100","584.2","584.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","18","0","0","43","43","0","0","43","43","43","43","0","18","6","18","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","18","18","18","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:21:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","43","43","7","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","576","2767","NA","576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6057","NA","NA","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37298","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","11","odd","no","no","NA","13887","7647","7648","11947","13872","13872","143362","NA","97312","180922","89400","51202","91238","181426","180920","13887","97312","181426","182005","NA","131402","51202","91178","80313","89398","80313","80313","51202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91241","NA","NA","NA","89905","89905","90678","79757","79252","182505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13890","NA","NA","NA","Orientation_PSA2018","20","11684","20","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","house.jpg","ring.jpg","100","100","585.238095238","585.238095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","18","0","0","44","44","0","0","44","44","44","44","0","18","6","18","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","18","18","18","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:21:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","44","44","7","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","606","2767","NA","606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6057","NA","NA","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37298","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","11","odd","no","no","NA","13887","7647","7648","11947","13872","13872","143362","NA","97312","182750","89400","51202","91238","183253","182747","13887","97312","183253","183861","NA","131402","51202","91178","80313","89398","80313","80313","51202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91241","NA","NA","NA","89905","89905","90678","79757","79252","184361","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13890","NA","NA","NA","Orientation_PSA2018","21","12290","21","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","100","100","588.681818182","588.681818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","18","0","0","45","45","0","0","45","45","45","45","0","18","6","18","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","18","18","18","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:21:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","45","45","7","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","661","2767","NA","661","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6057","NA","NA","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37298","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","11","odd","no","no","NA","13887","7647","7648","11947","13872","13872","143362","NA","97312","184599","89400","51202","91238","185105","184597","13887","97312","185105","185769","NA","131402","51202","91178","80313","89398","80313","80313","51202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91241","NA","NA","NA","89905","89905","90678","79757","79252","186269","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13890","NA","NA","NA","Orientation_PSA2018","22","12951","22","no","yes","1024"
